timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-20T03:59:53.701,5.37,4.5,-2.06,24.41,32.8561,39.9445,12.24,17.8,4,0.52,0.76
2025-07-20T03:59:54.719,-14.42,29.76,1.04,184.12,32.8805,39.9216,12.29,20.8,2,0.32,0.29
2025-07-20T03:59:55.732,-9.61,-10.73,-2.29,332.96,32.8978,39.9097,12.35,22,1,0.93,0.68
2025-07-20T03:59:56.746,-13.44,-7.04,0.06,201.81,32.8724,39.9414,12.47,16.7,4,0.96,0.06
2025-07-20T03:59:57.764,1.86,-8.6,-2.44,238.74,32.8748,39.916,11.61,19.2,4,0.23,0.47
2025-07-20T03:59:58.779,11.91,1.82,1.25,339.69,32.8854,39.9391,11.95,28.2,5,0.94,0.06
2025-07-20T03:59:59.795,-5.41,24.37,-4.15,189.62,32.8689,39.9222,12.04,22.1,2,0.21,0.95
2025-07-20T04:00:00.808,12.91,-20.61,-3.22,248.89,32.8843,39.9192,11.79,17.5,5,0.26,0.02
2025-07-20T04:00:01.824,6.48,-21.01,-0.67,323.09,32.8869,39.9126,12.52,16.2,4,0.92,0.47
2025-07-20T04:00:02.835,4.24,-14.8,-4.96,345.59,32.8982,39.906,12.66,22.1,2,0.91,0.2
2025-07-20T04:00:03.851,-7.53,26.62,-1.27,296.78,32.8934,39.949,12.03,23.1,3,0.79,0.94
2025-07-20T04:00:04.867,3.46,3.07,0.31,305.78,32.8859,39.9191,12.01,29.5,3,0.33,0.11
2025-07-20T04:00:05.879,3.77,-23.99,2.91,28.59,32.855,39.9045,12.11,20.7,4,0.47,0.13
2025-07-20T04:00:06.892,-6.33,-21.77,3.76,25.88,32.8511,39.9235,11.61,23.1,4,0.9,0.53
2025-07-20T04:00:07.907,-0.83,-4.66,-3.1,180.67,32.8782,39.9413,12.76,24.2,2,0.63,0.41
2025-07-20T04:00:08.921,-4.8,2.85,-3.6,348.23,32.8881,39.9373,12.21,20.6,2,0.62,0.26
2025-07-20T04:00:09.936,14.05,24.38,4.29,56.66,32.8538,39.9147,12.6,16,3,0.02,0.27
2025-07-20T04:00:10.950,4.67,-2.9,3.98,293.43,32.8649,39.9154,12.29,18.6,3,0.88,0.02
2025-07-20T04:00:11.962,-5.86,19.57,0.78,165.18,32.8581,39.947,11.96,29.7,4,0.06,0.67
2025-07-20T04:00:12.971,-0.13,-23.74,3.24,80.73,32.868,39.9247,11.81,23.1,5,0.04,0.89
2025-07-20T04:00:13.988,0.31,19.78,1.15,103.02,32.8554,39.9211,12.77,22.5,4,0.57,0.65
2025-07-20T04:00:15.001,3.12,15.28,-0.94,78.31,32.8689,39.9167,12.01,19.5,2,0.21,0.03
2025-07-20T04:00:16.015,-0.64,-6.04,-3.95,338.58,32.8596,39.9028,11.89,23.4,5,0.66,0.55
2025-07-20T04:00:17.030,-14.78,-25.66,-2.96,158.32,32.8565,39.9245,11.93,17.2,2,0.58,0.71
2025-07-20T04:00:18.046,14.43,-17.6,0.8,56.58,32.867,39.9008,11.66,28.8,1,0.8,0.27
2025-07-20T04:00:19.062,-10.88,7.51,-2.75,345.55,32.8836,39.9298,11.61,23.6,5,0.04,0.83
2025-07-20T04:00:20.075,2.98,-3.74,1.91,53.94,32.8792,39.9326,11.56,24.9,5,0.35,0.8
2025-07-20T04:00:21.091,-1.27,-1.8,1.15,348.42,32.8715,39.9077,12.7,20.3,2,0.53,0.84
2025-07-20T04:00:22.106,-2.8,-1.63,-0.07,116.9,32.8566,39.9404,11.76,16.3,1,0.34,0.36
2025-07-20T04:00:23.126,-2.75,-7.2,-2.22,311.59,32.8546,39.9463,12.76,24.4,4,0.24,0.09
2025-07-20T04:00:24.140,12.1,-14.3,-1.81,22.04,32.8942,39.9398,12.43,18.1,1,0.17,0.8
2025-07-20T04:00:25.155,12.56,15.21,0.82,272.39,32.8699,39.9024,12.03,20.8,5,0.65,0.4
2025-07-20T04:00:26.176,14.54,-24.52,4.07,218.69,32.8717,39.9278,11.83,25.3,3,0.66,0.59
2025-07-20T04:00:27.195,8.93,-27.65,2.84,209.86,32.8553,39.9441,11.52,27.5,1,0.92,0.65
2025-07-20T04:00:28.210,5.37,18.89,2.59,203.34,32.8824,39.9077,12.79,21.7,4,0.24,0.04
2025-07-20T04:00:29.226,3.52,23.71,0.03,70.5,32.8586,39.9001,11.86,19.3,4,0.82,0.14
2025-07-20T04:00:30.239,-12.95,-12.96,-3.02,150.91,32.8975,39.9216,12.56,28.2,4,0.09,0.26
2025-07-20T04:00:31.252,-13.87,-27.83,1.05,77.52,32.8865,39.9035,11.92,22.8,5,0.13,0.91
2025-07-20T04:00:32.267,-9.8,0.3,-1.09,24.28,32.8931,39.9057,12.48,25.9,4,0.76,0.73
2025-07-20T04:00:33.282,-10.9,27.63,0.97,319.37,32.8763,39.9364,11.81,19.7,2,0.39,0.86
2025-07-20T04:00:34.304,5.5,-11.14,2.84,40.33,32.8523,39.9281,12.13,29.6,3,0.01,0.79
2025-07-20T04:00:35.318,-12.17,9.14,-3.04,198.87,32.8839,39.9063,11.89,20.8,1,0.4,0.53
2025-07-20T04:00:36.337,-13.28,-10.35,3.48,148.33,32.8806,39.9404,12.06,17.9,4,0.86,0.5
2025-07-20T04:00:37.347,-9.52,-10.87,0.64,46.53,32.8584,39.9319,11.68,29.1,5,0.61,0.51
2025-07-20T04:00:38.360,0.21,-11.77,2.4,101.13,32.8677,39.9347,11.79,21.3,2,0.26,0.88
2025-07-20T04:00:39.375,-1.6,11.62,-2.74,67.16,32.8551,39.9317,11.68,22,3,0.76,0.75
2025-07-20T04:00:40.388,10.39,4.59,-2.16,297.58,32.8735,39.9287,12.41,22.7,3,0.33,0.79
2025-07-20T04:00:41.404,4.16,6.12,3.76,0.42,32.8545,39.9178,11.9,21.3,4,0.45,0.78
2025-07-20T04:00:42.418,-13.41,-6.95,1.83,93.89,32.8904,39.9001,12.55,18.6,3,0.6,0.17
2025-07-20T04:00:43.430,-10.13,-10.37,4,177.27,32.8736,39.9119,12.59,27.1,1,0.35,0.49
2025-07-20T04:00:44.445,-13.11,-21.05,3.52,161.11,32.8712,39.9305,11.76,26.9,3,0.57,0.96
2025-07-20T04:00:45.459,-5.29,11.05,-0.27,70.72,32.8983,39.9029,12.12,27.6,5,0.78,0.4
2025-07-20T04:00:46.475,-9.25,-25.91,1.05,85.97,32.8858,39.9341,12.47,18.4,3,0.4,0.85
2025-07-20T04:00:47.496,-11.99,24.32,2.12,189.46,32.8669,39.9121,12.42,24.7,5,0.78,0.81
2025-07-20T04:00:48.510,-7.96,14.88,-1.51,75.61,32.8605,39.9406,11.69,29.6,2,0.7,0.72
2025-07-20T04:00:49.523,13.59,-29.8,0.03,131.45,32.8998,39.9438,11.9,16.2,1,0.04,0.05
2025-07-20T04:00:50.537,-14.89,11.85,0.09,26.64,32.8982,39.9122,12.71,25.5,2,0.71,0.1
2025-07-20T04:00:51.550,7.54,12.98,-4.46,314.23,32.8748,39.9418,11.59,28.9,1,0.5,0.23
2025-07-20T04:00:52.562,-8.45,27.93,-0.49,69.83,32.8575,39.9448,11.79,25,4,0.92,0.46
2025-07-20T04:00:53.577,-14.03,-28.77,-3.54,350.48,32.8809,39.9377,11.73,21.3,4,0.85,0.77
2025-07-20T04:00:54.622,-0.81,-4.25,-0.93,142.5,32.8846,39.917,12.11,26.7,2,0.85,0.85
2025-07-20T04:00:55.635,14.16,1.37,2.72,127.7,32.8963,39.9284,12.77,16,3,0.6,0.8
2025-07-20T04:00:56.646,11.03,7.83,-1.27,180.73,32.8602,39.9277,12.29,16.3,3,0.67,0.27
2025-07-20T04:00:57.660,-8.01,-28.05,4.1,354.47,32.8896,39.9283,12.08,16.9,4,0.56,0.18
2025-07-20T04:00:58.676,-8.72,17.72,2.59,154.06,32.8512,39.9094,12.36,18.3,2,0.44,0.63
2025-07-20T04:00:59.689,14.76,23.5,4.45,158.59,32.8558,39.9069,12.48,17.9,5,0.02,0.7
2025-07-20T04:01:00.701,-14.74,-25.88,-1.43,153.76,32.8786,39.944,11.59,17.4,5,0.47,0.08
2025-07-20T04:01:01.716,4.02,17.06,-0.11,341.74,32.8973,39.93,11.85,25,3,0.33,0.86
2025-07-20T04:01:02.730,10.09,-12.74,-4.69,190.27,32.8842,39.9044,12.19,28.3,3,0.02,0.85
2025-07-20T04:01:03.743,-7.82,-5.11,-1.06,239.31,32.8896,39.9233,12.19,18.8,4,0.41,0.53
2025-07-20T04:01:04.759,8.11,-11.72,-4.06,133.09,32.8615,39.9164,11.76,22.5,1,0.32,0.83
2025-07-20T04:01:05.774,12.04,17.01,2.31,181.03,32.8793,39.9485,12.62,15.1,3,0.44,0.28
2025-07-20T04:01:06.789,5.96,-6.83,0.31,132.39,32.858,39.9096,12.38,20.5,3,0.59,0.27
2025-07-20T04:01:07.803,12.25,7.45,4.3,312.24,32.8965,39.9109,12,29.7,5,0.75,0.34
2025-07-20T04:01:08.817,-7.49,21.21,3.94,34.38,32.8806,39.9179,12.12,24.6,1,0.25,0.42
2025-07-20T04:01:09.829,-4.24,13.69,-1.44,14.84,32.8841,39.9321,12.18,27,4,0.14,0.35
2025-07-20T04:01:10.844,14.57,17.52,4.17,140.68,32.8547,39.9251,12.58,21,3,0.35,0.35
2025-07-20T04:01:11.858,1.81,-29.95,0.34,66.65,32.8973,39.909,11.93,15.1,4,0.03,0.86
2025-07-20T04:01:12.895,6.01,4.96,-2.46,135.51,32.8965,39.9238,12.01,29.9,3,0.5,0.23
2025-07-20T04:01:13.909,-10.57,-10.47,-2.51,128.38,32.8956,39.9071,12.11,17.5,4,0.89,0.91
2025-07-20T04:01:14.923,-10.79,-5.82,-0.38,116.69,32.8867,39.9186,11.73,17,4,0.95,0.19
2025-07-20T04:01:15.938,2.48,-25.02,1.21,146.13,32.8687,39.9418,11.71,29,1,0.1,0.59
2025-07-20T04:01:16.952,-2.7,24.77,2.32,235.97,32.8513,39.9225,11.85,23.5,5,0.85,0.78
2025-07-20T04:01:17.965,-8.3,-24.23,0.7,222.52,32.8532,39.9373,11.66,17.2,4,0.21,0.58
2025-07-20T04:01:18.979,0.93,-21.56,-0.76,5.96,32.86,39.9375,11.97,23.3,1,0.5,0.88
2025-07-20T04:01:19.993,-3.6,-0.45,-4.5,314.09,32.8713,39.9134,12.71,24.9,3,0.08,0.31
2025-07-20T04:01:21.009,-2.71,-5.41,-0.32,22.32,32.8708,39.9413,12.31,17.2,4,0.17,0.24
2025-07-20T04:01:22.026,7.33,-26.61,3.47,229.53,32.8504,39.9329,11.86,19.2,3,0.84,0.01
2025-07-20T04:01:23.040,2.14,-15.53,1.66,277.75,32.8545,39.933,12.07,18.4,2,0.08,0.04
2025-07-20T04:01:24.056,-14.13,8.6,4.03,237.34,32.8517,39.9341,11.8,22.9,2,0.15,0.34
2025-07-20T04:01:25.069,-3.65,13.56,-3.84,212.33,32.8943,39.9452,11.62,28.9,5,0.11,0.69
2025-07-20T04:01:26.085,-13.96,8.93,-2.26,170.51,32.8884,39.9186,12.18,17,3,0.16,0.32
2025-07-20T04:01:27.096,-4.47,-0.22,4.9,155.85,32.8685,39.9318,11.56,16.4,3,0.33,0.3
2025-07-20T04:01:28.108,-8.65,-21.22,3.31,96.69,32.851,39.9455,12.17,25.8,2,0.58,0.24
2025-07-20T04:01:29.124,-5.77,28.96,0.23,356.8,32.8548,39.9142,12.45,29.6,1,0.46,0.42
2025-07-20T04:01:30.138,11.07,-9.02,-0.74,17.49,32.8822,39.9201,12.41,19.9,2,0.25,0.77
2025-07-20T04:01:31.146,10.79,13.38,-1.62,227.36,32.8978,39.9447,12.72,25.7,2,0.95,0.21
2025-07-20T04:01:32.162,6.45,-14.21,4.52,287.59,32.8669,39.9032,11.72,16.8,3,0.09,0.01
2025-07-20T04:01:33.174,-14.03,-6.07,1.44,277.28,32.8944,39.9169,12.73,29.3,1,0.91,0.23
2025-07-20T04:01:34.188,-5.39,-14.1,3.17,2.91,32.861,39.9435,11.63,26.6,4,0.92,0.88
2025-07-20T04:01:35.205,-3.59,-12,4.38,320.9,32.8798,39.9172,12.3,21,5,0.45,0.71
2025-07-20T04:01:36.217,6.41,18.49,1.28,321.11,32.8955,39.9038,12.59,16.2,5,0.9,0.53
2025-07-20T04:01:37.226,-3.71,-2.27,4.08,291.41,32.8946,39.9211,11.64,26.8,1,0.79,0.47
2025-07-20T04:01:38.239,-5.76,22.23,-0.49,102.09,32.8692,39.9389,12.46,29.4,5,0.85,0.54
2025-07-20T04:01:39.264,5.28,-10.25,4.93,197.3,32.8734,39.9002,11.97,15.2,4,0.64,0.89
2025-07-20T04:01:40.306,1.43,-11.82,-2.9,340.19,32.8759,39.921,11.85,22.3,2,0.83,0.66
2025-07-20T04:01:41.319,-12.36,13.22,2.71,315.12,32.866,39.9435,12.07,20.6,2,0.51,0.31
2025-07-20T04:01:42.330,11.96,-1.93,4.52,314.19,32.8881,39.9386,12.15,22.2,4,0.86,0.74
2025-07-20T04:01:43.344,2.64,24.17,3.86,17.77,32.8713,39.9389,12.45,18,2,0.91,0.59
2025-07-20T04:01:44.357,1.08,2.41,-4.39,202.46,32.8657,39.9381,12.27,29.2,2,0.28,0.29
2025-07-20T04:01:45.370,-9.56,-0.11,0.54,8.95,32.8799,39.9058,12.56,20.9,4,0.81,0.38
2025-07-20T04:01:46.388,14.62,18.32,-1.8,202.14,32.8759,39.916,12.12,22.9,2,0.64,0.58
2025-07-20T04:01:47.405,-0.15,-21.35,1.35,109.84,32.8721,39.9389,12.6,16.1,5,0.54,0.41
2025-07-20T04:01:48.423,-4.33,11.38,-1.19,113.91,32.8756,39.9467,11.57,25.3,1,0.87,0.37
2025-07-20T04:01:49.436,-0.47,-20.85,1.18,268.2,32.8594,39.9226,11.92,27.6,3,0.51,0.06
2025-07-20T04:01:50.449,14.57,25.52,4.92,72.21,32.8655,39.9159,12.63,25.7,4,0.58,0.54
2025-07-20T04:01:51.459,11.61,-21.53,1.06,3.36,32.8511,39.9402,11.86,19.5,1,0.06,0.69
2025-07-20T04:01:52.476,10.91,3.41,3.68,88.18,32.8926,39.9383,11.67,20.5,4,0.36,0.7
2025-07-20T04:01:53.484,-13.18,12.99,-3.73,195.2,32.8655,39.9317,12.7,16.5,5,0.52,0.35
2025-07-20T04:01:54.493,7.28,8.76,3.77,255.37,32.8817,39.9394,12.31,17.3,5,0.07,0.65
2025-07-20T04:01:55.512,-12.02,-5.08,-4.09,324.05,32.8586,39.9167,12.55,23.5,1,0.31,0.28
2025-07-20T04:01:56.526,-7.48,-21.98,3.13,313.92,32.8904,39.9107,12.16,18.6,3,0.12,0.56
2025-07-20T04:01:57.534,-3.11,26.82,1.87,146.51,32.856,39.9279,12.1,22.1,1,0.88,0.61
2025-07-20T04:01:58.551,6.83,9.89,-4.91,167.43,32.8603,39.9204,12.71,26.5,2,0.93,0.92
2025-07-20T04:01:59.561,7.91,23.15,-3.76,216.74,32.8944,39.9483,12.36,27.4,4,0.73,0.05
2025-07-20T04:02:00.576,12.5,25.54,2.1,199.67,32.872,39.9334,12.57,25,5,0.77,0.84
2025-07-20T04:02:01.588,7.7,25.75,-4.2,260.1,32.871,39.9421,11.52,15.3,3,0.37,0.18
2025-07-20T04:02:02.601,7.31,22.42,-1.46,49.73,32.8791,39.904,11.91,28.7,5,0.55,0.27
2025-07-20T04:02:03.613,-11.68,22.05,-0.13,113.51,32.8559,39.9462,12.76,22,3,0.73,0.41
2025-07-20T04:02:04.623,5.08,0.28,0.84,348.07,32.8829,39.9156,12.35,25.4,1,0.2,0.82
2025-07-20T04:02:05.633,12.58,-15.65,-3.64,283.24,32.8951,39.9463,11.71,21.8,2,0.73,0.9
2025-07-20T04:02:06.648,-11.73,-11.04,-2.85,306.61,32.8683,39.9263,12.77,28.6,3,0.17,0.83
2025-07-20T04:02:07.664,-4.39,17.36,1.58,178.15,32.8607,39.9068,12.45,21.1,5,0.98,0.43
2025-07-20T04:02:08.675,14.28,12,0,166.64,32.8787,39.9032,12.27,23.9,5,0.89,0.2
2025-07-20T04:02:09.687,-0.23,19.71,4.08,200.23,32.8885,39.9157,12.5,19,3,0.14,0.95
2025-07-20T04:02:10.703,-8.36,1.64,-1.63,303.65,32.8888,39.9412,12.05,22.5,4,0.32,0.18
2025-07-20T04:02:11.718,-10.72,20.54,-0.76,322.64,32.8865,39.9232,11.97,21.9,1,0.83,0.26
2025-07-20T04:02:12.731,3.01,18.42,-0.84,103.93,32.882,39.9166,12.57,27.8,3,0.14,0.68
2025-07-20T04:02:13.741,-1.08,-14.13,-0.38,332.36,32.8539,39.9204,12.02,19.2,3,0.12,0.46
2025-07-20T04:02:14.754,3.46,2.69,-2.18,158.05,32.8812,39.9252,12.44,21.7,5,0.25,0.3
2025-07-20T04:02:15.772,2.88,11.06,2.02,256.17,32.8751,39.9201,11.96,22.2,1,0.54,0.14
2025-07-20T04:02:16.787,-9.74,-11.62,1.47,13.86,32.8811,39.9033,11.91,26.5,3,0.97,0.63
2025-07-20T04:02:17.807,-11.12,7.04,2.74,139.48,32.8842,39.9044,11.61,21.7,2,0.89,0.1
2025-07-20T04:02:18.814,-4.46,8.82,-2.51,65.47,32.8979,39.9474,12.33,16.6,4,0.14,0.24
2025-07-20T04:02:19.831,4.82,-13.49,-3.13,326.91,32.855,39.9274,11.73,20.3,3,0.31,0.7
2025-07-20T04:02:20.843,12.96,25.32,-3.05,249.39,32.856,39.9441,11.94,25.6,5,0.36,0.72
2025-07-20T04:02:21.856,-7.7,-9.89,-4.7,197.84,32.8562,39.9071,12.59,27.8,4,0.04,0.15
2025-07-20T04:02:22.871,11.58,-7.71,-4.74,76.69,32.8637,39.9261,12.55,23.2,5,0.85,0.4
2025-07-20T04:02:23.914,-2.56,-26.57,1.11,48.01,32.8583,39.9164,12.42,24.4,5,0.19,0.93
2025-07-20T04:02:24.925,-12.98,25.6,2.99,352.43,32.8912,39.9171,11.89,24.3,2,0.24,0.51
2025-07-20T04:02:25.941,5.2,-7.01,-0.73,12.73,32.8658,39.9327,11.71,29.2,4,0.35,0.89
2025-07-20T04:02:26.956,-9.19,22.67,0.48,313.14,32.8741,39.9067,12.51,28.5,1,0.89,0.07
2025-07-20T04:02:27.973,-4.99,6.05,-2.55,85.21,32.8925,39.9387,12.31,23.7,3,0.2,0.88
2025-07-20T04:02:28.982,7.93,-16.24,4.26,146.29,32.8708,39.9425,11.62,19.3,5,0.46,0.97
2025-07-20T04:02:30.001,-13.21,24.89,-1.46,136.33,32.8864,39.9034,12.38,19.1,1,0.18,0.77
2025-07-20T04:02:31.012,-2.35,-17.21,-2.15,338.85,32.8932,39.9019,12.79,18.7,2,0.72,0.69
2025-07-20T04:02:32.026,0.69,-5.84,0.61,100.83,32.8731,39.9322,12.28,21,3,0.84,0.15
2025-07-20T04:02:33.043,-2.58,11.58,3.84,252.39,32.897,39.9143,12.11,27.6,5,0.53,0.57
2025-07-20T04:02:34.051,10.71,23.87,-0.32,7.2,32.8752,39.9224,12.61,22.4,4,0.14,0.13
2025-07-20T04:02:35.067,8.45,26.21,4.79,239.33,32.8958,39.9066,11.54,27.2,5,0.27,0.16
2025-07-20T04:02:36.081,-0.6,-0.66,-1.81,211.15,32.8507,39.9151,12.42,23,1,0.37,0.8
2025-07-20T04:02:37.095,5.53,20.05,-0.18,335.1,32.8596,39.9134,12.17,25.3,5,0.15,0.99
2025-07-20T04:02:38.111,5.66,7.03,-4.22,322.82,32.8563,39.9201,11.63,16.4,2,0.81,0.73
2025-07-20T04:02:39.124,5.64,-22.1,-3.28,228.2,32.8725,39.9382,11.61,28.6,1,0.73,0.48
2025-07-20T04:02:40.133,8.55,17.56,3.15,42.29,32.8797,39.9129,12.69,24.7,5,0.62,0.09
2025-07-20T04:02:41.151,12.24,-17.21,-3.84,104.36,32.8571,39.9212,11.88,15,3,0.65,0.85
2025-07-20T04:02:42.165,9.05,26.57,-0.59,345.31,32.8627,39.947,12.42,26.2,1,0.76,0.24
2025-07-20T04:02:43.182,-0.44,14.09,-3.17,84.53,32.8525,39.9207,11.58,26.5,3,0.49,0.52
2025-07-20T04:02:44.193,13.37,17.74,-0.42,201.19,32.8666,39.9458,12.65,17.9,4,0.92,0.08
2025-07-20T04:02:45.209,5.48,-4.42,3.44,103.52,32.8647,39.946,12.61,15.8,2,0.65,0.22
2025-07-20T04:02:46.222,-14.48,-16.85,0.44,338.02,32.8743,39.938,11.69,27.4,2,0.87,0.61
2025-07-20T04:02:47.241,-14.91,-0.4,2.4,297.77,32.8529,39.9441,11.74,23.9,4,0.54,0.64
2025-07-20T04:02:48.253,6.66,-27.11,-1.51,302.28,32.8777,39.943,12.41,17.8,4,0.58,0.75
2025-07-20T04:02:49.269,8.36,-10.8,4.25,63.11,32.8863,39.9152,11.75,15.3,5,0.06,0.19
2025-07-20T04:02:50.281,-10.97,-15.39,1.64,193.87,32.8746,39.9458,12.19,20.6,1,0.83,0.46
2025-07-20T04:02:51.300,14.15,-1.49,0.24,224.15,32.8865,39.9382,12.19,15.7,2,0.89,0.78
2025-07-20T04:02:52.313,0.23,-2.1,0.23,82.31,32.888,39.941,11.98,23.6,4,0.68,0.92
2025-07-20T04:02:53.322,-14.16,7.93,0.6,83.36,32.8681,39.9101,11.7,29.1,2,0.83,0.73
2025-07-20T04:02:54.333,0.14,-8.31,3.19,308.22,32.8812,39.9128,12.14,22.5,2,0.31,0.61
2025-07-20T04:02:55.346,-11.52,12.1,2.4,55.55,32.8529,39.9394,11.98,20.8,4,0.13,0.62
2025-07-20T04:02:56.361,8.2,-25.94,-2.52,247.38,32.8881,39.937,11.57,15,1,0.22,0.32
2025-07-20T04:02:57.375,-4.02,19.04,-2.26,150.4,32.86,39.9074,11.64,26.7,3,0.45,0.29
2025-07-20T04:02:58.395,0.75,9.62,3.72,213.85,32.8584,39.9242,12.68,26.7,1,0.8,0.67
2025-07-20T04:02:59.411,6.32,-27.49,0.06,57.33,32.8618,39.9161,11.92,24.2,5,0.59,0.48
2025-07-20T04:03:00.426,-5.91,13.51,-4.94,266.61,32.8918,39.9364,12.22,29.1,2,0.68,0.71
2025-07-20T04:03:01.433,2.15,16.63,0.93,157,32.8533,39.9285,11.95,27.5,4,0.28,0.92
2025-07-20T04:03:02.445,6.96,-24.99,-3.18,31.86,32.8657,39.9407,11.67,17.6,4,0.44,0.46
2025-07-20T04:03:03.462,-6.71,29.33,2.18,262.18,32.8694,39.9285,11.81,15.7,1,0.28,0.77
2025-07-20T04:03:04.477,9.19,-14.24,0.24,260.9,32.8521,39.9125,12.06,26.8,1,0.46,0.65
2025-07-20T04:03:05.489,14.25,-6.7,4.49,5.5,32.8769,39.928,12.41,29.5,1,0.67,0.2
2025-07-20T04:03:06.501,-13.07,-15.7,4.15,253.05,32.8835,39.9315,12.47,27.2,2,0.07,0.77
2025-07-20T04:03:07.513,12.77,-1.56,2.84,122.79,32.8912,39.9281,12.22,22.7,3,0.5,0.32
2025-07-20T04:03:08.523,-12.14,12.59,-3.82,302.58,32.8542,39.944,12.66,23.7,4,0.73,0.57
2025-07-20T04:03:09.535,-2.21,-13.27,2.36,213.97,32.8938,39.9212,11.55,26.9,3,0.51,0.37
2025-07-20T04:03:10.558,-2.25,-25.23,2.25,242.46,32.8578,39.9114,12.64,18,4,0.83,0.47
2025-07-20T04:03:11.572,-1.36,6.39,-0.76,141.24,32.8574,39.9492,11.82,22.9,4,0.64,0.42
2025-07-20T04:03:12.585,-10.45,10.26,-3.6,47.74,32.8635,39.9171,11.86,25.6,5,0.39,0.65
2025-07-20T04:03:13.602,3.38,-9.67,-3.06,153.3,32.8522,39.9451,12.24,23.9,5,0.24,0.41
2025-07-20T04:03:14.617,5.61,-25.17,3.56,15.95,32.8985,39.9466,12.53,19.4,5,0.08,0.77
2025-07-20T04:03:15.631,14,-28.62,-1.8,172.82,32.8893,39.9171,12.24,15.7,5,0.38,0.43
2025-07-20T04:03:16.642,-0.98,-29.74,-0.33,296.37,32.8685,39.9206,11.85,18.2,1,0.41,0.18
2025-07-20T04:03:17.655,5.34,-19.49,-0.84,255.62,32.8854,39.9314,11.9,20.9,3,0.01,0.66
2025-07-20T04:03:18.677,-4.26,19.09,-1.3,158.04,32.8704,39.9332,12.03,25.4,1,0.82,0.91
2025-07-20T04:03:19.691,-3.09,20.12,-0.14,164.48,32.8654,39.9081,11.62,22,5,0.62,0.96
2025-07-20T04:03:20.703,2.65,-18.59,-1.37,220.27,32.8932,39.9257,12.6,16.1,1,0.45,0.82
2025-07-20T04:03:21.721,14.46,-5.84,-0.26,63.82,32.8731,39.901,12.18,27,3,0.45,0.7
2025-07-20T04:03:22.732,3.54,14.09,-2.51,295.64,32.8831,39.9097,12.27,29.3,2,0.33,0.98
2025-07-20T04:03:23.746,-6.45,4.35,-3.73,180.53,32.8512,39.9407,11.69,21.8,5,0.47,0.73
2025-07-20T04:03:24.761,3.55,19.95,-0.36,54.48,32.8792,39.9007,12.17,25.4,3,0.83,0.73
2025-07-20T04:03:25.775,14.31,-22.08,-3.53,245.48,32.8709,39.9161,11.51,21.9,2,1,0.26
2025-07-20T04:03:26.792,-14.85,-26.49,0.38,296.88,32.8546,39.9356,12.71,15.1,2,0.16,0.29
2025-07-20T04:03:27.807,11.22,-18,2.61,69.3,32.876,39.9452,12.13,19.1,5,0.09,0.25
2025-07-20T04:03:28.821,4.42,-11.52,3.53,78,32.8836,39.9019,12.03,23.8,3,0.35,0.8
2025-07-20T04:03:29.833,-3.85,-20.46,-2.48,337.95,32.8699,39.9103,12.65,23.8,3,0.31,0.81
2025-07-20T04:03:30.844,8.31,4.95,0.07,133.08,32.8943,39.9054,12.08,23.6,2,0.42,0.39
2025-07-20T04:03:31.855,-6.91,-7.01,-2.23,119.54,32.8927,39.9331,11.71,25.2,3,0.89,0.43
2025-07-20T04:03:32.873,14.77,16.21,3.77,193.25,32.8544,39.9091,12.14,26,3,0.8,0.08
2025-07-20T04:03:33.885,-1.58,20.07,-3.08,286.21,32.8929,39.9308,12.05,21.6,5,0.11,0.27
2025-07-20T04:03:34.901,-5.22,-12.48,-1.35,305.9,32.8607,39.922,11.91,20.3,4,0.15,0.47
2025-07-20T04:03:35.916,9.96,-17.06,1.79,123.89,32.8969,39.9001,11.86,16.2,3,0.6,0.82
2025-07-20T04:03:36.931,-8.53,-28.44,-4.43,37.18,32.8684,39.9397,11.9,19.2,4,0.87,0.61
2025-07-20T04:03:37.943,8.64,-20.75,-1.45,158.56,32.8535,39.9344,12.13,16.9,1,0.54,0.91
2025-07-20T04:03:38.955,-13.51,-11.03,-2.22,190.97,32.8988,39.9401,12.25,24.7,2,0.76,0.28
2025-07-20T04:03:39.971,-3.42,20.31,1.28,66.19,32.8615,39.9497,12.26,28.7,1,0.18,0.56
2025-07-20T04:03:40.984,1.8,6.96,2.4,110.78,32.8588,39.9043,12.65,25.7,4,0.61,0.62
2025-07-20T04:03:41.993,-14.96,-6.5,-4.78,220.72,32.8842,39.9068,12.44,25.3,1,0.16,0.75
2025-07-20T04:03:43.003,-6.97,15.08,-3.44,67.81,32.8717,39.9204,12.47,15.2,2,0.22,0.04
2025-07-20T04:03:44.025,-5.48,-29.6,4.75,318.86,32.8758,39.914,12,15.7,4,0.37,0.05
2025-07-20T04:03:45.039,-14.43,-23.55,-4.51,350.13,32.8613,39.9126,11.81,19,3,0.93,0.86
2025-07-20T04:03:46.048,0.18,-16.77,-2.71,218.81,32.8878,39.9315,12.74,24.1,5,0.42,0.88
2025-07-20T04:03:47.060,2.59,13.83,-4.23,192.66,32.8783,39.9458,12.63,26.5,3,0.37,0.33
2025-07-20T04:03:48.077,-4.05,-14.73,1.53,267.71,32.8885,39.9078,12.25,29.4,1,0.04,0.74
