timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T04:52:45.581,0.78,0.9,-0.88,172.52,32.8528,39.9238,12.28,24.6,3,0.19,0.74
2025-07-16T04:52:46.591,0.47,0.36,-0.21,260.04,32.8885,39.9374,12.44,18.2,1,0.02,0.06
2025-07-16T04:52:47.599,-0.31,0.48,-0.6,137.73,32.8785,39.909,12.43,21.2,1,0.79,0.64
2025-07-16T04:52:48.605,-0.01,0.23,-0.85,54.75,32.8566,39.9378,12.03,21.3,1,0.58,0.56
2025-07-16T04:52:49.613,-0.4,-0.05,-0.83,342.19,32.8652,39.9403,11.71,19.4,4,0.12,0.72
2025-07-16T04:52:50.622,-0.86,0.23,-0.49,65.57,32.8937,39.9329,12.15,23.1,4,0.7,0.12
2025-07-16T04:52:51.629,0.28,0.11,0.9,314.93,32.884,39.9438,12.45,17.3,4,0.99,0.2
2025-07-16T04:52:52.639,-0.48,0.67,0.49,217.91,32.8905,39.9492,11.99,25.3,1,0.38,0.85
2025-07-16T04:52:53.648,-0.02,-0.02,0.54,299.33,32.8696,39.9266,12.11,15.7,2,0.7,0.46
2025-07-16T04:52:54.656,0.39,-0.35,-0.46,198.84,32.8514,39.9357,12.21,18,1,0.82,0.54
2025-07-16T04:52:55.662,0.8,0.37,0.1,92.82,32.8791,39.9076,12.16,17.7,5,0.82,0.34
2025-07-16T04:52:56.681,0.58,-0.84,0.3,345.02,32.8757,39.9104,11.67,18.3,1,0.44,0.3
2025-07-16T04:52:57.690,-0.06,0.05,-0.04,282.3,32.8518,39.9111,11.79,27.2,1,0.18,0.21
2025-07-16T04:52:58.699,-0.68,-0.75,0.95,207.39,32.8806,39.9411,12.67,28.8,4,0.34,0.57
2025-07-16T04:52:59.706,-0.94,0.52,-0.78,4.24,32.8984,39.943,12.53,24.6,1,0.18,0.58
2025-07-16T04:53:00.715,-0.6,-0.98,0.91,77.19,32.9,39.9,11.98,17.1,5,0.39,0.67
2025-07-16T04:53:01.720,-0.5,-0.2,0.02,260.02,32.8932,39.9427,12.61,17,4,0.14,0.2
2025-07-16T04:53:02.729,-0.78,-0.99,-0.68,274.94,32.8998,39.9262,12.58,18.9,2,0.09,0.9
2025-07-16T04:53:03.735,-1,-0.38,-0.23,51.55,32.8886,39.9372,12.28,15.5,4,0.24,0.95
2025-07-16T04:53:04.743,-0.38,-0.3,0.81,199.37,32.8938,39.9005,12.63,18.4,3,0.76,0.07
2025-07-16T04:53:05.751,0.23,-0.99,-0.17,103.73,32.8954,39.9082,11.76,27.4,1,0.88,0.29
2025-07-16T04:53:06.761,0.94,-0.59,-0.4,329.26,32.8723,39.9164,11.57,15.6,3,0.57,0.71
2025-07-16T04:53:07.768,-0.95,-0.79,-0.1,196.02,32.8644,39.9122,11.58,23.3,2,0.88,0.57
2025-07-16T04:53:08.780,-0.83,-0.85,-0.07,255.58,32.8886,39.9351,12.29,18.7,3,0.86,0.24
2025-07-16T04:53:09.785,-0.12,-0.83,0.87,176.11,32.8783,39.9097,12.18,23.7,2,0.39,0.5
2025-07-16T04:53:10.795,-0.49,-0.69,-0.41,120.88,32.8929,39.936,12.28,16.3,1,0.27,0.9
2025-07-16T04:53:11.803,0.03,0.04,-0.07,8.37,32.8676,39.9497,12.54,24.6,2,0.43,0.46
2025-07-16T04:53:12.809,0.12,-0.31,0.84,333.43,32.8661,39.9274,11.74,17.5,4,0.67,0.55
2025-07-16T04:53:13.816,0.9,0.28,-0.04,191.39,32.8752,39.9407,11.6,17.4,5,0.28,0.3
2025-07-16T04:53:14.826,0.8,0.05,0.88,17.4,32.8764,39.9103,12.39,27.6,1,0.26,0.14
2025-07-16T04:53:15.835,-0.05,0.75,-0.63,151.55,32.8913,39.9049,11.74,15.9,4,0.62,0.73
2025-07-16T04:53:16.842,0.47,-0.59,0.93,104.9,32.8595,39.906,12.1,28.7,5,0.71,0.74
2025-07-16T04:53:17.850,0.31,0.12,-0.35,158.36,32.8831,39.9132,11.98,20.5,5,0.72,0.48
2025-07-16T04:53:18.860,-1,0.6,-0.7,329.68,32.8811,39.9066,11.71,17.5,4,0.46,0.88
2025-07-16T04:53:19.867,0.84,0.28,0.43,256.96,32.8597,39.9487,12.75,20.1,1,0.05,0.2
2025-07-16T04:53:20.878,0.16,0.44,-0.41,312.22,32.8537,39.9122,12.45,28.4,4,0.59,0.42
2025-07-16T04:53:21.884,-0.38,-0.77,0.99,134.99,32.8851,39.9082,12.67,21.5,3,0.6,0.76
2025-07-16T04:53:22.895,0.49,-0.32,0.47,325.12,32.8547,39.9128,11.58,17,3,0.18,0.37
2025-07-16T04:53:23.901,-0.45,-0.89,0.33,295,32.8552,39.9019,12.39,16.3,3,0.28,0.62
2025-07-16T04:53:24.912,0.92,-0.47,-0.8,303.29,32.8969,39.9459,12.58,24.3,2,0.85,0.66
2025-07-16T04:53:25.923,-0.4,-0.28,-0.8,244.28,32.8844,39.906,11.65,28.9,5,0.22,0.75
