timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T01:43:35.288,0.01,0.34,-0.75,68.05,32.8796,39.9078,12.68,24.4,5,0,0.21
2025-07-16T01:43:36.296,-0.75,0.56,-0.34,167.22,32.8508,39.9431,11.85,25.4,2,0.08,0.1
2025-07-16T01:43:37.302,0.24,-0.92,0.09,260.02,32.8665,39.9045,11.77,24.6,1,0.07,0.57
2025-07-16T01:43:38.316,-0.51,0.19,-0.12,108.26,32.8591,39.9284,11.88,24.9,4,0.19,0.5
2025-07-16T01:43:39.326,-0.16,-0.06,-0.7,7.74,32.8824,39.9371,12.52,27.6,5,0.5,0.46
2025-07-16T01:43:40.332,0.44,-0.81,0.16,145.44,32.8718,39.9464,11.67,18.2,4,0.83,0.65
2025-07-16T01:43:41.340,0.35,-0.74,0.79,307.09,32.8721,39.9037,12.22,15.4,1,0.74,0.27
2025-07-16T01:43:42.351,0.67,0.64,0.13,216,32.8542,39.9163,12.46,16.2,5,0.36,0.76
2025-07-16T01:43:43.354,-0.49,0.05,-0.15,317.65,32.8548,39.9429,12.56,25.4,2,0.14,0.85
2025-07-16T01:43:44.367,-0.43,0.93,0.84,38.28,32.8588,39.9047,12.35,24.5,1,0.82,0.29
2025-07-16T01:43:45.374,-0.95,0.08,-0.34,286.86,32.8803,39.9367,11.86,21.3,2,0.29,0.04
2025-07-16T01:43:46.383,-0.92,0.56,-0.26,24.93,32.8549,39.9177,12.42,28.8,3,0.76,0.49
2025-07-16T01:43:47.393,0.64,0.69,-0.41,152.86,32.8649,39.9426,12,24.2,3,0.37,0.92
2025-07-16T01:43:48.401,0.25,-0.78,0.72,177.68,32.852,39.9388,11.57,22.1,2,0.73,0.85
2025-07-16T01:43:49.411,0.3,0.65,-0.08,34.44,32.8836,39.9299,12.23,24.3,4,0.85,0.22
2025-07-16T01:43:50.422,0.29,0.66,-0.45,319.33,32.854,39.9127,11.68,24.6,2,0.24,0.34
2025-07-16T01:43:51.430,0.53,0.14,-0.21,179.28,32.8544,39.9337,11.56,20.7,4,0.84,0.16
2025-07-16T01:43:52.474,-0.6,-0.92,-0.86,79.9,32.8859,39.9352,12.35,15.4,3,0.8,0.06
2025-07-16T01:43:53.479,0.45,0.22,-0.79,257.5,32.8939,39.9067,12.53,28.5,3,0.53,0.55
2025-07-16T01:43:54.489,0.27,-0.89,0.09,355.5,32.8666,39.914,12.19,22.3,1,0.69,0.99
2025-07-16T01:43:55.498,-0.96,-0.3,-0.16,348.03,32.8857,39.9226,12.33,17.7,2,0.61,0.15
2025-07-16T01:43:56.504,0.99,-0.57,-0.89,124.01,32.8835,39.9398,12.38,27.1,4,0.79,0.08
2025-07-16T01:43:57.517,-0.06,-0.74,-0.92,89.44,32.8935,39.931,11.65,19.5,1,0.11,0.47
2025-07-16T01:43:58.527,0.12,-0.26,0.55,204.74,32.8581,39.9073,11.92,26.7,2,0.19,0.5
2025-07-16T01:43:59.539,-0.82,-0.31,0.51,11.47,32.8925,39.91,11.72,20.3,5,0.13,0.1
2025-07-16T01:44:00.545,-0.55,0.08,-0.57,79.26,32.8927,39.9132,11.65,23.3,4,0.41,0.84
2025-07-16T01:44:01.553,-0.82,-0.41,0.15,246.77,32.8817,39.9397,12.01,24.1,4,0.93,0.07
2025-07-16T01:44:02.566,0.28,-0.09,0.7,17.96,32.8702,39.9403,12.41,18,3,0.12,0.82
2025-07-16T01:44:03.576,-0.16,0.95,0.45,160.57,32.8667,39.9174,11.84,18.9,5,0.91,0.15
2025-07-16T01:44:04.581,-0.9,-0.14,0,281.9,32.8662,39.9337,11.68,23.6,1,0.62,0
2025-07-16T01:44:05.588,0.6,0.57,0.16,298.04,32.8554,39.9038,12.23,29.9,5,0.5,0.96
2025-07-16T01:44:06.600,-0.69,0.89,0.02,342.34,32.8522,39.9305,11.58,29.2,2,0.37,0.12
2025-07-16T01:44:07.607,0.04,-0.56,-0.52,295.87,32.8873,39.9389,12.34,26.2,3,0.55,0.33
2025-07-16T01:44:08.614,-0.78,0.91,-0.98,181.5,32.8613,39.915,12.71,29.1,3,0.69,0.54
2025-07-16T01:44:09.625,-0.41,-0.53,0.62,262.18,32.8943,39.9293,12.15,27.1,3,0.76,0.81
2025-07-16T01:44:10.635,0.44,-0.95,0.26,23.76,32.8783,39.9387,11.67,23.8,2,0.63,0.57
2025-07-16T01:44:11.642,0.41,-0.73,-0.98,266.2,32.896,39.9345,12.78,28,5,0.01,0.88
2025-07-16T01:44:12.650,-0.92,0.6,0.6,284.69,32.8567,39.9373,12.21,24.3,3,0.6,0.83
2025-07-16T01:44:13.662,0.87,0.07,0.65,198.74,32.8658,39.9055,11.74,24.4,3,0.98,0.01
2025-07-16T01:44:14.672,0.39,0.43,0.5,228.96,32.8789,39.9388,11.97,16.7,3,0.92,0.88
2025-07-16T01:44:15.711,0.11,0.07,0.56,127.03,32.8726,39.9283,11.65,17.5,2,0.7,0.28
2025-07-16T01:44:16.722,-0.25,-0.99,0.92,127.55,32.8939,39.9058,12.67,21.4,4,0.79,0.67
2025-07-16T01:44:17.732,-0.12,-0.21,-0.11,170.48,32.8692,39.9377,12.7,27.1,4,0.23,0.95
2025-07-16T01:44:18.738,0.25,-0.96,-0.33,340.68,32.8905,39.903,11.9,20.6,2,0.39,0.77
2025-07-16T01:44:19.746,0.6,-0.8,-0.44,62.13,32.8618,39.9103,11.99,26.4,3,0.72,0.6
2025-07-16T01:44:20.754,0.41,-0.89,-0.08,130.24,32.8927,39.9051,12.7,29.5,4,0.94,0.78
2025-07-16T01:44:21.763,0.4,0.51,0.12,4.13,32.8998,39.9057,11.77,26.2,5,0.53,0.26
2025-07-16T01:44:22.770,-0.71,-0.98,-0.12,136.54,32.8634,39.9159,12.42,19.3,2,0.17,0.49
2025-07-16T01:44:23.777,-0.84,-0.6,-0.32,72.77,32.8661,39.9133,12.54,16.3,2,0.09,0.67
2025-07-16T01:44:24.784,0.8,0.45,0.06,94.55,32.8914,39.9342,12.03,26.2,1,0.6,0.51
2025-07-16T01:44:25.804,0.6,-0.91,-0.45,129.62,32.8798,39.9214,12.21,19.6,5,0.58,0.48
2025-07-16T01:44:26.810,0.96,-0.22,0.08,16.22,32.8627,39.9055,12.21,25.4,1,0.15,0.82
2025-07-16T01:44:27.817,0.28,-0.7,0.71,71.26,32.8631,39.9481,11.58,16.9,5,1,0.95
2025-07-16T01:44:28.824,-0.77,0.93,-0.86,253.78,32.8665,39.9217,11.71,28.5,2,0.07,0.3
2025-07-16T01:44:29.834,0.74,-0.91,0.65,221.66,32.8651,39.9385,11.92,22.6,5,0.99,0.87
2025-07-16T01:44:30.844,0.01,-0.05,0.29,249.35,32.8581,39.9247,12.72,20.3,4,0.17,0
2025-07-16T01:44:31.857,-0.63,-0.02,0.36,300.11,32.8964,39.9023,12.69,22.2,3,0.95,0.95
2025-07-16T01:44:32.864,-0.04,0.92,0.84,231.38,32.8782,39.9262,12.02,23.6,3,0.3,0.64
2025-07-16T01:44:33.870,0.7,0.74,0.27,272.48,32.8879,39.9113,12.77,18.3,1,0.27,0.78
2025-07-16T01:44:34.886,0.1,0.65,0.23,297.86,32.88,39.9498,11.67,23.9,3,0.15,0.01
2025-07-16T01:44:35.894,-0.97,0.89,0.46,131.94,32.8613,39.9251,12.25,18.1,4,0.73,0.11
2025-07-16T01:44:36.897,-0.51,0.38,-0.09,304.9,32.8912,39.9282,11.78,17.6,1,0.29,0.63
2025-07-16T01:44:37.908,-0.66,0.17,0.48,37.69,32.8628,39.9428,11.68,19.6,4,0.74,0.32
2025-07-16T01:44:38.918,0.26,0.2,-0.73,54.03,32.8857,39.9331,12.74,21.9,3,0.08,0.38
2025-07-16T01:44:39.953,0.12,0.58,0.69,40.74,32.8536,39.947,12.62,27,1,0.89,0.63
2025-07-16T01:44:40.963,0.08,-0.13,0.29,219.29,32.899,39.9242,12.33,19.3,3,0.01,0.77
2025-07-16T01:44:41.971,-0.93,-0.45,0.67,217.69,32.8651,39.9305,12.17,26.6,4,0.69,0.86
2025-07-16T01:44:42.979,0.76,-0.8,-0.52,170.45,32.8618,39.9088,12.39,26.3,4,0.42,0.25
2025-07-16T01:44:43.988,-0.64,0.62,-0.31,86.6,32.895,39.9152,12,29.8,5,0.73,0.26
2025-07-16T01:44:44.995,0.65,0.61,-0.81,135.79,32.8724,39.9169,12.11,24,1,0.61,0.83
2025-07-16T01:44:46.007,-0.29,0.47,-0.86,45.62,32.8832,39.9408,12.29,15.5,3,0.88,0.26
2025-07-16T01:44:47.018,0.94,0.32,0.27,157.77,32.8735,39.9286,11.98,24.2,2,0.79,0.65
2025-07-16T01:44:48.029,0.24,-0.94,-0.67,102.34,32.8629,39.9118,12.44,18.8,5,0.78,0.76
2025-07-16T01:44:49.036,-0.14,0.72,-0.97,13.18,32.8664,39.9068,12.62,22,5,0.57,0.1
2025-07-16T01:44:50.046,0.5,0.18,0.23,37.03,32.8966,39.9209,11.76,26.3,3,0.17,0.05
2025-07-16T01:44:51.052,0.82,0.06,-0.7,67.78,32.8861,39.915,12.48,24.4,4,0.65,0.24
2025-07-16T01:44:52.059,-0.18,-0.72,-0.49,54.53,32.8663,39.935,12.58,26.1,2,0.92,0.77
2025-07-16T01:44:53.068,0.8,0.23,-0.17,188.95,32.8967,39.9185,12.16,17.9,5,0.25,0.6
2025-07-16T01:44:54.073,0.8,-0.69,0.94,351.21,32.8745,39.9026,11.77,17.4,3,0.66,0.08
2025-07-16T01:44:55.083,0.79,0.93,0.85,200.77,32.8845,39.9152,12.39,16.8,2,0.85,0.64
2025-07-16T01:44:56.094,0.27,0.35,0.64,49.53,32.8767,39.9498,12.73,27.1,3,0.84,0.73
2025-07-16T01:44:57.103,-0.26,0.3,0.25,217.19,32.8722,39.9167,11.74,27.3,2,0.6,0.12
2025-07-16T01:44:58.110,0.94,0.13,-0.82,149.31,32.8674,39.9047,11.54,21.5,2,0.69,0.87
2025-07-16T01:44:59.121,0.16,0.91,0.83,165.91,32.8884,39.9464,12.11,20.9,4,0.28,0.55
2025-07-16T01:45:00.129,-0.02,-0.55,-0.56,316.82,32.8662,39.9281,11.58,24.8,3,0.14,0.83
2025-07-16T01:45:01.136,0.07,0.23,-0.18,62.74,32.8766,39.901,11.89,17.8,4,0.62,0.42
2025-07-16T01:45:02.146,0.43,-0.84,0.78,44.68,32.8804,39.9496,11.7,28.8,5,0.05,0.48
2025-07-16T01:45:03.166,0.26,-0.45,-0.67,55.68,32.8956,39.9457,12.13,27.2,2,0.13,0.1
2025-07-16T01:45:04.170,0.8,-0.74,-0.19,34.59,32.8974,39.9286,12.6,17.1,5,0.82,0.29
2025-07-16T01:45:05.180,0.84,-0.72,0.65,56.03,32.8629,39.9014,11.84,24.1,2,0.54,0.85
2025-07-16T01:45:06.191,0.3,-0.16,-0.67,222.52,32.8723,39.9061,11.91,24.8,4,0.09,0.77
2025-07-16T01:45:07.205,0.23,0.58,0.87,277.67,32.8819,39.9143,12.74,23.6,1,0.4,0.73
2025-07-16T01:45:08.213,0.43,0.02,0.08,21.2,32.8846,39.9201,11.63,16.3,1,0.5,0.18
2025-07-16T01:45:09.218,0.09,0.85,-0.75,105.98,32.8682,39.9161,12.43,23.2,5,0.63,0.44
2025-07-16T01:45:10.226,0.31,-0.08,0.14,83.46,32.874,39.9425,11.52,22.7,4,0.34,0.48
2025-07-16T01:45:11.235,-0.37,-0.63,0.94,75.72,32.8621,39.9066,12.11,29.6,1,0.98,0.46
2025-07-16T01:45:12.247,0.65,0.35,-0.6,255.06,32.8601,39.9293,11.83,16.2,3,0.23,0.35
2025-07-16T01:45:13.253,-0.09,-0.79,0.67,334.14,32.8923,39.9113,12.58,20.8,5,0.97,0.11
2025-07-16T01:45:14.261,0.66,-0.83,-0.4,118.9,32.8987,39.9455,12.3,28,2,0.33,0.67
2025-07-16T01:45:15.268,0.5,0.58,-0.41,215.1,32.8988,39.9032,11.92,17.6,5,0.68,0.13
2025-07-16T01:45:16.282,0.38,-0.02,0.32,55.51,32.8584,39.9095,12.03,18.8,1,0.24,0.66
2025-07-16T01:45:17.291,-0.87,0.91,0.27,107.16,32.8773,39.903,12.15,24.2,3,0.82,0.51
2025-07-16T01:45:18.296,-0.72,-0.36,-0.99,219.12,32.8687,39.9033,11.88,23.8,4,0.78,0.69
2025-07-16T01:45:19.308,-0.72,-0.68,0.31,93.24,32.8899,39.9291,11.77,17.8,5,0.59,0.82
2025-07-16T01:45:20.317,0.34,-0.15,-0.96,101.11,32.8687,39.9002,11.71,15.4,4,0.94,0.9
2025-07-16T01:45:21.328,0.98,0.22,-0.98,55.64,32.8851,39.9049,12.15,29,1,0.69,0.04
2025-07-16T01:45:22.341,-0.08,-0.47,-0.69,151.45,32.8532,39.9166,11.85,16.8,3,0.07,0.79
2025-07-16T01:45:23.345,-0.68,-0.09,0.35,49.75,32.8662,39.9429,11.8,16.9,2,0.38,0.93
2025-07-16T01:45:24.357,-0.98,0.22,-0.41,334.87,32.8851,39.9476,12.6,21,3,0.83,0.71
2025-07-16T01:45:25.369,0.4,-0.11,-0.58,164.19,32.8957,39.9117,11.84,16.2,4,0.51,0.2
2025-07-16T01:45:26.372,-0.71,-0.45,0.29,168.05,32.8553,39.9222,12.11,23,3,0.25,0.04
