timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-19T21:38:00.914,0.67,-15.94,-4.26,284.43,32.8755,39.9199,12.47,22,1,0.5,0.08
2025-07-19T21:38:01.928,-9.73,-2.61,-3.74,294.08,32.8989,39.9179,11.71,15.3,5,0.83,0.22
2025-07-19T21:38:02.944,-8.44,17.79,1.3,355,32.8527,39.9379,12.22,17.3,1,0.61,0.7
2025-07-19T21:38:03.959,-2.34,24.99,-3.43,299.06,32.8695,39.9041,12.44,26.2,5,0.23,0.52
2025-07-19T21:38:04.972,-12.47,-26.32,-3.34,267.23,32.8607,39.9405,12.06,28,5,0.12,0.15
2025-07-19T21:38:05.983,-11.16,-23.65,-0.65,247.13,32.8541,39.9149,12.46,26.4,4,0.44,0.84
2025-07-19T21:38:06.996,9.2,-17.98,-1.41,317.17,32.8973,39.9189,12.01,26.8,2,0.61,0.7
2025-07-19T21:38:08.018,-6.63,-16.13,1.65,174.78,32.8923,39.9347,11.91,24.2,2,0.81,0.3
2025-07-19T21:38:09.027,-11.17,-20.75,-1.19,83.33,32.8913,39.9423,12.59,15.5,1,0.47,0.88
2025-07-19T21:38:10.047,-3.83,-28.21,-2.26,276.75,32.8586,39.9249,11.86,28.9,1,0.64,0.51
2025-07-19T21:38:11.060,-13.05,0.87,-1.79,71.69,32.8883,39.9181,12.13,25.5,3,0.11,0.29
2025-07-19T21:38:12.075,-7.03,14.14,-3.28,14.37,32.8602,39.9068,12.36,17.8,5,0.82,0.24
2025-07-19T21:38:13.087,13.54,16.41,-3.75,108.07,32.8527,39.9014,11.53,23.9,3,0.87,0.3
2025-07-19T21:38:14.098,13.56,-11.05,-4.51,117.31,32.8835,39.9073,11.95,18.4,5,0.49,0.52
2025-07-19T21:38:15.114,-11.48,-25.97,4.65,96.2,32.8724,39.9428,11.97,27.3,5,0.5,0.22
2025-07-19T21:38:16.125,4.18,-29.16,-0.6,296.99,32.8989,39.9356,11.71,28.4,5,0.69,0.66
2025-07-19T21:38:17.138,2.8,-24.78,2.75,185.31,32.889,39.9022,12,27.7,1,0.2,0.11
2025-07-19T21:38:18.156,-5.68,-28.78,1.25,353.99,32.8806,39.9316,11.85,18.2,5,0.77,0.16
2025-07-19T21:38:19.167,-8.3,7.98,0.44,203.79,32.8888,39.9288,12.46,19.4,5,0.24,0.82
2025-07-19T21:38:20.183,-11.22,-13.51,4.33,272.07,32.8636,39.9096,12.71,17.8,5,0.17,0.82
2025-07-19T21:38:21.199,-0.55,20.04,-0.08,314.63,32.8707,39.94,12.58,29.7,1,0.94,0.69
2025-07-19T21:38:22.215,-5.9,-28.87,1.56,151.57,32.8674,39.9489,12.02,17.3,2,0.52,0.6
2025-07-19T21:38:23.233,11.18,-25.75,0.93,291.89,32.8669,39.9492,11.69,20.4,5,0.24,0.26
2025-07-19T21:38:24.243,-11.03,-19.62,0.74,324.14,32.8623,39.9366,12.28,28.1,4,0.7,0.15
2025-07-19T21:38:25.256,2.03,13.87,-3.01,197,32.8872,39.9245,12.36,19.8,3,0.58,0.85
2025-07-19T21:38:26.273,11.06,-7.01,-2.43,212.33,32.8985,39.9421,12.42,15,5,0.16,0.67
2025-07-19T21:38:27.291,-9.77,4.81,-4.85,268.07,32.863,39.9176,12.62,25.2,2,0.47,0.29
2025-07-19T21:38:28.304,-3.57,28.08,4.64,260.88,32.8687,39.9117,12.23,17.6,3,0.59,0.07
2025-07-19T21:38:29.315,-1.76,29.1,-2.03,296.8,32.8579,39.9466,12.65,25.6,4,0.05,0.14
2025-07-19T21:38:30.332,0.15,11.51,2.28,277.46,32.8681,39.92,12.51,27.6,4,0.65,0.4
2025-07-19T21:38:31.346,7.42,4,3.21,85.97,32.8616,39.9452,11.92,16.1,4,0.54,0.7
2025-07-19T21:38:32.357,-9.67,1.83,1.88,135.15,32.8858,39.9113,12.6,22,5,0.2,0.78
2025-07-19T21:38:33.373,-14.11,-23.63,3.3,217.3,32.8993,39.9422,11.77,25.8,5,0.02,0.09
2025-07-19T21:38:34.387,-5.12,-22.66,0.19,144.63,32.8817,39.9326,12.48,22.2,5,0.23,0.1
2025-07-19T21:38:35.398,13.45,21.85,3.23,211.83,32.877,39.9027,12.75,20.1,3,0.1,0.24
2025-07-19T21:38:36.412,-14.36,-15.41,1.19,117.91,32.853,39.9005,11.62,20.9,2,0.16,0.73
2025-07-19T21:38:37.424,10.96,-26.41,-1.78,27.93,32.8639,39.9405,12.58,18.1,3,0.75,0.91
2025-07-19T21:38:38.442,-12.87,5.89,3.92,219.31,32.8871,39.9267,12.43,27.9,2,0.26,0.37
2025-07-19T21:38:39.458,11.13,29.77,2.18,99.93,32.8939,39.9035,11.91,16.4,3,0.75,0.45
2025-07-19T21:38:40.472,-4.84,-1.12,0.55,28.74,32.8683,39.949,12.67,24.3,5,0.22,0.68
2025-07-19T21:38:41.492,11.83,-0.15,-3.63,171.38,32.873,39.9375,11.59,21.4,4,0.17,0.46
2025-07-19T21:38:42.510,1.08,22.84,4.37,304.6,32.8701,39.9039,12.6,17.5,1,0.95,0.08
2025-07-19T21:38:43.522,5.99,-20.21,4.12,36.1,32.8584,39.9388,11.7,23.6,4,0.39,0.67
2025-07-19T21:38:44.540,-8.76,21.94,3.5,109.21,32.8964,39.9364,12.25,26.6,3,0.7,0.94
2025-07-19T21:38:45.552,-7.38,-23.87,-2.75,230.55,32.8643,39.9279,12.41,15.9,1,0.14,0.6
2025-07-19T21:38:46.562,4.87,-4.97,4.79,210.91,32.8684,39.9492,12.41,26.7,4,0.8,0.97
2025-07-19T21:38:47.575,8.27,20.52,0.72,283.54,32.8704,39.9114,12.33,17.3,4,0.29,0.46
2025-07-19T21:38:48.596,-13.97,-8.12,3.91,304.22,32.8617,39.9419,11.83,18,2,0.53,0.09
2025-07-19T21:38:49.604,14.8,-12.48,-3.04,105.41,32.8994,39.9167,12.64,23,2,0.92,0.94
2025-07-19T21:38:50.619,0.8,-10.93,3.26,285.29,32.894,39.9295,11.56,27.4,1,0.71,0.4
2025-07-19T21:38:51.630,-10.98,4.33,2.17,260.29,32.8756,39.9349,12.16,16.1,4,0.29,0.34
2025-07-19T21:38:52.643,-0.04,-25.93,-2.69,30.17,32.8775,39.947,11.99,23,4,0.93,0.4
2025-07-19T21:38:53.653,-4.49,-20.68,-3.04,13.27,32.8632,39.9438,12.33,16.9,5,0.58,0.05
2025-07-19T21:38:54.668,-1.2,17.33,-3.18,18.26,32.8694,39.9436,12.33,17.3,5,0.14,0.68
2025-07-19T21:38:55.682,-1.1,26.18,4.43,111.85,32.8993,39.9301,11.5,29.7,5,0.05,0.16
2025-07-19T21:38:56.696,-5.38,28.15,0.18,246.99,32.8756,39.931,12.56,27.6,2,0.66,0.54
2025-07-19T21:38:57.710,11.05,-24.11,1.1,83.35,32.8921,39.9272,12.3,23.2,4,0.91,0.12
2025-07-19T21:38:58.722,0.52,12.78,4.97,4.72,32.8991,39.9247,11.9,15.9,4,0.37,0.98
2025-07-19T21:38:59.737,-12.72,15.22,-2.19,329.46,32.8942,39.9043,11.51,21.1,2,0.54,0.16
2025-07-19T21:39:00.763,-6.32,-1.17,-4.8,94.41,32.8588,39.9045,11.56,27.2,3,0.48,0.91
2025-07-19T21:39:01.775,5.82,-27.89,2.89,193.57,32.8994,39.9087,11.56,20.9,1,0.7,0.33
2025-07-19T21:39:02.790,-6.46,4.28,-3.23,11.25,32.8982,39.9479,12.12,24.9,1,0.5,0.89
2025-07-19T21:39:03.804,11.79,23.12,-4.89,13.72,32.869,39.9462,11.87,21.3,3,0.89,0.3
2025-07-19T21:39:04.816,5.85,-19.94,-0.8,23.82,32.8501,39.9447,11.89,21.5,4,0.86,0.7
2025-07-19T21:39:05.833,10.74,-17.08,-4.46,122.8,32.8758,39.9119,11.74,28.7,2,0.38,0.63
2025-07-19T21:39:06.846,8.61,9.49,3.52,69.66,32.8796,39.9435,11.67,18,3,0.91,0.45
2025-07-19T21:39:07.858,-13.1,-19.1,-3.26,140,32.8503,39.9438,12.01,24.8,2,0.27,0.34
2025-07-19T21:39:08.873,-9.32,4.27,2.28,297.21,32.8556,39.925,11.81,20,1,0.2,0.74
2025-07-19T21:39:09.887,-0.87,-6.35,-3.86,159.3,32.8536,39.9402,11.82,27.4,4,0.33,0.83
2025-07-19T21:39:10.902,4.38,-0.38,2.48,338.76,32.8969,39.9133,12.4,20.9,2,0.51,0.26
2025-07-19T21:39:11.917,14.6,10.89,2.03,40.27,32.8594,39.9325,12.1,16.5,2,0.47,0.09
2025-07-19T21:39:12.932,3.21,9.71,-1.44,3.16,32.8802,39.9161,12.6,19,4,0.86,0.65
2025-07-19T21:39:13.942,2.76,22.71,4.31,189.4,32.862,39.9147,12.05,16.3,3,0.94,0.67
2025-07-19T21:39:14.959,-14.27,13.19,0.62,63.28,32.867,39.9167,11.53,25.5,3,0.29,0.17
2025-07-19T21:39:15.973,3.07,8.95,-3.72,91.16,32.8667,39.9003,12.51,18.7,3,0.99,0.68
2025-07-19T21:39:16.985,1.02,8.31,4.91,94.64,32.8513,39.9483,12.27,23,2,0.69,0.8
2025-07-19T21:39:17.997,1.37,11.73,4.12,251.63,32.868,39.9292,12.09,29.9,4,0.1,0.54
2025-07-19T21:39:19.008,-3.51,26.08,1.24,90.56,32.8959,39.9118,11.54,16.4,4,0.22,0.06
2025-07-19T21:39:20.024,6.62,-17.22,-3.64,132.29,32.8503,39.9286,12.46,20.7,2,0.36,0.9
2025-07-19T21:39:21.033,-10.27,18.66,1.94,139.48,32.8782,39.9336,11.77,26.2,5,0.56,0.79
2025-07-19T21:39:22.054,-12.49,-19.93,-0.5,286.55,32.8693,39.9216,12.11,27.6,1,0.68,0.17
2025-07-19T21:39:23.065,12.39,-11.81,-1.32,225.89,32.8735,39.9069,12.14,29.3,4,0,0.69
2025-07-19T21:39:24.084,13.77,28.78,4.29,196.46,32.8745,39.9102,12.59,23.4,2,0.19,0.82
2025-07-19T21:39:25.095,-4.66,-25.01,1.68,65.89,32.8831,39.9098,12.78,15.8,5,0.65,0.72
2025-07-19T21:39:26.110,1.01,15.61,-1.71,154.05,32.8618,39.9215,12.37,20.2,1,0.33,0.76
2025-07-19T21:39:27.122,2.72,14.23,3.35,344.38,32.8904,39.913,11.8,16.3,3,0.17,0.52
2025-07-19T21:39:28.135,-14.01,10.69,-2.15,294.86,32.8729,39.91,12.02,22.7,4,0.82,0.28
2025-07-19T21:39:29.153,14.03,-3.76,-1.74,84.31,32.8606,39.9277,11.68,29.8,4,0.29,0.16
2025-07-19T21:39:30.167,5.04,0.6,-2.91,330.44,32.853,39.9102,12.14,26.1,5,0.06,0.78
2025-07-19T21:39:31.184,-12.83,9.79,4.26,166.88,32.8801,39.9482,12.1,21.6,4,0.58,0.59
2025-07-19T21:39:32.202,-8.68,19.14,-1.94,358.9,32.8695,39.9234,12.51,15.9,1,0.52,0.7
2025-07-19T21:39:33.216,-11.81,7.33,-2.03,218.32,32.8651,39.9235,12.59,27.3,4,0.51,0.03
2025-07-19T21:39:34.230,6.88,25.79,-2.94,260.99,32.8943,39.9393,11.92,24.6,2,0.61,0.32
2025-07-19T21:39:35.241,5.51,-17.51,-3.21,232.36,32.8974,39.9023,12.65,22.4,2,0.54,0.85
2025-07-19T21:39:36.252,-14.35,-22.58,-4.58,87.72,32.8551,39.9022,12.07,15.9,3,0.99,0.32
2025-07-19T21:39:37.263,14.55,-7.2,1.28,281.8,32.8725,39.9419,11.96,22,2,0.63,0.98
2025-07-19T21:39:38.267,-14.97,-28.43,-2.15,314.56,32.8758,39.9455,12.45,26.2,2,0.18,0.29
2025-07-19T21:39:39.277,-3.25,29.44,2.28,302.14,32.8687,39.906,12.13,22.9,4,0.17,0.99
2025-07-19T21:39:40.287,11.95,-6.45,1.73,202.94,32.8643,39.9473,12.13,28.5,2,0.91,0.49
