timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T20:46:19.339,-0.46,-0.47,0.57,160.05,32.8627,39.9061,11.51,26.6,1,0.97,0.71
2025-07-16T20:46:20.351,0.81,-0.22,0.5,125.08,32.8861,39.9085,12.07,22.6,1,0.59,0.91
2025-07-16T20:46:21.361,-0.73,-0.63,-0.65,45.83,32.8651,39.9451,12.27,26.2,2,0.37,0.2
2025-07-16T20:46:22.369,0.45,0.76,0.27,347.04,32.8791,39.9491,12.08,25.5,3,0.51,0.23
2025-07-16T20:46:23.377,-0.62,-0.45,-0.82,146.85,32.865,39.931,12.77,22.7,4,0.67,0.06
2025-07-16T20:46:24.387,0.19,-0.28,0.02,145.27,32.867,39.9118,11.58,23.8,1,0.19,0.18
2025-07-16T20:46:25.401,-0.25,0.47,0.28,261.08,32.8555,39.9017,12.39,17.9,4,0.7,0.05
2025-07-16T20:46:26.407,0.31,0.28,-0.78,321.53,32.8663,39.9015,12.13,27,5,0.86,0.59
2025-07-16T20:46:27.417,-0.4,-0.91,-0.86,25.99,32.8617,39.933,11.67,28.3,5,0.23,0.61
2025-07-16T20:46:28.424,0.35,0.89,0.24,140.03,32.8641,39.93,12.11,28.3,5,0.83,0.37
2025-07-16T20:46:29.431,-0.73,-0.96,-0.51,318.54,32.8771,39.9351,11.66,22.4,2,0.08,0.7
2025-07-16T20:46:30.443,-0.57,0.33,-0.07,126.93,32.8762,39.9032,11.69,18.6,1,1,0.72
2025-07-16T20:46:31.452,0.76,-0.52,-0.93,151.76,32.8638,39.9364,12.43,20.1,3,0.87,0.51
2025-07-16T20:46:32.460,0.19,0.5,-0.77,225.7,32.8572,39.9146,12.16,19.7,2,0.08,0.33
2025-07-16T20:46:33.467,0.37,0.48,-0.55,235.56,32.8638,39.924,12.17,26.6,5,0.97,0.78
2025-07-16T20:46:34.475,0.3,0.75,0.36,270.52,32.8648,39.9399,11.56,29.1,3,0.21,0.24
2025-07-16T20:46:35.487,0.27,-0.2,0.74,194.04,32.8569,39.9474,12.78,21,2,0.66,0.43
2025-07-16T20:46:36.490,0.2,0.22,-0.33,54.67,32.8944,39.9454,12.4,24.6,5,0.49,0.21
2025-07-16T20:46:37.503,-0.88,0.62,0.37,84.6,32.8812,39.9319,11.86,22.3,1,0.94,0.13
2025-07-16T20:46:38.507,0.28,0.15,-0.93,252.3,32.8779,39.9318,12.21,19.7,2,0.41,0.73
2025-07-16T20:46:39.518,-0.25,0.53,-0.92,267.23,32.8711,39.9046,11.88,26.6,4,0.14,0.28
2025-07-16T20:46:40.529,-0.08,0.72,0.36,38.86,32.8828,39.9492,12.41,24.6,3,0.16,0.64
2025-07-16T20:46:41.534,-0.91,-0.98,-0.09,258.21,32.8836,39.9309,11.73,19.6,5,0.6,0.2
2025-07-16T20:46:42.547,0.08,0.28,-0.49,251.41,32.8672,39.9441,11.8,23,5,0.47,0.95
2025-07-16T20:46:43.557,-0.78,-0.1,-0.74,214.53,32.8634,39.9264,12.45,25.9,2,0.69,0.93
2025-07-16T20:46:44.565,0.14,0.29,-0.75,293.77,32.8537,39.9299,12.67,27.2,4,0.5,0.36
2025-07-16T20:46:45.579,0.27,-0.09,-0.19,89.92,32.8809,39.9101,11.87,18.1,1,0.97,0.68
2025-07-16T20:46:46.585,0.81,-0.98,0.98,155.22,32.8786,39.904,11.54,20.3,5,0.89,0.39
2025-07-16T20:46:47.592,-0.99,-0.44,-0.06,164.17,32.8751,39.9397,12.46,26.5,3,0.68,0.2
2025-07-16T20:46:48.599,-0.99,-0.72,0.63,146.23,32.8889,39.9007,12.04,18.5,5,0.39,0.3
2025-07-16T20:46:49.613,0.23,0.78,0.13,39.4,32.8878,39.9195,11.78,24.8,3,0.15,0.29
2025-07-16T20:46:50.621,-0.76,-0.75,0,266.85,32.8781,39.9235,12.62,27,3,0.35,0.85
2025-07-16T20:46:51.628,0.53,0.75,0.14,123.7,32.8885,39.9408,12.59,16.1,2,0.23,0.79
2025-07-16T20:46:52.640,-0.69,0.98,-0.83,111.4,32.8931,39.937,12.51,27.9,2,0.69,0.56
2025-07-16T20:46:53.647,0.76,0.95,0.25,11.64,32.8628,39.9403,11.87,15.4,1,0.39,0.93
2025-07-16T20:46:54.654,-0.01,-0.94,-0.45,62.97,32.8931,39.9391,11.67,27.7,3,0.04,0.31
2025-07-16T20:46:55.662,0.85,0.99,-0.16,188.05,32.8772,39.9204,12.11,26.3,3,0.03,0.99
2025-07-16T20:46:56.673,0.91,-0.17,-0.8,134.52,32.8525,39.9036,12.43,21.1,2,0.79,0.34
2025-07-16T20:46:57.681,0.51,-0.71,0.79,339.77,32.8788,39.9142,12.12,28,5,0.84,0.33
2025-07-16T20:46:58.689,0.55,0.19,0.61,173.06,32.8867,39.9409,12.29,29.2,4,0.85,0.73
2025-07-16T20:46:59.695,-0.2,-0.66,0.81,90.56,32.8622,39.9278,12.38,25,3,0.91,0.02
2025-07-16T20:47:00.705,-0.95,0.14,-0.02,92.74,32.8695,39.9003,12.34,26.3,3,0.06,0.52
2025-07-16T20:47:01.708,0.81,0.04,-0.81,115.08,32.877,39.9396,11.96,20.3,2,0.81,0.74
2025-07-16T20:47:02.720,0.45,-0.81,0.54,113.15,32.8765,39.9291,12.7,23.5,1,0.49,0.18
2025-07-16T20:47:03.726,0.53,-0.32,-0.9,232.68,32.8604,39.9139,12.78,29.9,1,0.76,0.15
2025-07-16T20:47:04.733,-0.78,0.92,-0.77,26.67,32.8523,39.922,11.59,15.7,3,0.96,0.87
2025-07-16T20:47:05.742,0.68,-0.7,-0.45,311.89,32.8855,39.9169,12.41,15.2,5,0.28,0.64
2025-07-16T20:47:06.748,-0.3,-0.14,0.59,260.75,32.8529,39.9002,11.53,20.7,4,0.38,0.64
2025-07-16T20:47:07.758,0.31,-0.86,-0.31,265.65,32.8894,39.9305,11.87,25.9,3,0.77,0.56
2025-07-16T20:47:08.767,0.68,-0.9,-0.98,173.7,32.8533,39.9186,11.75,19.7,3,0.42,0.97
2025-07-16T20:47:09.774,-0.66,-0.1,0.32,269.69,32.8822,39.9318,12.24,15.2,2,0.72,0.32
2025-07-16T20:47:10.778,0.28,-0.66,0.96,207.29,32.8902,39.949,11.66,25.7,2,0.61,1
2025-07-16T20:47:11.787,0.58,0.84,0.8,110.71,32.8615,39.9162,11.9,19.6,1,0.95,0.93
2025-07-16T20:47:12.796,-0.83,-0.09,-0.13,56.48,32.8667,39.9303,12.07,23,4,0.44,0.46
2025-07-16T20:47:13.805,-0.54,-0.67,-1,231.43,32.8595,39.9039,12.62,20.6,2,0.3,0.46
2025-07-16T20:47:14.810,0.88,0.72,0.94,201.73,32.8853,39.9318,12.4,20.6,1,0.13,0.02
2025-07-16T20:47:15.818,-0.61,0.15,-0.43,5.67,32.8598,39.9086,12.55,22.2,3,0.83,0.75
2025-07-16T20:47:16.829,0.92,0.03,0.34,257.89,32.8876,39.9482,11.9,20.8,5,0.26,0.68
2025-07-16T20:47:17.837,-0.61,-0.29,0.73,264.08,32.8723,39.9356,12.61,21.5,4,0.26,0.21
2025-07-16T20:47:18.846,0.79,-0.63,-0.48,111.55,32.8989,39.9291,11.57,26.7,5,0.41,0.06
2025-07-16T20:47:19.854,-0.72,-0.81,-0.48,299.56,32.867,39.9024,12.05,16.3,1,0.22,0.97
2025-07-16T20:47:20.861,0.05,0.65,0.01,296.35,32.8854,39.9279,12.6,24.9,3,0.17,0.9
2025-07-16T20:47:21.871,-0.97,0.52,-0.01,56.93,32.8655,39.9372,12.17,24,3,0.08,0.4
2025-07-16T20:47:22.880,-0.89,0.9,0.85,15.96,32.8755,39.9255,12.39,20.6,4,0.37,0.58
2025-07-16T20:47:23.883,0.17,0.22,-0.71,165.13,32.8574,39.9293,11.88,15.2,4,0.86,0.46
2025-07-16T20:47:24.891,0.38,-0.07,0.24,53.47,32.852,39.9431,11.78,17.3,3,0.01,0.05
2025-07-16T20:47:25.901,0.04,-0.81,0.78,310.55,32.8576,39.9158,12.27,25.1,2,0.11,0.23
2025-07-16T20:47:26.910,-0.79,-0.75,-0.5,112.92,32.8869,39.927,11.54,21.3,5,0.2,0.66
2025-07-16T20:47:27.916,0.41,0.35,0.81,140.2,32.8512,39.9249,11.53,17.2,2,0.84,0.45
2025-07-16T20:47:28.928,-0.02,0.07,0.17,281.98,32.8882,39.9271,12.36,17.9,4,0.83,0.25
2025-07-16T20:47:29.934,-0.43,-0.83,-0.72,60.75,32.8692,39.9401,11.9,28.1,3,0.9,0.67
2025-07-16T20:47:30.940,-0.43,-0.87,0.47,255.56,32.8645,39.9357,11.56,20,5,0.04,0.9
2025-07-16T20:47:31.952,0.8,0.38,0.44,317.7,32.8828,39.9061,12.46,28.8,5,0.62,0.9
2025-07-16T20:47:32.954,0.32,0.95,0.79,338.12,32.8508,39.9189,11.99,17.8,4,0.7,0.64
2025-07-16T20:47:33.966,0.58,0.06,0.57,359.12,32.8643,39.9247,12.79,19.4,3,0.08,0.35
2025-07-16T20:47:34.976,-0.27,-0.41,0.56,155.96,32.8695,39.915,12.55,27.9,3,0.12,0.23
2025-07-16T20:47:35.982,-0.39,-0.08,-0.69,329.69,32.8703,39.9327,11.84,25.6,2,0.94,0.27
2025-07-16T20:47:36.990,0.81,0.48,0.86,204.94,32.8673,39.9279,11.79,23.9,4,0.05,0.55
2025-07-16T20:47:37.998,0.02,-0.99,-0.91,17.31,32.8847,39.9372,12.56,21.5,1,0.62,0.2
2025-07-16T20:47:39.005,0.47,0.39,-0.94,321.27,32.8573,39.9225,11.86,23.7,2,0.89,0.77
2025-07-16T20:47:40.016,-0.53,0.88,-0.58,41.3,32.8867,39.9276,11.92,18.4,4,0.79,0.56
2025-07-16T20:47:41.024,0.73,-0.85,-0.81,10.22,32.8845,39.9207,12.79,28.4,4,0.88,0.61
2025-07-16T20:47:42.030,0.73,-0.55,-0.11,272.44,32.8767,39.9103,12.62,26.4,5,0,0.38
2025-07-16T20:47:43.040,0.4,-0.02,-0.48,24.71,32.8588,39.9367,12.8,27.6,1,0.78,0.32
2025-07-16T20:47:44.046,0.36,-0.46,0.53,24.29,32.892,39.9043,11.53,20.6,4,0.26,0.83
2025-07-16T20:47:45.052,0.82,0.65,-0.24,43.54,32.8596,39.9409,11.71,26.5,2,0.23,0.65
2025-07-16T20:47:46.063,-0.01,-0.1,-0.25,345.45,32.8601,39.9035,12.67,21.5,4,0.69,0.36
2025-07-16T20:47:47.074,-0.51,-0.31,0.38,51.1,32.8827,39.9242,12.76,20.6,4,0.02,0.7
2025-07-16T20:47:48.081,0.24,-0.23,0.7,350.76,32.8945,39.9116,11.5,23,1,1,0.93
2025-07-16T20:47:49.089,-0.57,-0.08,-0.28,111.82,32.8526,39.9276,12.68,25.1,5,0.18,0.45
2025-07-16T20:47:50.095,0.76,0.55,-0.21,45.95,32.8554,39.9478,12.29,15.6,2,0.84,0.84
2025-07-16T20:47:51.101,0.79,0.19,0.06,69.69,32.8725,39.9284,11.8,22.3,1,0.21,0.23
2025-07-16T20:47:52.108,0.68,0.75,-0.92,190.22,32.8559,39.9397,12.36,24.6,5,0.06,0.34
2025-07-16T20:47:53.115,0.6,0.54,0.89,279.51,32.8964,39.938,12.4,25.2,3,0.82,0.83
2025-07-16T20:47:54.129,0.16,0.18,-0.61,358.83,32.8511,39.9012,12.59,18.7,1,0.17,0.86
2025-07-16T20:47:55.133,-0.41,-0.73,0.09,53.43,32.8527,39.9251,12.37,29.8,1,0.46,0.17
2025-07-16T20:47:56.140,-0.19,0.96,-0.97,294.05,32.874,39.9148,12.47,17.2,1,0.29,0.5
2025-07-16T20:47:57.152,0.19,0.27,-0.98,283.77,32.8613,39.9367,11.7,20.7,1,0.79,0.51
2025-07-16T20:47:58.160,0.07,-0.62,-0.74,61.21,32.863,39.922,11.62,18.2,3,0.42,0.45
2025-07-16T20:47:59.165,0.15,0.52,-0.23,111.14,32.8881,39.9267,12.73,28.6,1,0.65,0.25
2025-07-16T20:48:00.176,-0.55,0.14,0.59,42.22,32.8632,39.9376,11.98,24.8,4,0.65,0.21
2025-07-16T20:48:01.185,-0.58,-0.76,0.39,290.8,32.8664,39.9427,12.39,17.5,2,0.23,0.28
2025-07-16T20:48:02.191,-0.97,0.23,0.28,225.72,32.8865,39.9436,11.62,27.7,5,0.58,0.78
2025-07-16T20:48:03.196,-0.51,-0.56,-0.48,105.95,32.8797,39.9064,11.94,22.2,1,0.79,0.56
2025-07-16T20:48:04.203,0.13,0.62,0.53,259.86,32.8521,39.925,12,27.4,2,0.92,0.13
2025-07-16T20:48:05.212,-0.64,0.74,-0.7,141.58,32.8699,39.9248,12.05,28,5,0.42,0.44
2025-07-16T20:48:06.219,0.99,-0.96,-0.58,119.2,32.8671,39.9214,11.87,29.4,2,0.34,0.48
2025-07-16T20:48:07.227,-0.37,0.78,0.73,117.92,32.8792,39.9318,12.09,28.3,1,0.98,0.01
2025-07-16T20:48:08.234,0.18,-0.34,0.29,77.02,32.8821,39.9248,11.93,18.6,1,0.16,0.73
2025-07-16T20:48:09.242,0.75,-0.14,0.53,358.82,32.8851,39.9231,11.77,22.5,4,0.42,0.39
2025-07-16T20:48:10.250,-0.29,-0.05,0.61,99.67,32.8615,39.9499,12.06,29.1,2,0.28,0.33
2025-07-16T20:48:11.261,-0.14,0.05,0.8,100.33,32.8909,39.927,11.69,21.9,1,0.88,0.96
2025-07-16T20:48:12.267,-0.08,0.88,0.96,111.11,32.8805,39.9248,12.41,25,3,0.98,0.38
2025-07-16T20:48:13.277,0.88,0.2,-0.02,149.11,32.8753,39.9415,12.43,17,4,0.88,0.13
2025-07-16T20:48:14.284,-0.28,-0.08,-0.8,107.57,32.8736,39.9166,12.01,26.4,1,0.85,0.19
2025-07-16T20:48:15.289,0.57,0.86,-0.99,55.49,32.874,39.9465,12.22,25.2,3,0.64,0.47
2025-07-16T20:48:16.299,-0.56,-0.91,0.52,307.74,32.8719,39.9213,12.6,26.7,5,0.98,0.38
2025-07-16T20:48:17.307,0.97,-0.46,0.23,60.8,32.8707,39.9087,12.77,27.8,2,0.03,0.51
2025-07-16T20:48:18.315,-0.05,0.44,-0.8,7.18,32.86,39.9011,12.23,23.1,2,0.69,0.91
2025-07-16T20:48:19.320,-0.78,0.38,-0.62,117.91,32.875,39.9279,12.28,18.6,2,0.02,0.11
2025-07-16T20:48:20.333,0.4,0.83,0.56,325.5,32.8723,39.9072,12.15,27.8,4,0.57,0.11
2025-07-16T20:48:21.338,-0.82,0.74,-0.94,197.88,32.8909,39.9428,12.66,17.5,1,0.5,1
2025-07-16T20:48:22.347,-0.85,-0.2,0.95,223.62,32.8598,39.9173,11.56,19.8,1,0.83,0.28
2025-07-16T20:48:23.354,0.19,0.23,-0.35,159.55,32.8611,39.9002,12.24,16.8,1,0.08,0.95
2025-07-16T20:48:24.364,0.1,0.05,0.43,221.88,32.8572,39.9209,11.54,18.6,2,0.49,0.82
2025-07-16T20:48:25.372,-0.28,0.39,-0.49,65.6,32.8514,39.9163,11.55,25.1,4,0.56,0.4
2025-07-16T20:48:26.382,0.67,-0.88,0.4,290.49,32.8561,39.9141,12.13,29.8,5,0.91,0.04
2025-07-16T20:48:27.384,0.67,0.11,-0.65,266.01,32.8917,39.9327,11.82,21,4,0.43,0.25
2025-07-16T20:48:28.396,0.05,0.47,-0.02,90.65,32.8581,39.9346,11.85,16.2,4,0.12,0.8
2025-07-16T20:48:29.404,0.89,0.04,-0.54,171.38,32.885,39.9226,12.65,23.8,5,0.26,0.03
2025-07-16T20:48:30.413,0.34,-0.39,-0.01,177.56,32.8647,39.9294,12.28,19.3,4,0.63,0.32
2025-07-16T20:48:31.419,0.96,0.8,0.55,110.79,32.8657,39.9398,12.63,24,4,0.6,0.69
2025-07-16T20:48:32.428,-0.32,-0.82,-0.8,339.89,32.8647,39.9333,12.33,25,4,0.07,0.58
2025-07-16T20:48:33.433,0.21,0.87,-0.98,286.22,32.8761,39.9312,11.61,18.9,3,0.64,0.57
2025-07-16T20:48:34.439,-0.1,-0.11,0.75,210.38,32.8607,39.9129,11.93,25.5,5,0.31,0.86
2025-07-16T20:48:35.451,-0.77,0.04,-0.2,19.12,32.8515,39.9369,12.78,21.8,1,0.53,0.3
2025-07-16T20:48:36.458,0.74,-0.68,-0.68,256.16,32.8614,39.9324,11.56,19.5,4,0.72,0.86
2025-07-16T20:48:37.464,0.52,0.03,0.39,87.24,32.8903,39.9012,12.78,21.6,3,0.1,0.13
2025-07-16T20:48:38.475,-0.89,-0.16,0.77,95.81,32.8646,39.9182,12.21,28.1,1,1,0.88
2025-07-16T20:48:39.483,0.13,-0.41,-0.69,32.58,32.855,39.9064,12.77,17.2,3,0.11,0.19
2025-07-16T20:48:40.488,-0.31,0.58,-0.98,3.15,32.8984,39.9256,11.68,18,3,0.9,0.95
2025-07-16T20:48:41.500,0.31,0.18,0.7,234.65,32.8691,39.9127,11.57,27.4,1,0.28,0.51
2025-07-16T20:48:42.508,0.99,0.53,0.54,92.24,32.891,39.9489,12.36,16.5,3,0.55,0.75
2025-07-16T20:48:43.516,0.99,0.66,0.91,202.18,32.8937,39.9476,12.35,28.4,4,0.31,0.88
2025-07-16T20:48:44.524,0.52,-0.83,-0.85,137.92,32.8784,39.927,12.62,19.5,3,0.53,0.12
2025-07-16T20:48:45.533,0.23,0.35,0.7,224.92,32.8591,39.9103,12.3,25.5,1,0.61,0.34
2025-07-16T20:48:46.540,0.99,-0.67,0.88,344.46,32.8848,39.9496,12.04,17.9,4,0.97,0.07
2025-07-16T20:48:47.546,0.58,-0.71,-0.89,11.92,32.8686,39.9316,12.36,27.5,2,0.04,0.04
2025-07-16T20:48:48.555,-0.42,0.95,-0.02,51.38,32.8764,39.9285,12.24,27.4,2,0.92,0.34
2025-07-16T20:48:49.561,0.08,0.63,-0.41,218.66,32.863,39.9378,12.01,24.6,5,0.48,0.74
2025-07-16T20:48:50.570,-0.65,0.96,0.71,309.89,32.8605,39.9075,12.03,22.1,5,0.29,0.11
2025-07-16T20:48:51.577,-0.92,0,-0.82,80,32.8676,39.924,11.65,28.5,5,0.86,0.21
2025-07-16T20:48:52.587,-0.73,-0.12,0.64,99.22,32.8737,39.9143,12.35,22.7,3,0.29,0.01
2025-07-16T20:48:53.593,-0.41,-0.67,0.36,356.58,32.8748,39.9332,12.71,28.2,4,0.57,0.82
2025-07-16T20:48:54.601,0.86,0.32,0.13,86.31,32.867,39.9455,11.7,20.6,4,0.82,0.77
2025-07-16T20:48:55.608,-0.78,-0.51,-0.61,218.64,32.885,39.9337,12.39,19.5,2,0.63,0.71
2025-07-16T20:48:56.616,-0.31,-0.01,0.3,201.94,32.8967,39.9279,12.08,24.5,2,0.16,0.31
2025-07-16T20:48:57.627,0.47,0.04,-0.74,86.28,32.8546,39.9448,11.8,28.1,1,0.65,0.46
2025-07-16T20:48:58.634,-0.71,0.14,0.11,126.98,32.8816,39.9297,11.64,15,3,0.76,0.99
2025-07-16T20:48:59.643,-0.42,0.25,0.39,354.88,32.8597,39.9432,11.83,28.7,3,0.68,0.15
2025-07-16T20:49:00.647,0.09,0.37,0.02,195.59,32.8891,39.9454,12,19.9,3,0.51,0.11
2025-07-16T20:49:01.662,0.16,-0.78,-0.95,116.79,32.8734,39.9171,11.91,19.8,3,0.04,0.02
2025-07-16T20:49:02.666,0.89,0.99,-0.37,259.41,32.8569,39.9352,12.4,19.8,5,0.61,0.4
2025-07-16T20:49:03.674,-0.15,-0.96,0.28,190.9,32.8937,39.9281,11.58,18.4,2,0.49,0.27
2025-07-16T20:49:04.687,0.38,0.68,0.51,201.74,32.8577,39.9081,12.26,28.8,5,0.55,0.07
2025-07-16T20:49:05.691,0.15,-0.84,0.89,166.48,32.857,39.9481,11.79,15.3,4,0.04,0.29
2025-07-16T20:49:06.705,0.56,0.64,0.04,280.23,32.8747,39.9258,11.83,17.2,2,0.77,0.14
2025-07-16T20:49:07.714,0.86,0.15,-0.46,335.16,32.8542,39.9421,11.66,15.2,3,0.01,0.78
2025-07-16T20:49:08.720,0.1,-0.29,0.85,332.83,32.8607,39.9374,12.78,26.7,4,0.75,0.51
2025-07-16T20:49:09.725,0.2,-0.77,-0.48,15.2,32.8794,39.9153,11.74,18.9,4,0.67,0.48
2025-07-16T20:49:10.736,0.44,0.8,-0.04,137.25,32.8859,39.9352,12.31,29.3,2,0.37,0.08
2025-07-16T20:49:11.743,0.89,0.45,0.74,146.47,32.853,39.9039,12.43,21.9,4,0.13,0.88
2025-07-16T20:49:12.750,0.18,0.37,-0.28,46.58,32.8584,39.9127,11.65,26.4,4,0.02,0.33
2025-07-16T20:49:13.761,0.02,0.38,-0.2,63.01,32.8985,39.9346,11.6,29,3,0.91,0.92
2025-07-16T20:49:14.770,0.82,0.66,0.9,146.68,32.8705,39.924,12.05,28.1,1,0.42,0.39
2025-07-16T20:49:15.775,-0.81,-0.04,-0.37,58.54,32.8624,39.9318,11.54,23.2,5,0.96,0.56
2025-07-16T20:49:16.788,-0.68,0.42,-0.26,241.02,32.8932,39.9249,12.17,18.2,1,0.04,0.66
2025-07-16T20:49:17.804,-0.53,0.82,0.9,153.91,32.8895,39.9292,12.68,29.5,5,0.9,0.07
2025-07-16T20:49:18.812,-0.09,0.31,-0.88,23.52,32.8548,39.9266,12.33,29.1,3,0.41,0.85
2025-07-16T20:49:19.823,0.55,-0.39,-0.51,170.8,32.856,39.9193,12.37,24.3,5,0.49,0.28
2025-07-16T20:49:20.837,-0.56,-0.83,-0.45,55.99,32.8691,39.9017,12.08,20.8,4,0.18,0.98
2025-07-16T20:49:21.852,-0.91,-0.28,-0.69,275.35,32.8596,39.9032,11.51,22.9,3,0.92,0.81
2025-07-16T20:49:22.864,-0.94,0.73,0.15,79.01,32.8786,39.9114,12.3,15.1,5,0.19,0.91
2025-07-16T20:49:23.880,0.6,0.24,-0.18,146.53,32.8969,39.927,12.06,17.6,3,0.59,0.13
2025-07-16T20:49:24.892,0.13,-0.12,0.09,167.76,32.8558,39.9215,11.6,25.1,3,0.17,0.52
2025-07-16T20:49:25.906,0.75,-0.49,0.89,156.04,32.8757,39.9254,11.75,18.2,5,0.51,0.05
2025-07-16T20:49:26.921,0.17,-0.04,0.39,20.3,32.8512,39.9394,12.32,25.5,1,0.64,0.09
2025-07-16T20:49:27.934,-0.86,0.76,0.04,50.38,32.8895,39.9494,11.71,15.8,1,0.99,0.48
2025-07-16T20:49:28.946,-0.37,-0.98,0.5,171.28,32.8502,39.9387,11.99,23.6,2,0.04,0.17
2025-07-16T20:49:29.960,0.88,0.5,-0.71,277.04,32.8607,39.9038,12,15.5,5,0.16,0.37
2025-07-16T20:49:30.972,-0.9,-0.38,0.59,137.24,32.855,39.9229,12.79,17.5,5,0.3,0.83
2025-07-16T20:49:31.989,-0.18,-0.69,-0.77,190.53,32.8915,39.9368,12.56,15.8,1,0.38,0.28
2025-07-16T20:49:33.002,0.29,0.58,0.83,325.36,32.8985,39.9183,11.56,18.9,5,0.3,0.32
2025-07-16T20:49:34.013,0.16,0.42,0.76,337.17,32.8991,39.9487,12.61,25.9,1,0.47,0.47
2025-07-16T20:49:35.031,-0.6,-0.84,0.61,344.64,32.8565,39.9057,12.78,22.5,4,0.61,0.76
2025-07-16T20:49:36.044,-0.48,0.53,0.5,11.73,32.8784,39.9459,11.65,19.7,5,0.2,0.75
2025-07-16T20:49:37.060,0.55,0.03,-0.91,228.7,32.8602,39.9002,12.49,23.7,1,0.16,0.79
2025-07-16T20:49:38.072,0.09,-0.65,-0.54,199.91,32.8632,39.943,11.89,15.2,2,0.48,0.5
2025-07-16T20:49:39.087,0.43,-0.3,-0.69,154.81,32.8849,39.9235,12.09,22.5,1,0.95,0.99
2025-07-16T20:49:40.099,-0.81,0.98,-0.72,59.96,32.8597,39.908,11.61,22.7,1,0.97,0.59
2025-07-16T20:49:41.114,0.42,0.1,0.78,184.77,32.8631,39.933,12.69,30,4,0.04,0.48
2025-07-16T20:49:42.129,0.81,-0.27,-0.86,11.12,32.884,39.9429,11.54,22.9,3,0.24,0.3
2025-07-16T20:49:43.144,0.18,-0.75,0.48,180.22,32.8673,39.9103,12.59,23.4,4,0.13,0.66
2025-07-16T20:49:44.159,0.41,-0.96,-0.22,314.04,32.8645,39.9064,12.77,17.2,3,0.49,0.54
2025-07-16T20:49:45.168,-0.68,0.11,0.42,234.26,32.8581,39.9442,11.77,23.8,1,0.54,0.58
2025-07-16T20:49:46.185,0.7,0.25,-0.97,267.33,32.8747,39.9148,12.25,27.2,1,0.61,0.55
2025-07-16T20:49:47.198,0.43,0.71,-0.49,251.89,32.8837,39.9134,11.71,29,1,0.75,0.46
2025-07-16T20:49:48.208,-0.63,0.08,-0.98,194.16,32.8553,39.9152,12.79,27.7,5,0.46,0.06
2025-07-16T20:49:49.224,-0.15,0.04,-0.18,334.12,32.8535,39.9063,12.18,23.2,3,0.13,0.55
2025-07-16T20:49:50.239,0.32,-0.01,0.78,59.65,32.8762,39.9362,12.15,17.9,3,0.03,0.02
2025-07-16T20:49:51.252,0.84,-0.77,0.31,109.06,32.864,39.9367,11.68,20.9,1,0.83,0.87
2025-07-16T20:49:52.264,0.02,0.24,0.36,86.73,32.8881,39.9307,12.59,24.7,4,0.28,0.63
2025-07-16T20:49:53.280,0.01,-0.72,0.59,329.59,32.8685,39.9343,12.35,20.7,3,0.43,0.02
2025-07-16T20:49:54.292,0.55,-0.67,-0.61,330.58,32.8965,39.9334,12.41,21.1,1,0.15,0.21
2025-07-16T20:49:55.308,0.97,0.49,0.52,99.09,32.8936,39.9268,11.97,25.7,5,0.59,0.69
2025-07-16T20:49:56.317,-0.13,-0.78,0.84,81.1,32.8525,39.9241,12.63,15.1,2,0.41,0.19
2025-07-16T20:49:57.330,0.94,-0.86,0.81,300.48,32.874,39.9098,12.21,18.7,2,0.33,0.53
2025-07-16T20:49:58.342,0.23,0.11,0.85,302.4,32.8618,39.9439,12.56,29.9,4,0.31,0.15
2025-07-16T20:49:59.357,0.91,-0.21,-0.61,303.58,32.8932,39.908,11.99,25.4,5,0.82,0.91
2025-07-16T20:50:00.372,-0.8,-0.86,0.66,147.05,32.8658,39.9183,11.52,26.9,4,0.54,0.47
2025-07-16T20:50:01.383,0.27,0.5,0.28,272.34,32.8889,39.9206,12.77,28.3,2,0.24,0.28
2025-07-16T20:50:02.395,0.46,0.37,0.2,129.22,32.8543,39.948,11.94,26,5,0.56,0.66
2025-07-16T20:50:03.414,-0.35,0.56,-0.64,48.66,32.8613,39.9261,11.86,15.5,2,0.44,0.38
2025-07-16T20:50:04.427,0.46,-0.19,0.53,158.75,32.8996,39.9212,12.19,25.2,1,0.74,0.42
2025-07-16T20:50:05.437,0.2,0.02,-0.69,7.8,32.8937,39.9338,12.61,29.9,4,0.45,0.45
2025-07-16T20:50:06.453,-0.72,0.23,0.67,61.87,32.8661,39.9119,12.19,27.9,1,0.29,0.77
2025-07-16T20:50:07.463,0.41,0.11,0.43,16.69,32.8978,39.9331,12.28,29.4,3,0.21,0.69
2025-07-16T20:50:08.475,-0.8,-0.58,-0.5,82.84,32.8909,39.9196,12.17,26.4,1,0.3,0.72
2025-07-16T20:50:09.486,0.22,-0.35,0.77,149.68,32.886,39.9428,12.06,28.3,4,0.17,0.62
2025-07-16T20:50:10.501,0.85,-0.92,0.58,207.73,32.8944,39.9406,11.89,21.9,5,0.31,0.47
2025-07-16T20:50:11.516,-0.14,-0.71,0.1,200.21,32.8827,39.9094,12.1,15.2,2,0.31,0.85
2025-07-16T20:50:12.525,-0.69,-0.65,0.6,350.47,32.8725,39.9474,11.53,26.9,3,0.88,0.44
2025-07-16T20:50:13.540,0.51,0.57,0.4,135.97,32.8515,39.9182,11.82,27.2,4,0.28,0.39
