timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-20T03:51:02.340,-11.27,19.13,4.75,193.01,32.882,39.9454,12.36,19.6,5,0.12,0.63
2025-07-20T03:51:03.352,-10.64,-20.85,3.56,320.02,32.8976,39.904,12.33,21.4,5,0.05,0.74
2025-07-20T03:51:04.368,14.89,-13.62,4.54,256.8,32.8807,39.9463,12.14,26.7,1,0.38,0.71
2025-07-20T03:51:05.380,2.4,28.85,-0.86,247.16,32.8825,39.9037,12.54,22.4,2,0.51,0.58
2025-07-20T03:51:06.392,0.2,19.46,-1.12,218.99,32.896,39.9409,12.53,21.9,5,0.78,0.62
2025-07-20T03:51:07.407,4.75,17.34,-4.67,102.42,32.8597,39.949,12.47,23.5,3,0.35,0.01
2025-07-20T03:51:08.419,11.56,24.54,0.39,141.28,32.8888,39.9459,12.44,25.3,5,0.94,0.78
2025-07-20T03:51:09.434,-10.52,25.31,-3.39,171.86,32.8533,39.9073,11.61,18.5,3,0.86,0.53
2025-07-20T03:51:10.447,-7.78,28.03,0.44,188.87,32.8949,39.9254,12.69,29.1,1,0.54,0.98
2025-07-20T03:51:11.461,-8.64,1.53,-2.64,277.39,32.8966,39.9408,12.3,18.2,2,0.59,0.71
2025-07-20T03:51:12.476,-10.22,-20.12,1.94,15.64,32.861,39.9315,11.73,25.7,3,0.21,0.47
2025-07-20T03:51:13.491,3.29,-3.84,-0.05,310.68,32.8503,39.9146,12.76,17.8,4,0,0.2
2025-07-20T03:51:14.509,4.9,-3.43,-4.45,359.4,32.8823,39.9207,12.04,23.7,4,0.98,0.47
2025-07-20T03:51:15.525,3,-20.64,-1.94,104.76,32.8625,39.9101,12.73,28,5,0.17,0.52
2025-07-20T03:51:16.538,-13.24,7.14,-0.4,342.05,32.8936,39.9216,12.23,25.4,4,0.11,0.89
2025-07-20T03:51:17.549,-13.22,20.64,-4.66,6.86,32.8966,39.9436,12.28,17,2,0.35,0.29
2025-07-20T03:51:18.561,-4.9,-22.28,-3.98,187.15,32.8523,39.9016,11.84,22.3,5,0.32,0.42
2025-07-20T03:51:19.573,-3.37,8.59,-1.17,248.78,32.8781,39.9017,12.64,21.3,2,0.47,0.12
2025-07-20T03:51:20.586,-12.59,-4.94,-1.36,336.25,32.8989,39.9403,11.72,26,5,0.83,0.06
2025-07-20T03:51:21.597,-2.88,23.07,1.42,218.49,32.8739,39.9333,11.89,21.6,3,0.17,0.64
2025-07-20T03:51:22.611,2.71,-7.32,4.21,56.74,32.8689,39.9344,12.53,19,4,0.33,0.67
2025-07-20T03:51:23.626,-13.56,-6.61,1.7,161.09,32.8534,39.918,12.46,15.7,5,0.04,0.72
2025-07-20T03:51:24.639,9.8,-20.94,-4.53,328.59,32.855,39.9237,12.44,24.1,5,0.14,0.17
2025-07-20T03:51:25.660,3.54,27.96,-2.67,249.35,32.8719,39.9477,11.98,26.1,2,0.8,0.22
2025-07-20T03:51:26.673,-10.62,9.89,4.74,53.52,32.8622,39.9299,12.12,23.8,4,0.69,0.69
2025-07-20T03:51:27.688,-7.22,28.6,-4.41,207.62,32.8623,39.9076,12.39,25,1,0.57,0.92
2025-07-20T03:51:28.698,3.92,13.44,-0.15,306.19,32.8551,39.9469,11.86,22.2,2,0.74,0.11
2025-07-20T03:51:29.711,5.54,-18.84,1.28,254.76,32.8542,39.9152,12.28,15.3,4,0.36,0.78
2025-07-20T03:51:30.727,-0.42,-26.85,-4.73,190.47,32.8968,39.9336,12.77,25.8,1,0.9,0.36
2025-07-20T03:51:31.737,7.46,5.16,1.46,218.33,32.8515,39.9297,12.03,15.3,5,0.95,0.93
