timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T20:06:43.675,-0.93,-0.6,0.76,72.48,32.8956,39.9067,12.45,25.1,5,0.67,0.34
2025-07-14T20:06:44.668,0.9,0.43,0.81,234.28,32.8559,39.9295,11.76,22.1,3,0.63,0.99
2025-07-14T20:06:45.677,-0.77,-0.17,0.52,326.43,32.8575,39.946,12.47,29,4,0.57,0.5
2025-07-14T20:06:46.679,0.41,0.23,0.56,288.74,32.8613,39.9261,11.53,17.6,5,0.84,0.25
2025-07-14T20:06:47.680,0.14,-0.88,-0.25,288.02,32.8977,39.902,11.81,15.4,2,0.37,0.16
2025-07-14T20:06:48.682,0.15,0.98,0.8,122.44,32.8651,39.9146,12,29.4,3,0.18,0.51
2025-07-14T20:06:49.679,0,-0.21,-0.35,52.3,32.8953,39.9328,12.33,20,1,0.26,0.28
2025-07-14T20:06:50.674,0.88,-0.75,-0.81,355.53,32.8573,39.9326,12.73,27.6,4,0.11,0.7
2025-07-14T20:06:51.686,-0.81,0.66,0.58,268.32,32.8935,39.9288,12.11,19.2,3,0.78,0.44
2025-07-14T20:06:52.682,-0.45,0.06,-0.42,27.52,32.8523,39.9236,11.81,15,2,0.74,0.23
2025-07-14T20:06:53.680,-0.39,0.4,0.93,322.28,32.8758,39.9187,12.4,17.5,4,0.02,0.9
2025-07-14T20:06:54.678,0.12,-0.2,0.19,20.98,32.8965,39.9317,11.81,20.6,1,0.06,0.36
2025-07-14T20:06:55.676,0.36,0.75,0.66,133.56,32.8758,39.9234,12.25,15.4,4,0.55,0.25
2025-07-14T20:06:56.680,-0.46,-0.2,-0.06,8.86,32.877,39.9332,11.74,17.2,3,0.38,0.49
2025-07-14T20:06:57.690,0.67,0.32,0.8,357.1,32.8982,39.9029,11.93,18.6,2,0.68,0.52
2025-07-14T20:06:58.711,-1,-0.14,0.73,51.66,32.8933,39.9449,12.8,22.7,3,0.55,0.11
2025-07-14T20:06:59.711,0.44,-0.85,-0.4,148.34,32.8507,39.9334,11.85,21.9,5,0.18,0.29
2025-07-14T20:07:00.705,-0.54,0.61,0.8,12.64,32.8982,39.933,11.8,29.2,5,0.28,0.53
2025-07-14T20:07:01.717,-0.64,0.88,-0.9,263.54,32.8878,39.9206,11.91,16.3,5,0.7,0.14
2025-07-14T20:07:02.713,-0.55,0.69,0.23,181.98,32.856,39.9276,12.22,26.5,5,0.87,0.87
2025-07-14T20:07:03.714,-0.6,0.44,-0.52,144.38,32.8945,39.9035,12.23,24.9,5,0.16,0.03
2025-07-14T20:07:04.712,-0.3,-0.42,-0.81,217.26,32.86,39.9458,11.73,21.3,5,0.83,0.03
2025-07-14T20:07:05.712,-0.3,-0.1,-0.22,304.66,32.8705,39.9359,12.4,22.6,4,0.21,0.54
2025-07-14T20:07:06.719,-0.62,0.97,-0.17,305.79,32.8687,39.9105,12.69,21.3,4,0.44,0.95
2025-07-14T20:07:07.717,-0.09,0.98,0.76,262.38,32.8685,39.9144,12.54,20.1,4,0.52,0.89
2025-07-14T20:07:08.732,-0.14,0.98,-0.15,61.32,32.8847,39.934,11.57,23.8,1,0.18,0.83
2025-07-14T20:07:09.710,0.26,0.46,-0.4,267.29,32.8851,39.9048,12.34,26.8,5,0.82,0
2025-07-14T20:07:10.714,0.32,0.54,-0.9,131.72,32.8827,39.9389,12.71,20.8,4,0.96,0.89
2025-07-14T20:07:11.726,0.77,0.87,-0.93,234.6,32.8822,39.9403,12.51,29.5,1,0.78,0.13
2025-07-14T20:07:12.720,0.1,0.14,-0.12,276.26,32.8976,39.9341,12.05,22.2,3,0.59,0.21
2025-07-14T20:07:13.730,0.37,0.9,0.59,97.74,32.8875,39.9272,12.18,15.3,2,0.8,0.92
2025-07-14T20:07:14.727,0.83,0.58,0.7,347.83,32.8641,39.9385,12.68,26.2,4,0.03,0.98
2025-07-14T20:07:15.726,-0.2,-0.87,0.59,317.96,32.8556,39.9246,12.21,29.8,3,0.26,0.95
2025-07-14T20:07:16.733,0.21,0,-0.98,122.76,32.874,39.9192,12.41,19.8,1,0.99,0.12
2025-07-14T20:07:17.732,0.83,-0.29,0.59,235.67,32.8739,39.928,12.72,16.5,3,0.36,0.08
2025-07-14T20:07:18.736,0.43,0.16,0.86,96.56,32.8709,39.9333,12.33,19.9,3,0.42,0.72
2025-07-14T20:07:19.735,0.88,-0.47,-0.86,188.42,32.8937,39.931,12.48,25.5,4,0.6,0.98
2025-07-14T20:07:20.736,0.56,-0.47,0.68,1.64,32.8823,39.9169,12,15.1,5,0.36,0.76
2025-07-14T20:07:21.735,0.66,-0.81,-0.21,160.64,32.8856,39.9082,12.77,17.5,1,0.14,0.76
2025-07-14T20:07:22.738,0.93,-0.6,-0.94,93.94,32.8916,39.9098,11.88,28,2,0.72,0.14
2025-07-14T20:07:23.739,-0.47,-0.07,-0.63,359.79,32.8554,39.9281,11.85,17.3,1,0.96,0.14
2025-07-14T20:07:24.734,0.92,0.07,-0.97,248.81,32.8859,39.9143,12.31,23.2,3,0.23,0.12
2025-07-14T20:07:25.743,-0.92,0.87,-0.81,148.5,32.8924,39.9251,12.41,27.6,1,0.48,0.83
2025-07-14T20:07:26.742,0.95,-0.28,-0.41,140.83,32.8825,39.9383,12.18,15.9,2,0.61,0.77
2025-07-14T20:07:27.742,-0.97,-0.77,0.38,355.13,32.8607,39.9167,12.24,23.2,1,0.5,0.44
2025-07-14T20:07:28.745,-0.48,-0.45,-0.63,44.97,32.8521,39.9351,12.61,27.1,1,0.11,0.71
2025-07-14T20:07:29.750,-0.2,-0.97,-0.98,37.92,32.8926,39.9383,11.97,15.4,1,0.59,0.34
2025-07-14T20:07:30.741,0.14,0.38,0.59,344.18,32.8632,39.9343,12,20.2,5,0.75,0.78
2025-07-14T20:07:31.747,0.17,0,-0.82,359.88,32.8984,39.9106,12.69,26.2,5,0.83,0.38
2025-07-14T20:07:32.751,-0.19,-0.97,-0.6,312.1,32.8621,39.9033,12.54,18.8,5,0.2,0.27
2025-07-14T20:07:33.751,-0.93,-0.79,0.87,186.83,32.863,39.9281,12.63,27,1,0.86,0.95
2025-07-14T20:07:34.752,-0.67,-0.74,-0.12,291.13,32.8974,39.9415,11.99,18.8,3,0.16,0.38
2025-07-14T20:07:35.752,-0.66,0.61,0.79,31.08,32.8822,39.9197,11.92,19.8,3,0.89,0.02
2025-07-14T20:07:36.752,0.84,0.38,0.12,145.83,32.8913,39.9264,11.52,21.4,3,0.66,0.23
2025-07-14T20:07:37.755,-0.05,0.64,-0.09,120.69,32.8904,39.9104,12.59,27,2,0.66,0.11
2025-07-14T20:07:38.757,-0.61,0.88,0.44,181.07,32.8884,39.9178,12.55,26.6,5,0.75,0.21
2025-07-14T20:07:39.757,0.01,0.15,0.97,290.05,32.8865,39.9207,11.61,22.6,2,0.08,0.04
2025-07-14T20:07:40.759,-0.33,-0.68,-0.77,210.67,32.8988,39.9268,11.59,27.3,5,0.66,0.86
2025-07-14T20:07:41.754,-0.53,-0.46,-0.19,256.25,32.8902,39.9137,12.15,24.3,5,0.99,0.44
2025-07-14T20:07:42.751,0.75,0.2,-0.88,268.89,32.8966,39.9408,12.28,29.1,3,0.22,0.75
2025-07-14T20:07:43.759,-0.52,-0.79,-0.28,109.9,32.8551,39.917,12.31,26.4,4,0.55,0.19
2025-07-14T20:07:44.760,0.51,-0.63,-0.23,5.31,32.8525,39.9464,12.18,27.4,5,0.74,0.37
2025-07-14T20:07:45.764,0.07,-0.25,0.17,68.34,32.8966,39.9098,11.88,16.8,1,0.04,0.89
2025-07-14T20:07:46.763,-0.56,-0.31,0.92,296.1,32.8684,39.9294,11.78,15.8,5,0.62,0.02
2025-07-14T20:07:47.762,-0.13,-0.09,-0.34,275.93,32.8968,39.9401,11.64,29.6,1,0.33,0.37
2025-07-14T20:07:48.763,-0.82,-0.67,-0.87,190.97,32.8721,39.9096,11.99,22,5,0.08,0.9
2025-07-14T20:07:49.762,-0.62,-0.26,0.18,289.84,32.8779,39.9248,12.22,25.5,1,0.93,0.91
2025-07-14T20:07:50.757,0.65,-0.52,-0.77,215.94,32.8897,39.946,11.92,24.8,1,0.7,0.83
2025-07-14T20:07:51.762,-0.52,0.17,0.89,149.16,32.876,39.9301,11.77,18.7,2,0.33,0.79
2025-07-14T20:07:52.765,-0.78,0.62,-0.14,171.22,32.8666,39.9452,12.65,15.7,5,0.98,0.88
2025-07-14T20:07:53.764,0.65,-0.72,-0.15,335.61,32.892,39.9442,12.17,16.1,1,0.96,0.82
2025-07-14T20:07:54.768,-0.68,-0.05,-0.71,283.09,32.8672,39.9001,12.27,28.1,2,0.02,0.57
2025-07-14T20:07:55.772,0.85,-0.44,-0.51,179.98,32.8708,39.9173,11.57,23.7,2,0.85,0.55
2025-07-14T20:07:56.766,-0.28,-0.68,-0.82,5.45,32.8619,39.9112,12.79,22.2,4,0.25,0.81
2025-07-14T20:07:57.769,0.19,0.77,-0.17,62.83,32.8964,39.9278,12.76,16.8,4,0.64,0.08
2025-07-14T20:07:58.769,0.53,-0.69,-0.34,230.8,32.8754,39.9068,11.65,25.5,1,0.69,0.43
2025-07-14T20:07:59.773,0.73,-0.99,-0.28,189.01,32.893,39.9373,11.58,23.1,4,0.93,0.58
2025-07-14T20:08:00.786,0.72,0.57,-0.13,250.37,32.8501,39.9313,11.55,26.1,4,0.45,0.18
2025-07-14T20:08:01.791,0.25,-0.7,-0.56,86.9,32.8663,39.9476,12.58,23.9,1,0.09,0.58
2025-07-14T20:08:02.779,-0.41,-0.6,0.77,18.18,32.8678,39.9079,11.51,28.7,3,0.86,0.62
2025-07-14T20:08:03.778,0.25,-0.08,-0.32,236.08,32.871,39.9047,12.13,16.7,1,0.03,0.24
2025-07-14T20:08:04.780,0.26,-0.89,0.67,22.44,32.8903,39.9018,12.7,28.7,4,0.76,0.46
2025-07-14T20:08:05.779,0.08,0.57,0.81,44.22,32.8636,39.9432,12.08,24.6,1,0.97,0.04
2025-07-14T20:08:06.781,-0.9,-0.36,-0.47,53.16,32.8574,39.9377,11.55,18.2,1,0.04,0.34
2025-07-14T20:08:07.780,0.07,-0.03,0.85,93.48,32.8785,39.9384,11.95,17.8,3,0.6,0.14
2025-07-14T20:08:08.771,-0.03,-0.11,0.49,35.82,32.8573,39.9059,11.93,27.6,1,0.55,0.79
2025-07-14T20:08:09.781,0.58,-0.65,-0.62,22.07,32.8612,39.9101,12.32,16.3,3,0.52,0.07
2025-07-14T20:08:10.782,-0.88,-0.55,0.18,143.43,32.8906,39.9394,11.51,28.1,2,0.11,1
2025-07-14T20:08:11.782,0.45,0.19,-0.24,25.51,32.8522,39.9015,11.73,26.2,2,0.43,0.6
2025-07-14T20:08:12.782,0.33,0.77,-0.12,213.46,32.8557,39.9472,11.96,18.2,4,0.8,0.01
2025-07-14T20:08:13.785,0.15,0.29,0.5,130.92,32.8619,39.907,11.62,23.3,5,0.81,0.87
2025-07-14T20:08:14.787,0.29,0.02,0.17,222.58,32.8952,39.9371,11.76,22.9,3,0.73,0.14
2025-07-14T20:08:15.786,-0.51,0.03,1,111.73,32.8534,39.9288,11.99,20.8,3,0.58,0.39
2025-07-14T20:08:16.787,0,-0.19,0.74,343.93,32.8515,39.9173,12.5,26.8,5,0.61,0.9
2025-07-14T20:08:17.789,-0.38,0.59,-0.49,117.01,32.8964,39.9246,12.32,23.5,1,0.73,0.37
2025-07-14T20:08:18.793,-0.32,-0.2,0.04,44.76,32.8936,39.9044,12.8,20.2,1,0.43,0.64
2025-07-14T20:08:19.792,0.34,0.47,0.94,332.93,32.8617,39.9076,12.41,23.3,5,0.18,0.42
2025-07-14T20:08:20.791,0.27,0.55,0.4,231.86,32.8951,39.9279,11.96,24.8,5,0.78,0.15
2025-07-14T20:08:21.784,-0.97,0.02,-0.04,327.99,32.8931,39.9267,12.26,22,3,0.79,0.35
2025-07-14T20:08:22.790,0.26,-0.27,0.92,227.78,32.8703,39.9321,12.38,26.5,1,0.34,0.78
2025-07-14T20:08:23.797,-0.07,-0.15,-0.31,186.26,32.8975,39.9116,12.61,18,2,0.92,0.14
2025-07-14T20:08:24.800,0.05,-0.84,0.99,72.42,32.8885,39.9018,12.73,22,5,0.57,0.95
2025-07-14T20:08:25.799,-0.64,0.78,-0.82,48.9,32.8713,39.9202,12.12,17.2,4,0.08,0.24
2025-07-14T20:08:26.801,-0.52,-0.63,0.64,241.93,32.8699,39.945,12.74,19.7,2,0.85,0.56
2025-07-14T20:08:27.810,0.06,-0.86,-0.05,260.01,32.8945,39.9263,11.69,20.5,3,0.29,0.97
2025-07-14T20:08:28.813,-0.49,0.44,-0.79,285.56,32.8521,39.9275,11.94,21.5,2,0.01,0.43
2025-07-14T20:08:29.809,0.98,-0.7,0.91,133.18,32.8864,39.9299,11.5,22.2,5,0.19,0.45
2025-07-14T20:08:30.812,-0.93,-0.69,-0.64,205.8,32.8905,39.9098,12.18,18.5,2,0.43,0.69
2025-07-14T20:08:31.813,0.08,-0.46,-0.93,181.8,32.8991,39.9212,11.88,20.7,2,0.19,0.89
2025-07-14T20:08:32.813,-0.75,-0.99,-0.7,102.43,32.8845,39.9294,12.27,28,5,0.89,0.26
2025-07-14T20:08:33.829,0.89,-0.76,0.85,144.03,32.8641,39.9028,12.76,15.2,5,0.17,0.39
2025-07-14T20:08:34.814,-0.09,-0.32,-0.28,22.25,32.85,39.9235,12.06,15.9,4,0.82,0.78
2025-07-14T20:08:35.821,-0.55,0.82,-0.18,329.76,32.879,39.9343,11.58,23.2,2,0.86,0.54
2025-07-14T20:08:36.822,0.67,0.15,0.87,0.22,32.8563,39.904,12.43,26.4,1,0.46,0.35
2025-07-14T20:08:37.828,0.62,-0.33,0.02,291.7,32.857,39.9232,12.57,18.8,3,0.94,0.22
2025-07-14T20:08:38.824,0.84,-0.05,-0.52,293.4,32.89,39.9142,12.65,28,3,0.58,0.73
2025-07-14T20:08:39.828,0.83,-0.47,0.75,339.64,32.885,39.9418,12.45,15.8,1,0.06,0.58
2025-07-14T20:08:40.822,-0.53,0.53,-0.61,63.06,32.8732,39.9335,12.52,24.5,5,0.97,0.6
2025-07-14T20:08:41.827,0.38,0.54,-0.34,205.84,32.8875,39.907,12.73,21.7,4,0.64,0.68
2025-07-14T20:08:42.834,-0.32,0.28,0.14,194.33,32.8929,39.9143,12.38,23.5,1,0.3,0.13
2025-07-14T20:08:43.831,1,-0.77,-0.66,171.23,32.8719,39.9357,11.78,20,4,0.95,0.4
2025-07-14T20:08:44.833,-0.29,-0.09,-0.45,182.85,32.8724,39.9207,11.81,29.8,3,0.34,0.68
2025-07-14T20:08:45.830,-0.04,0.48,-0.31,329.54,32.8997,39.9202,12.48,27.5,4,0.01,0.4
2025-07-14T20:08:46.833,0.91,0.11,0.71,157.53,32.896,39.9121,12.01,16.5,3,0.87,0.54
2025-07-14T20:08:47.835,-0.71,0.26,-0.84,285.45,32.8747,39.9136,11.9,19.8,2,0.21,0.91
2025-07-14T20:08:48.830,0.69,0.23,-0.37,228.93,32.8706,39.9253,12.73,16.2,3,0.88,0.19
2025-07-14T20:08:49.834,0.45,0.92,0.17,190.57,32.891,39.9164,12.22,21.4,3,0.57,0.69
2025-07-14T20:08:50.829,-0.36,-0.14,-0.29,165.56,32.8679,39.9082,12.59,21,3,0.11,0.25
2025-07-14T20:08:51.831,-0.25,0.6,0.08,189.36,32.8817,39.9119,12.24,27.6,5,0.12,0.73
2025-07-14T20:08:52.832,0.06,-0.22,-0.49,133.98,32.8536,39.9284,11.95,20.2,5,0.35,0.71
2025-07-14T20:08:53.831,-0.62,-0.65,0.3,315.82,32.8722,39.9098,11.96,27.7,5,0.25,0.99
2025-07-14T20:08:54.833,-0.32,-0.17,0.44,305.88,32.8988,39.91,12.31,16.2,2,0.73,0.19
2025-07-14T20:08:55.834,-0.57,0.36,0.24,79.16,32.8688,39.9102,12.01,28.5,2,0.89,0.25
2025-07-14T20:08:56.834,0.51,-1,0.4,173.49,32.8656,39.9061,11.79,16.3,1,0.04,0.34
2025-07-14T20:08:57.834,0.9,-0.3,0.34,268.13,32.8871,39.9239,11.77,22.1,1,0.12,0.25
2025-07-14T20:08:58.830,-0.64,-0.12,0.41,275.2,32.8594,39.9015,12.2,20.6,5,0.59,0.8
2025-07-14T20:08:59.841,-0.33,-0.58,-0.72,75.67,32.8683,39.9006,12.12,29.4,3,0.68,0
2025-07-14T20:09:00.841,0.1,0.97,0.33,257.96,32.8947,39.9258,11.86,26.7,5,0.22,0.63
2025-07-14T20:09:01.842,0.34,0.63,0.64,236.6,32.8958,39.9066,12.29,24.2,4,0.73,0.77
2025-07-14T20:09:02.844,0.19,-0.94,0.36,33.71,32.8981,39.905,12.6,26,5,0.55,0.33
2025-07-14T20:09:03.841,0.35,0.93,0.95,60.73,32.8969,39.9232,12.77,19.9,5,0.32,0.45
2025-07-14T20:09:04.835,-0.58,-0.82,0.04,81.6,32.8675,39.9072,12.29,28.1,3,0.86,0.97
2025-07-14T20:09:05.843,0.05,-0.92,-0.95,267.14,32.8978,39.9488,12.42,25.6,3,0.87,0.56
2025-07-14T20:09:06.844,-0.95,-0.85,0.1,69.38,32.866,39.9499,12.39,22.2,5,0.5,0.26
2025-07-14T20:09:07.850,-0.79,0.2,0.72,89.15,32.8594,39.911,11.94,22.9,4,0.37,0.32
2025-07-14T20:09:08.840,-0.24,-0.47,-0.98,338.91,32.8585,39.9148,11.64,20.9,5,0.82,0.18
2025-07-14T20:09:09.847,-0.14,-0.31,-0.52,222.88,32.8763,39.9388,11.57,26.5,1,0.03,0.35
2025-07-14T20:09:10.847,-0.61,-0.46,-0.54,45.17,32.897,39.9447,11.81,29.4,1,0.66,0.49
2025-07-14T20:09:11.847,-0.52,-0.75,-0.58,82.21,32.8927,39.9252,12.38,25.7,4,0.7,0.66
2025-07-14T20:09:12.849,-0.39,-0.43,0.43,118.39,32.8615,39.9022,11.91,28.8,3,0.57,0.21
2025-07-14T20:09:13.847,0.25,0.11,0.17,1.52,32.885,39.9033,12.38,18,1,0.82,0.65
2025-07-14T20:09:14.844,0.39,0.34,-0.11,106.84,32.8682,39.9137,12.58,25.8,2,0.7,0.31
2025-07-14T20:09:15.851,-0.23,0.17,0.76,187.36,32.8922,39.9348,12.75,22.1,5,0.12,0.37
2025-07-14T20:09:16.855,0.27,0.13,0.1,92.88,32.8923,39.9499,12.52,18.2,2,0.77,0.08
2025-07-14T20:09:17.856,-0.48,-0.54,-0.28,48.29,32.8696,39.9001,11.69,24.9,2,0.22,0.89
2025-07-14T20:09:18.850,-0.16,0.3,0.1,220.17,32.8942,39.9168,11.54,19.9,5,0.62,0.58
2025-07-14T20:09:19.850,0.72,0.5,0.76,13.33,32.8995,39.9138,12.05,20.8,3,0.15,0.73
2025-07-14T20:09:20.857,0.66,-0.25,-0.66,358.32,32.8903,39.9412,12.2,21.4,3,0.17,0.09
2025-07-14T20:09:21.856,-0.28,0.8,-0.81,301.88,32.8769,39.9197,12.15,26.3,1,0.61,0.06
2025-07-14T20:09:22.858,0.77,0.79,-0.45,77.59,32.8509,39.9042,12.36,23.6,5,0.37,0.8
2025-07-14T20:09:23.858,-0.26,0.42,0.86,27.77,32.8669,39.9245,11.54,16.8,2,0.54,0.9
2025-07-14T20:09:24.859,0.5,0.36,-0.59,326.47,32.8549,39.9318,12.25,21.6,3,0.85,0.25
2025-07-14T20:09:25.858,0.12,-0.98,0.14,220.79,32.866,39.9405,12.59,21.8,1,0.26,0.12
2025-07-14T20:09:26.851,-0.86,0.07,-0.99,14.54,32.8962,39.9423,12.76,21,4,0.02,0.87
2025-07-14T20:09:27.861,0.94,-0.34,0.83,249.8,32.8918,39.9372,12.76,29,5,0.59,0.03
2025-07-14T20:09:28.867,0.97,-0.18,-0.74,24.23,32.8653,39.9099,12.17,15.9,5,0.14,0.31
2025-07-14T20:09:29.862,0.19,-0.73,-0.29,44.91,32.8542,39.9297,12.26,15.2,5,0.17,0.3
2025-07-14T20:09:30.862,-0.83,0.89,-0.83,8.11,32.879,39.9136,12.16,25.3,2,0.67,0.79
2025-07-14T20:09:31.861,-0.48,0.99,-0.93,216.85,32.8998,39.9464,12.11,17.1,3,0.3,0.6
2025-07-14T20:09:32.866,0.35,0.37,0.3,238.73,32.8887,39.9195,12.63,25.7,2,0.59,0.44
2025-07-14T20:09:33.866,-0.53,-0.81,0.92,117.28,32.8915,39.9395,11.79,20.1,4,0.94,0.63
2025-07-14T20:09:34.857,0.45,0.94,0.29,242.41,32.8941,39.9364,12.48,25.9,1,0.37,0.94
2025-07-14T20:09:35.863,0.97,0.31,0.52,94.66,32.8997,39.9091,12.79,26.5,2,0.14,0.84
2025-07-14T20:09:36.865,-0.39,-0.61,-0.88,181.42,32.8604,39.9068,11.71,27.7,4,0.57,0.64
2025-07-14T20:09:37.866,0.7,-0.31,0.84,343.43,32.8631,39.9163,11.71,29.5,1,0.43,0.4
2025-07-14T20:09:38.870,0.61,-0.34,-0.92,357.14,32.8524,39.9155,12.28,29.4,1,0.88,0.52
2025-07-14T20:09:39.869,-0.32,0.27,0.78,15.94,32.8977,39.903,11.57,18,1,0.55,0.73
2025-07-14T20:09:40.872,0.97,0.79,-0.89,316.96,32.8842,39.9299,12.51,29,2,0.09,0.05
2025-07-14T20:09:41.873,0.56,-1,0.71,266.53,32.8814,39.9135,12.02,17.5,2,0.84,0.38
2025-07-14T20:09:42.877,-0.45,-0.28,-0.29,150.82,32.8601,39.9203,12.42,23.3,5,0.78,0.01
2025-07-14T20:09:43.873,0.8,-0.32,0.33,239.47,32.8709,39.9404,11.95,26.7,2,0.34,0.14
2025-07-14T20:09:44.877,0.2,0.37,-0.2,241.98,32.8998,39.9356,11.6,16.4,4,0.46,0.77
2025-07-14T20:09:45.872,0.78,-0.38,0.62,63.46,32.8882,39.918,12.71,20.2,4,0.19,0.85
2025-07-14T20:09:46.877,0.33,0.31,-0.98,160.59,32.8739,39.9344,12.59,20.8,1,0.38,0.4
2025-07-14T20:09:47.879,0.63,0.93,-0.53,348.2,32.8662,39.925,12.72,27.3,3,0.65,0.63
2025-07-14T20:09:48.879,-0.76,0.78,0.94,279.84,32.864,39.935,12.26,27.9,3,0.89,0.76
2025-07-14T20:09:49.877,0.44,0.92,0.56,237.41,32.8936,39.9038,12.26,18,4,0.37,0.27
2025-07-14T20:09:50.878,-0.54,0.01,-0.05,306.66,32.8875,39.9175,12.33,22.9,3,0.88,0.04
2025-07-14T20:09:51.880,0.37,-0.06,-0.64,328.62,32.872,39.9438,12.66,15.2,3,0.36,0.18
2025-07-14T20:09:52.870,-0.32,-0.53,-0.48,145.81,32.8518,39.9127,11.85,22.9,4,0.94,0.39
2025-07-14T20:09:53.876,-0.07,0.35,-0.61,88.2,32.8776,39.9453,12.07,22.7,3,0.74,0.74
2025-07-14T20:09:54.881,0.8,-0.38,-0.88,52.03,32.8669,39.9366,11.66,26.6,5,0.89,0.64
2025-07-14T20:09:55.882,0.69,0.98,-0.54,47.16,32.8652,39.9318,12.26,18.9,1,0.23,0.79
2025-07-14T20:09:56.883,-0.58,0.82,0.07,163.83,32.8961,39.9251,12.69,18.1,2,1,0.65
2025-07-14T20:09:57.883,-0.32,-0.11,0.67,76.18,32.8885,39.9327,12.51,15.2,1,0.1,0.8
2025-07-14T20:09:58.883,-0.7,-0.35,0.69,267.18,32.8672,39.9032,11.7,29.4,2,0.99,0.02
2025-07-14T20:09:59.885,-0.79,0.17,-0.18,344.71,32.8625,39.9302,11.75,16.4,3,0.76,0.57
2025-07-14T20:10:00.887,0.25,0.25,0.57,13.66,32.8968,39.9353,12.65,18.6,3,0,0.89
2025-07-14T20:10:01.884,0.59,-0.73,-0.74,235.37,32.8893,39.9244,11.56,18.9,1,0.54,0.48
2025-07-14T20:10:02.885,0.34,0.16,0.94,143.81,32.8825,39.9441,12.46,16.6,3,0.49,0
2025-07-14T20:10:03.881,-0.6,0.48,-0.19,186.47,32.8717,39.9127,11.96,22.3,2,0.85,0.07
2025-07-14T20:10:04.888,0.23,-0.3,-0.98,30.06,32.8967,39.9138,11.84,24.5,4,0.31,0.15
2025-07-14T20:10:05.889,0.84,-0.42,0.24,285.17,32.8928,39.9173,12.08,23.6,2,0.05,0.1
2025-07-14T20:10:06.894,-0.1,-0.07,0.29,96.24,32.8955,39.902,12.38,17.3,1,0.91,0.89
2025-07-14T20:10:07.897,0.81,0.2,0.57,194.68,32.8904,39.9084,12.45,21,5,0.62,0.77
2025-07-14T20:10:08.897,-0.86,0.34,0.26,308.87,32.8906,39.9369,12.4,18.1,2,0.55,0.45
2025-07-14T20:10:09.897,-0.76,0.85,0.03,346.02,32.8958,39.9101,11.93,29.4,4,0.18,0.89
2025-07-14T20:10:10.893,-0.65,-0.4,0.36,297.7,32.8625,39.9354,12.24,22.8,2,0.63,0.45
2025-07-14T20:10:11.897,0.16,-0.5,-0.59,210.55,32.8687,39.9144,11.89,24.7,3,0.69,0.47
2025-07-14T20:10:12.893,-0.05,0.67,-0.74,119.32,32.8879,39.9409,12.5,17.5,3,0.56,0.88
2025-07-14T20:10:13.897,-0.21,0.61,-0.31,125.91,32.8718,39.9427,12.26,23.4,3,0.38,0.92
2025-07-14T20:10:14.898,-0.35,-0.35,0,12.93,32.8885,39.9056,11.68,19,1,0.45,0.74
2025-07-14T20:10:15.897,0.45,-0.48,-0.65,247.22,32.8886,39.939,11.58,27.7,2,0.7,0.24
2025-07-14T20:10:16.900,0.62,0.8,-0.76,75.67,32.8739,39.9276,11.84,27.1,3,0.42,0.84
2025-07-14T20:10:17.907,0.58,-0.68,-0.62,350.73,32.8751,39.9233,11.53,19.1,5,0.03,0.75
2025-07-14T20:10:18.901,-0.08,-0.59,-0.84,305.37,32.8664,39.93,12.64,21,1,0.14,0.6
2025-07-14T20:10:19.888,0.26,-0.16,0.37,104.71,32.8945,39.9314,11.8,20.4,4,0.21,0.81
2025-07-14T20:10:20.902,-0.72,0.21,-0.27,178.61,32.8805,39.9389,11.91,16.2,5,0.4,0.39
2025-07-14T20:10:21.898,-0.39,0.88,-0.86,354.95,32.8669,39.9126,12.55,22,3,0.25,0.78
2025-07-14T20:10:22.904,-0.12,-0.34,-0.39,358.67,32.8911,39.9313,12.76,19.7,2,0.91,0.93
2025-07-14T20:10:23.904,-0.15,-0.53,0.26,42.23,32.8855,39.9099,12.58,18.5,5,0.05,0.77
2025-07-14T20:10:24.908,0.02,-0.91,-0.17,195.52,32.8563,39.9177,12.32,21.7,2,0.94,0.8
2025-07-14T20:10:25.908,-0.87,-0.19,-0.3,331.18,32.8894,39.9397,12.59,22.7,5,0.16,0.57
2025-07-14T20:10:26.910,-0.23,-0.81,-0.81,155.52,32.8522,39.9156,11.75,17.1,2,0.3,0.13
2025-07-14T20:10:27.908,-0.54,-0.94,0.57,82.79,32.8777,39.9282,12.49,22.5,1,0.02,0.83
2025-07-14T20:10:28.908,0.67,0.71,-0.25,63.98,32.8887,39.9462,12.66,15.7,3,0.23,0.88
2025-07-14T20:10:29.911,0.18,-0.51,-0.25,65.34,32.8718,39.9301,12.66,27.9,1,0.37,0.67
2025-07-14T20:10:30.907,0.06,0.63,0.67,15.33,32.8784,39.909,12.09,23,5,1,0.25
2025-07-14T20:10:31.898,0.04,-0.85,-0.93,107.3,32.8642,39.9332,12.71,27.5,3,0.12,0.76
2025-07-14T20:10:32.913,0.02,-0.4,-0.02,11.87,32.8565,39.9433,11.63,22.8,1,0.74,0.39
2025-07-14T20:10:33.919,-0.34,0.64,0.48,75.95,32.8559,39.9477,12.01,20.1,3,0.32,0.34
2025-07-14T20:10:34.915,-0.05,-0.82,0.1,4.8,32.8581,39.9333,12.42,19,3,0.25,0.15
