timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-14T22:03:57.585,0.58,0.68,-0.16,144.59,32.8803,39.9493,12.2,26.5,5,0.02,0.67
2025-07-14T22:03:58.588,1,-0.94,0.98,175.22,32.8689,39.904,12.63,15.1,5,0.91,0.15
2025-07-14T22:03:59.589,-0.31,0.53,-0.03,100.46,32.8995,39.9181,11.96,29.1,1,0.7,0.1
2025-07-14T22:04:00.591,-0.51,-0.93,0.63,50.01,32.8821,39.9388,11.79,17.2,1,0.53,0.29
2025-07-14T22:04:01.591,-0.84,-0.51,0.91,35.83,32.8509,39.9185,12.41,21.6,3,0.81,0.48
2025-07-14T22:04:02.592,0.76,0.28,-0.42,27.53,32.8951,39.9063,11.74,22.3,5,0.33,0.48
2025-07-14T22:04:03.592,0.33,0.67,0.36,284.15,32.8822,39.9494,11.89,20.6,3,0.48,0.53
2025-07-14T22:04:04.594,-0.03,0.48,-0.79,40.74,32.8748,39.9435,12.58,22.9,2,0.41,0.46
2025-07-14T22:04:05.596,0.67,0.56,-0.7,210.63,32.8518,39.9184,11.71,24.8,1,0.9,0.26
2025-07-14T22:04:06.597,0.03,0.97,-0.15,311.13,32.8919,39.9166,11.96,26.7,3,0.52,0.34
2025-07-14T22:04:07.598,-0.59,0.01,-0.75,119.76,32.8562,39.9366,11.88,18.4,3,0.84,0.35
2025-07-14T22:04:08.598,0.74,-0.66,0.58,281.31,32.8792,39.9381,12.19,22.1,2,0.43,0.3
2025-07-14T22:04:09.600,0.27,-0.28,-0.22,48.18,32.8518,39.9154,11.83,24.9,1,0.66,0.13
2025-07-14T22:04:10.600,-0.43,-0.77,0.75,291.47,32.8527,39.9301,11.98,20.1,4,0.02,0
2025-07-14T22:04:11.601,0.1,0.75,0.78,28.18,32.8625,39.9226,11.84,21.1,5,0.04,0.3
2025-07-14T22:04:12.603,0.4,-0.93,-0.53,349,32.8616,39.9247,11.82,27.7,2,0.5,0.19
2025-07-14T22:04:13.603,0.09,-0.04,0.48,50.02,32.8957,39.9137,11.64,23.8,3,0.74,0.36
2025-07-14T22:04:14.605,0.02,-0.88,0.75,264.29,32.8668,39.9422,12.65,18.4,1,0.65,0.32
2025-07-14T22:04:15.607,-0.57,0.83,0.54,56.69,32.8852,39.9207,11.88,28.1,5,0.95,0.61
2025-07-14T22:04:16.608,0.65,-0.43,0.61,25.77,32.8965,39.9038,11.52,25.9,3,0.93,0.8
2025-07-14T22:04:17.611,0.07,0.17,-0.68,167.17,32.8875,39.9215,11.64,15.4,2,0.37,0.48
2025-07-14T22:04:18.610,0.13,-0.76,0.94,79.31,32.8576,39.9193,11.73,20,1,0.33,0.39
2025-07-14T22:04:19.615,-0.02,-0.47,0.89,114.33,32.8877,39.9452,12.48,27.9,2,0.38,0.29
2025-07-14T22:04:20.615,-0.94,-0.57,-0.63,89.6,32.8587,39.947,12,22.8,2,0.21,0.42
2025-07-14T22:04:21.625,0.63,0.06,-0.47,355.86,32.8851,39.9058,12.55,28.3,4,0.59,0
2025-07-14T22:04:22.614,0.15,-0.96,-0.39,319.58,32.8973,39.9267,11.67,24.4,1,0.14,0.64
2025-07-14T22:04:23.616,0.64,0.79,0.37,280.9,32.8783,39.9021,11.83,21.9,5,0.5,0.04
2025-07-14T22:04:24.615,0.38,-0.5,0,303.3,32.8578,39.9145,12.28,16.1,4,0.91,0.79
2025-07-14T22:04:25.615,0.8,-0.25,0.49,309.59,32.8955,39.9328,12.22,25.5,3,0.97,0.69
2025-07-14T22:04:26.616,0.84,-0.88,-0.15,159.02,32.8854,39.9241,12.63,28.5,5,0.77,0.09
2025-07-14T22:04:27.616,0.63,-0.25,-0.92,126.33,32.8994,39.9073,12.57,19.5,5,0.09,0.11
2025-07-14T22:04:28.619,-0.75,-0.51,0.83,210.71,32.8612,39.9373,12.56,16.6,3,0.11,0.51
2025-07-14T22:04:29.620,0.67,-0.61,0.8,335.02,32.8967,39.9421,12.69,24.6,1,0.63,0.18
2025-07-14T22:04:30.620,-0.38,-0.81,-0.74,307.98,32.8723,39.913,12.25,21.8,4,0.76,0.39
2025-07-14T22:04:31.622,-0.23,0.85,-0.13,148.18,32.8953,39.9081,12.46,21.3,2,0.42,0.51
2025-07-14T22:04:32.623,0.7,-0.45,0.84,239.21,32.8836,39.9123,11.93,18.8,5,0,0.68
2025-07-14T22:04:33.631,0.81,0.46,-1,138.8,32.8697,39.9005,12.75,24.8,1,0.12,0.49
2025-07-14T22:04:34.631,-0.84,-0.31,0.18,279.88,32.8595,39.9057,12.09,19,5,0.63,0.62
2025-07-14T22:04:35.632,-0.53,0.45,-0.49,201.47,32.8743,39.9127,12.38,17,4,0.8,0.67
2025-07-14T22:04:36.626,-0.65,0.48,0.71,84.55,32.8645,39.9078,12.52,28.5,5,0.42,0.14
2025-07-14T22:04:37.625,0.61,-0.8,-0.67,144.18,32.8715,39.9215,12.16,24.5,3,0.21,0.06
2025-07-14T22:04:38.627,-0.81,-0.51,0.36,123.96,32.8909,39.9269,12.07,26.9,3,0.03,0.87
2025-07-14T22:04:39.627,0.84,-0.1,-0.93,242.53,32.8574,39.942,12.19,28.9,4,0.05,0.51
2025-07-14T22:04:40.629,0.19,-0.52,0.69,77.68,32.8997,39.9347,12.34,15,4,0.33,0.56
2025-07-14T22:04:41.630,-0.02,0.71,-0.18,70.05,32.8913,39.908,11.72,24.2,3,0.03,0.36
2025-07-14T22:04:42.630,0.51,-0.72,-0.04,230.74,32.8592,39.9335,11.83,29.1,3,0.43,0.56
2025-07-14T22:04:43.631,0.48,-0.97,0.97,261.11,32.8954,39.9328,12.46,22.1,3,0.36,0.94
2025-07-14T22:04:44.632,0.59,-0.37,0.88,146.87,32.8609,39.9185,12.23,18.8,5,0.18,0.27
2025-07-14T22:04:45.631,-0.72,0.33,-0.93,59.61,32.8957,39.9496,11.8,26.6,1,0.69,0.27
2025-07-14T22:04:46.632,0.91,-0.34,-0.86,104.02,32.8598,39.9435,11.65,28.9,2,0.65,0.11
2025-07-14T22:04:47.636,-0.72,0.62,-0.43,199.7,32.8685,39.9474,12.78,19.5,5,0.85,0.01
2025-07-14T22:04:48.635,0.74,0.67,0.88,19.05,32.8553,39.9195,12.63,26.9,3,0.18,0.38
2025-07-14T22:04:49.636,0.59,-0.69,0.58,38.7,32.872,39.9389,12.61,19.3,1,0.16,0.74
2025-07-14T22:04:50.638,0.12,-0.43,-0.44,164.85,32.866,39.9086,12.66,28,5,0.8,0.78
2025-07-14T22:04:51.639,-0.56,-0.99,0.25,220.65,32.8952,39.9224,11.75,26.3,3,0.26,0.5
2025-07-14T22:04:52.638,0.96,-0.31,-0.29,28.1,32.8584,39.9003,12.79,23.8,2,0.48,0.6
2025-07-14T22:04:53.640,0.95,-0.92,0,134.92,32.885,39.907,12.23,23.5,3,0.82,0.71
2025-07-14T22:04:54.639,0.27,0.51,-0.42,291.56,32.8626,39.9134,12.76,19.6,5,0.07,0.65
2025-07-14T22:04:55.640,0.51,-0.16,0.04,237.61,32.8979,39.9418,12.8,21.9,1,0.19,0.54
2025-07-14T22:04:56.641,-0.07,0.64,-0.29,172.49,32.8701,39.9496,12.51,15.7,3,0.09,0.05
2025-07-14T22:04:57.642,0.61,-0.12,0.54,357.94,32.8959,39.9077,12.65,22.6,3,0.4,0.35
2025-07-14T22:04:58.643,-0.31,-0.04,-0.09,92.87,32.8588,39.9008,12.39,29.8,1,0.61,0.93
2025-07-14T22:04:59.645,0.41,0.15,-0.51,101.22,32.8633,39.9007,12.08,18.6,4,0.37,0.47
2025-07-14T22:05:00.646,-0.66,-0.35,-0.13,121.67,32.8875,39.9363,11.99,24.8,3,0.04,0.19
2025-07-14T22:05:01.647,0.92,0.31,0.13,87.3,32.8687,39.9324,12.12,24.4,3,0.31,0.86
2025-07-14T22:05:02.664,0.23,0.56,-0.58,6.18,32.8553,39.9164,12.24,17.6,4,0.14,0.13
2025-07-14T22:05:03.667,-0.22,-0.05,0.2,124.79,32.854,39.9103,11.95,24.3,4,0.37,0.61
2025-07-14T22:05:04.668,-0.13,-0.28,-0.41,339.77,32.8865,39.9458,12.31,20.5,5,1,0.08
2025-07-14T22:05:05.668,-0.94,-0.08,-0.96,92.02,32.8511,39.9094,12.45,25.4,4,0.62,0.72
2025-07-14T22:05:06.670,-0.63,0.23,-0.5,359.77,32.8764,39.9167,11.64,29.9,1,0.83,0.82
2025-07-14T22:05:07.671,0.47,-0.84,0.74,163.91,32.8753,39.9019,11.65,24.9,4,0.58,0.24
2025-07-14T22:05:08.670,0.46,-0.17,-0.45,222.56,32.8803,39.9068,12.01,23,2,0.5,0.7
2025-07-14T22:05:09.671,-0.68,-0.79,-0.91,299.84,32.8906,39.9089,11.51,15,3,0.59,0.09
2025-07-14T22:05:10.671,-0.78,0.63,0.54,3.34,32.8997,39.9372,11.76,19.3,4,0.16,0.19
2025-07-14T22:05:11.672,-0.52,-0.29,-0.76,277.23,32.8934,39.927,11.63,30,3,0.2,0.4
2025-07-14T22:05:12.674,-0.64,-0.95,0.87,120.1,32.8903,39.9201,12.48,25.1,5,0.98,0.57
2025-07-14T22:05:13.673,0.67,0.72,-0.87,339.45,32.8793,39.9084,11.57,21.4,4,0.64,0.81
2025-07-14T22:05:14.675,0.1,-0.41,0.94,253.65,32.8641,39.9211,11.71,25.4,4,0.78,0.89
2025-07-14T22:05:15.676,0.56,0.35,-0.19,310.55,32.8566,39.9417,12.53,27.7,2,0.8,0.67
2025-07-14T22:05:16.678,-0.93,0.61,0,338.62,32.8501,39.9415,12.79,17.3,3,0.38,0.46
2025-07-14T22:05:17.678,0.31,-0.4,-0.71,239.72,32.8826,39.9371,12.08,20.8,3,0.11,0.78
2025-07-14T22:05:18.678,-0.43,-0.74,-0.79,203.51,32.875,39.909,12.1,17.9,4,0.76,0.9
2025-07-14T22:05:19.680,0.51,0.58,-0.76,305.84,32.8656,39.9099,12.41,21.3,2,0.69,0.91
2025-07-14T22:05:20.681,-0.25,0.62,0.24,271.64,32.8856,39.9117,12.01,16.4,3,0.76,0.57
2025-07-14T22:05:21.683,-0.12,0.15,-0.04,106.89,32.8828,39.924,12.39,22.8,4,0.88,0.35
2025-07-14T22:05:22.684,-0.83,-0.55,-0.93,168.77,32.8842,39.925,12.54,28.5,1,0.23,0.49
2025-07-14T22:05:23.686,0.18,-0.96,-0.95,103.88,32.8619,39.9236,12.42,20.8,1,0.15,0.24
2025-07-14T22:05:24.686,0.45,0.88,-0.74,192.21,32.8669,39.9133,11.78,27.5,4,0.04,0.59
2025-07-14T22:05:25.685,0.76,0.97,-0.98,16.12,32.8931,39.9313,12.8,24.5,1,0.77,0.72
2025-07-14T22:05:26.686,-0.8,0.88,0.72,238.27,32.8907,39.911,12.39,16.1,1,0.44,0.64
2025-07-14T22:05:27.688,-0.07,-0.41,0.26,358.85,32.873,39.9321,11.9,17.8,2,0.99,0.28
2025-07-14T22:05:28.689,0.84,-0.33,0.34,12.28,32.8624,39.9005,11.8,19,5,0.19,0.31
2025-07-14T22:05:29.689,-0.69,-0.88,0.43,222.6,32.873,39.9371,11.77,24.5,2,0.24,0.18
2025-07-14T22:05:30.690,-0.8,0.81,0.77,286.51,32.867,39.9283,12.42,29.4,3,0.67,0.42
2025-07-14T22:05:31.691,-0.31,-0.9,-0.12,325.23,32.867,39.9058,12.47,26.9,2,0.81,0.6
2025-07-14T22:05:32.693,0.92,-0.82,-0.45,293.55,32.8575,39.9154,11.68,26.4,2,0.8,0.57
2025-07-14T22:05:33.694,0.8,-0.17,0.53,29.65,32.856,39.9021,12.6,19.3,2,0.62,0.25
2025-07-14T22:05:34.694,-0.48,0.26,-0.57,290.5,32.8537,39.9122,11.52,29.4,4,0.95,0.12
2025-07-14T22:05:35.697,-0.09,0.2,0.79,244.65,32.8887,39.9302,11.57,20.8,1,0.64,0.32
2025-07-14T22:05:36.696,-0.16,-0.01,0.04,60.24,32.8821,39.9374,12.65,21.6,4,0.03,1
2025-07-14T22:05:37.697,0.95,0.03,0.24,191.37,32.89,39.9213,11.51,28.9,5,0.5,0.5
2025-07-14T22:05:38.699,-0.75,0.73,-0.36,66.06,32.8593,39.9021,12.42,19.8,5,0.75,0.67
2025-07-14T22:05:39.700,-0.47,0.26,0.41,126.12,32.8736,39.9226,12.42,29.9,2,0.01,0.08
2025-07-14T22:05:40.701,0.54,0.84,0.41,66.16,32.8757,39.9247,11.98,20.1,5,0.82,0.02
2025-07-14T22:05:41.703,-0.16,-0.18,-0.03,312.16,32.8785,39.9218,12.38,22.4,1,0.35,0.52
2025-07-14T22:05:42.702,-0.72,0.47,-0.7,143.56,32.874,39.9304,11.92,27.8,1,0.94,0.61
2025-07-14T22:05:43.705,-0.01,0.45,0.73,354.13,32.8884,39.9217,12.14,23.3,1,0.46,0.41
2025-07-14T22:05:44.704,0.63,-0.96,0.97,116.5,32.8726,39.9099,11.58,27.8,2,0.27,0.41
2025-07-14T22:05:45.705,-0.46,0.24,-0.74,343.11,32.8606,39.9139,12.02,17.2,1,0.02,0.74
2025-07-14T22:05:46.707,0.99,-0.38,-0.2,290.82,32.8762,39.9298,11.57,23.7,2,0.64,0.8
2025-07-14T22:05:47.707,0.76,1,-0.01,243.91,32.8946,39.9055,12.13,16.6,2,0.29,0.8
2025-07-14T22:05:48.707,0.68,-0.75,-0.85,343.81,32.8536,39.9466,12.43,29.4,2,0.26,0.77
2025-07-14T22:05:49.708,-0.51,-0.03,0.41,125.67,32.8916,39.9096,12.77,17.5,4,0.98,0.15
2025-07-14T22:05:50.711,-0.51,-0.71,-0.68,214.59,32.8553,39.9395,12.09,17.7,5,0.8,0.65
2025-07-14T22:05:51.710,-0.73,0.39,0.47,166.51,32.8832,39.9277,12.67,22.8,4,0.87,0.64
2025-07-14T22:05:52.711,0.57,-0.02,0.14,4.18,32.8937,39.9092,12.34,19.2,5,0.63,0.05
2025-07-14T22:05:53.712,-0.21,0.47,0.44,138.77,32.884,39.9029,12.73,28.9,5,0.48,0.94
2025-07-14T22:05:54.719,-0.43,-0.73,-0.63,56.06,32.8511,39.9076,12.79,21.9,4,0.87,0.31
2025-07-14T22:05:55.714,0.37,0.03,0.14,319.89,32.876,39.9145,12.08,28.9,3,0.09,0.9
2025-07-14T22:05:56.716,0.64,-0.39,-0.48,140.95,32.8899,39.9204,12.22,22.8,2,0.22,0.18
2025-07-14T22:05:57.717,-0.61,-0.04,-0.29,301.46,32.8741,39.9071,12.73,16.7,1,0.53,0.3
2025-07-14T22:05:58.719,-0.22,0.18,-0.3,295.09,32.8659,39.9397,12.8,22.6,4,0.55,0.33
2025-07-14T22:05:59.718,-0.49,0.36,0.25,108.9,32.8849,39.9285,12.25,28.8,3,0.2,0.28
2025-07-14T22:06:00.718,-0.23,0.98,-0.14,299.45,32.8739,39.9407,12.56,15.4,3,0.27,0.04
2025-07-14T22:06:01.720,0.05,-0.48,-0.05,113.46,32.8521,39.9226,12.7,22,5,0.72,0.17
2025-07-14T22:06:02.719,-0.96,-0.7,0.37,231.41,32.874,39.9266,12.77,18.6,5,0.4,0.86
2025-07-14T22:06:03.723,-0.58,-0.27,-0.45,64.38,32.8916,39.9008,12.15,24,5,0.95,0.21
2025-07-14T22:06:04.722,-0.97,0.98,0.82,286.67,32.898,39.9132,12.16,20.5,3,0.75,0.29
2025-07-14T22:06:05.723,-0.42,0.49,0.22,265.77,32.8973,39.9359,12.1,29.9,5,0.74,0.29
2025-07-14T22:06:06.724,0.96,0.05,0.35,163.81,32.8789,39.9061,11.55,26,2,0.79,0.4
2025-07-14T22:06:07.726,0.69,-0.97,-0.71,319.89,32.8707,39.9411,11.66,29.5,2,0.39,0.31
2025-07-14T22:06:08.727,-0.52,-0.21,-0.84,264.9,32.8583,39.9182,11.8,18.4,2,0.1,0.07
2025-07-14T22:06:09.727,0.55,-0.02,0.74,237.86,32.8806,39.9391,11.53,27.5,2,0.56,0.84
2025-07-14T22:06:10.729,-0.4,-0.37,-0.57,246.35,32.8668,39.9202,12.4,25,2,0.46,0.7
2025-07-14T22:06:11.729,0.17,0.89,-0.99,279.41,32.8788,39.9144,12.61,22.3,2,0.35,0.52
2025-07-14T22:06:12.731,0.95,0.32,-0.53,321.35,32.8982,39.922,12.39,19.8,2,0.54,0.57
2025-07-14T22:06:13.733,-0.27,-0.57,0.32,342.18,32.8863,39.9409,11.92,26.9,4,0.33,0.45
2025-07-14T22:06:14.732,-0.8,-0.48,0.05,9,32.8872,39.9445,11.6,17.9,5,0.11,0.93
2025-07-14T22:06:15.734,0.65,-0.54,0.72,325.64,32.8748,39.9281,12.53,26,3,0.83,0.14
2025-07-14T22:06:16.736,0.04,-0.08,0.38,88.21,32.8905,39.9481,11.68,17,4,0.28,0.32
2025-07-14T22:06:17.736,-0.9,-0.95,-0.65,173.19,32.8649,39.9492,11.84,16.7,3,0.92,0.76
2025-07-14T22:06:18.737,0.95,-0.63,-0.15,272.83,32.8577,39.9092,12.23,22.1,4,0.78,0.24
2025-07-14T22:06:19.738,-0.13,0.66,0.29,359.13,32.8821,39.9203,11.53,21.3,4,0.25,0.11
2025-07-14T22:06:20.738,-0.72,-0.26,-0.32,244.41,32.8742,39.9259,11.84,24.2,2,0.34,0.75
2025-07-14T22:06:21.741,-0.52,0.76,-0.3,148.4,32.8582,39.9162,11.67,19.6,5,0.76,0.25
2025-07-14T22:06:22.741,-0.86,-0.96,-0.4,18.67,32.8703,39.9284,11.69,19.3,4,0.95,0.53
2025-07-14T22:06:23.742,0.49,-0.72,0.77,357.4,32.8985,39.9275,12.03,18.7,2,0.76,0.9
2025-07-14T22:06:24.746,-0.15,-0.89,-0.46,284.96,32.8661,39.9341,12.37,29.6,4,0.92,0.94
2025-07-14T22:06:25.743,-0.52,-0.78,0.63,323.64,32.8888,39.9155,12.42,15.9,3,0.46,0.76
2025-07-14T22:06:26.743,0.69,0.71,-0.94,99.48,32.8993,39.9116,12.19,22.8,5,0.97,0.24
2025-07-14T22:06:27.746,0.82,0.73,-0.25,152.14,32.8512,39.9266,11.99,29.5,1,0.23,0.36
2025-07-14T22:06:28.745,-0.39,0.73,0.91,43.24,32.8971,39.9163,12.09,18.4,4,0.57,0.69
2025-07-14T22:06:29.745,0.78,-0.01,0.15,270.75,32.8881,39.9096,12.06,24.8,4,0.79,0.11
2025-07-14T22:06:30.748,-0.96,0.73,0.2,44.59,32.856,39.9406,12.49,15.2,5,0.82,0.4
2025-07-14T22:06:31.748,0.95,0.63,-0.59,358.52,32.87,39.9425,11.84,15.7,2,0.81,0.1
2025-07-14T22:06:32.749,0.83,0,-0.05,212.84,32.8949,39.9465,11.63,23.6,1,0.17,0.15
2025-07-14T22:06:33.750,-0.46,0.02,0,229.94,32.8905,39.9346,12.22,19.3,4,0.09,0.78
2025-07-14T22:06:34.749,-0.13,0.81,0.92,127.04,32.8959,39.9481,11.78,15.9,4,0.54,0.08
2025-07-14T22:06:35.750,0.88,-0.36,-0.82,219.35,32.8905,39.9038,12.05,17.1,1,0.33,0.95
2025-07-14T22:06:36.753,0.08,-0.06,0.99,202.14,32.8548,39.9084,12.57,26.9,1,0.33,0.67
2025-07-14T22:06:37.751,0.38,0.85,-0.22,57.02,32.8855,39.9,11.54,16.8,1,0.59,0.36
2025-07-14T22:06:38.753,0.23,0.01,-0.57,215.32,32.8908,39.9406,12.8,16.5,2,0.04,0.81
2025-07-14T22:06:39.754,0.28,0.06,0.3,308.7,32.8854,39.9346,12.24,18.9,4,0.16,0.63
2025-07-14T22:06:40.755,-0.38,-0.82,-0.46,133.81,32.8632,39.9469,12.72,26.3,3,0.7,0.48
2025-07-14T22:06:41.757,0.72,-0.54,-0.59,176.57,32.8799,39.9155,12.25,25.7,2,0.92,0.32
2025-07-14T22:06:42.757,-0.84,0.58,-0.7,204.2,32.8527,39.9422,11.67,24.7,1,0.97,0.82
2025-07-14T22:06:43.757,-0.86,-0.6,-0.66,279.32,32.888,39.9008,11.83,16.8,2,0.9,0.23
2025-07-14T22:06:44.760,-0.45,0.21,0.3,326.09,32.8842,39.9223,11.87,29.6,4,0.9,0.31
2025-07-14T22:06:45.761,0.96,0.16,0.69,326.28,32.8952,39.9488,12.26,27.5,3,0.53,0.43
2025-07-14T22:06:46.763,-0.01,0.55,-0.09,335.43,32.8512,39.9227,12.72,19,1,0.51,0.9
2025-07-14T22:06:47.762,-0.47,0.48,-0.11,75.21,32.8607,39.9237,12.54,19.3,1,0.91,0.81
2025-07-14T22:06:48.762,0.42,0.47,0.98,36.83,32.8988,39.9374,12.45,18.9,3,0.49,0.21
2025-07-14T22:06:49.765,-0.13,0.71,-0.64,175.88,32.8983,39.932,11.99,29.1,4,0.22,0.95
2025-07-14T22:06:50.766,0.66,0.69,0.76,338.83,32.8802,39.909,11.81,25.7,4,0.72,0.18
2025-07-14T22:06:51.767,-0.23,0.46,-0.62,35.25,32.8587,39.9384,12.51,17.4,2,0.44,0.28
2025-07-14T22:06:52.765,-0.03,0.18,0.33,157.38,32.8608,39.9389,12.58,26.1,5,0.96,0.73
2025-07-14T22:06:53.765,-0.58,-0.08,0.66,347.73,32.8748,39.9402,11.79,28.9,4,0.8,0.72
2025-07-14T22:06:54.767,-0.48,0.09,-0.98,199.22,32.8984,39.9142,11.63,15.7,1,0.34,0.19
2025-07-14T22:06:55.769,-0.89,0,0.74,304.56,32.8604,39.9434,12.8,16.3,1,0.6,0.54
2025-07-14T22:06:56.768,-0.18,-0.31,-0.2,224.44,32.8761,39.936,11.65,22.5,5,0.05,0.93
2025-07-14T22:06:57.769,-0.62,-0.7,-0.82,115.49,32.8541,39.9004,11.78,23,4,0.8,0.21
2025-07-14T22:06:58.773,0.3,0.96,-0.67,269.81,32.8751,39.9378,12.45,26.4,4,0.59,0.54
2025-07-14T22:06:59.772,-0.39,-0.64,-0.29,82.04,32.8856,39.9348,12.43,23,2,0.86,0.43
2025-07-14T22:07:00.773,-0.27,-0.21,-0.27,341.83,32.8799,39.9039,11.91,25.3,4,0.35,0.59
2025-07-14T22:07:01.774,0.6,-0.5,-0.1,281.03,32.889,39.9304,12.13,20.5,5,0.17,0.49
2025-07-14T22:07:02.773,0.33,-0.03,0.28,336.48,32.8712,39.9151,12.22,27.7,4,0.72,0.33
2025-07-14T22:07:03.774,0.42,0.88,0.93,116.85,32.8801,39.943,12.55,29.5,4,0.27,0.49
2025-07-14T22:07:04.774,-0.84,0.84,0.23,190.33,32.8772,39.9406,12.17,29.4,4,0.02,0.93
2025-07-14T22:07:05.776,0.64,-0.77,0.22,131.17,32.887,39.9466,11.82,28.3,3,0.23,0.32
2025-07-14T22:07:06.778,0.78,0.46,-0.35,150.18,32.8884,39.933,11.71,27.2,5,0.93,0.19
2025-07-14T22:07:07.778,-0.94,-0.11,-0.85,239.79,32.8531,39.9064,12.37,28.7,2,0.84,0.11
2025-07-14T22:07:08.778,-0.38,0.02,-0.9,26.73,32.8884,39.9292,12.09,25.2,2,0.62,0.3
2025-07-14T22:07:09.779,0.79,0.58,0.48,247.58,32.8763,39.9228,11.51,21.6,2,0.69,0.1
2025-07-14T22:07:10.780,-0.36,-0.04,0.29,75.12,32.8738,39.9241,12.61,19.5,4,0.46,0.73
2025-07-14T22:07:11.782,-0.68,-0.96,0.78,131.99,32.8543,39.908,11.55,15,4,0.02,0.72
2025-07-14T22:07:12.783,-0.44,-0.3,1,335.53,32.8878,39.9402,11.94,28.4,3,0.97,0.27
2025-07-14T22:07:13.784,0.55,-0.09,0.77,94.99,32.8567,39.9182,12.4,16.6,2,0.99,0.53
2025-07-14T22:07:14.784,-0.11,-0.44,0.44,292.99,32.8711,39.9449,12.17,19.1,3,0.91,0.19
2025-07-14T22:07:15.786,-0.58,-0.56,-0.76,132.53,32.8711,39.9269,11.98,16,2,0.03,0.95
2025-07-14T22:07:16.786,0.78,-0.51,-0.34,315.89,32.8602,39.9221,11.87,22.7,4,0.58,0.42
2025-07-14T22:07:17.786,-0.14,0.29,-0.32,236.34,32.8873,39.9486,12.6,23.3,3,0.61,0.62
2025-07-14T22:07:18.786,-0.52,0.78,-0.02,137.94,32.8744,39.903,11.56,16.2,2,0.15,0.22
2025-07-14T22:07:19.788,-0.9,-0.8,0.12,126.86,32.8763,39.9299,11.53,16.8,5,0.23,0.03
2025-07-14T22:07:20.790,0.87,-0.87,0.09,68.36,32.8711,39.9389,12.51,16.5,2,0.2,0.61
2025-07-14T22:07:21.789,0.34,0.01,-0.28,97.9,32.8917,39.9318,12.34,15.7,5,0.56,0.7
2025-07-14T22:07:22.791,-0.7,-0.2,0.7,108.14,32.8628,39.9249,12.08,23.3,2,0.99,0.45
2025-07-14T22:07:23.792,-1,0.07,0.24,290.7,32.8935,39.907,12.6,26.4,4,0.74,0.97
2025-07-14T22:07:24.792,0.07,0.39,-0.15,247.79,32.8779,39.9143,12.3,24.2,2,0.49,0.67
2025-07-14T22:07:25.793,0.65,0.39,-0.23,193.8,32.8804,39.9134,12.15,29.7,5,0.09,0.37
2025-07-14T22:07:26.795,-0.46,-0.27,0.14,202.49,32.8588,39.9388,12.33,28.5,4,0.59,0.73
2025-07-14T22:07:27.795,-0.79,0.89,0.66,12.4,32.8663,39.9323,12.5,22.7,1,0.94,0.86
2025-07-14T22:07:28.798,0.26,-0.07,-0.54,316.5,32.8851,39.9117,12.6,24.2,4,0.69,0.68
2025-07-14T22:07:29.797,-0.38,0.55,-0.18,63.05,32.8665,39.9327,12.73,17.9,5,0.68,0.37
2025-07-14T22:07:30.799,0.89,0.96,-0.86,92.27,32.8903,39.9047,11.98,18.5,5,0.35,0.04
2025-07-14T22:07:31.800,0.38,-0.69,1,133.85,32.8907,39.9446,12.41,24.2,4,0.31,0.32
2025-07-14T22:07:32.802,0.58,-0.7,0.47,108.18,32.8942,39.9304,11.55,21.5,3,0.62,0.12
2025-07-14T22:07:33.801,0.67,0.07,-0.54,14.16,32.898,39.9315,11.95,24.6,5,0.19,0.52
2025-07-14T22:07:34.802,0.04,0.05,-0.84,16.78,32.8815,39.9494,11.9,22.8,5,0.57,0.51
2025-07-14T22:07:35.804,-0.61,-0.09,0.77,358.57,32.8839,39.9303,12.01,22.2,3,0.16,0.77
2025-07-14T22:07:36.806,0.72,0.11,-0.47,350.58,32.8816,39.9448,12.44,28.3,1,0.18,0.09
2025-07-14T22:07:37.806,-0.28,-0.63,0.28,203.35,32.8749,39.9005,12.63,20.8,1,0.65,0.04
2025-07-14T22:07:38.806,0.97,0.61,0,208.76,32.8795,39.908,12.19,26.3,2,0.07,0.7
2025-07-14T22:07:39.808,-0.15,-0.4,-0.7,306.6,32.8827,39.9492,12.77,24.4,2,0.33,0.54
2025-07-14T22:07:40.809,0.82,-0.12,-0.32,168.63,32.8702,39.9419,12.54,28.4,5,0.85,0.66
2025-07-14T22:07:41.811,0.11,0.32,-0.77,5.32,32.8556,39.9456,12.08,15.5,5,0.94,0.95
2025-07-14T22:07:42.810,-0.21,-0.32,0.18,133.85,32.8987,39.9031,11.94,27.6,4,0.89,0.87
2025-07-14T22:07:43.812,-0.43,0.37,-0.44,233.9,32.888,39.901,12.63,16.1,1,0.44,0.05
2025-07-14T22:07:44.813,0.69,-0.91,-0.74,214.74,32.8743,39.9188,12.79,23.5,3,0.07,0.83
2025-07-14T22:07:45.814,-0.88,-0.42,0.25,230.03,32.8737,39.9352,12.34,23.7,2,0.29,0.37
2025-07-14T22:07:46.813,-0.94,-0.33,0.48,34.74,32.8711,39.9118,12.16,29.5,1,0.13,0.65
2025-07-14T22:07:47.815,-0.02,0.1,0.12,123.96,32.8697,39.9407,12.08,19.7,3,0.27,0.21
2025-07-14T22:07:48.815,0.72,-0.69,-0.33,70.14,32.8632,39.9164,12.63,15.1,3,0.64,0.65
