timestamp,pitch,roll,yaw,heading,longitude,latitude,voltage,temperature,questNo,setPoint,currentSpeed
2025-07-16T19:05:16.708,0,32.8172,10,223.81,3.29,-1.66,-0.21,-0.78,0,0.23,0.38
2025-07-16T19:05:17.791,0,32.8172,11,216.12,2.52,-1.74,-0.21,-0.06,0,0.97,0.72
2025-07-16T19:05:19.958,0,32.8172,13,328.86,2.84,2.82,-0.93,0.02,0,0.17,-0.66
2025-07-16T19:05:21.040,0,32.8172,10,278.76,1.87,0.77,0.91,0.7,0,0.24,-0.43
2025-07-16T19:05:22.124,0,32.8172,10,317.82,3.96,1.96,0.31,-0.73,0,-0.78,0.56
2025-07-16T19:05:23.206,0,32.8172,12,256.66,2.51,0.37,0,-0.4,0,-0.99,-0.45
2025-07-16T19:05:25.373,0,32.8172,12,349,-2.05,-2.04,0.77,0.01,0,0.84,0.43
2025-07-16T19:05:26.456,0,32.8172,12,357.83,-3.37,1.79,-0.4,-0.61,0,0.27,0.65
2025-07-16T19:05:27.540,0,32.8172,10,198.6,-1.15,2.02,-0.9,-0.68,0,0.1,0.27
2025-07-16T19:05:28.623,0,32.8172,8,341.03,1.22,-0.86,-0.13,0.76,0,0.72,0.86
2025-07-16T19:05:29.706,0,32.8172,8,227.58,-3.84,2.04,0.19,0.28,0,0.94,0.38
2025-07-16T19:05:30.789,0,32.8172,8,189.66,1.62,-0.24,-0.16,-0.21,0,-0.4,-0.04
2025-07-16T19:05:31.872,0,32.8172,8,203.73,-0.45,-0.76,-0.43,-0.27,0,0.43,0.35
2025-07-16T19:05:32.955,0,32.8172,9,278.61,-3.65,-0.42,-0.18,0.81,0,0.61,0.73
2025-07-16T19:05:34.039,0,32.8172,10,287.94,0.83,-0.69,0.17,-0.54,0,0.96,0.62
2025-07-16T19:05:35.138,0,32.8172,9,303.89,-3.57,-0.57,-0.17,-0.83,0,0.64,-0.8
2025-07-16T19:05:36.204,0,32.8172,9,314.38,0.86,1.55,0.2,0.5,0,0.95,0.17
2025-07-16T19:05:37.289,0,32.8172,9,281.28,2.85,0.15,0.37,-0.72,0,-0.71,-0.48
2025-07-16T19:05:38.372,0,32.8172,13,217.71,4.86,2.78,0.34,-0.48,0,0.65,0.48
2025-07-16T19:05:40.538,0,32.8172,13,263.57,0.15,-1.62,0.44,0.91,0,-0.39,0.27
2025-07-16T19:05:41.621,0,32.8172,13,352,2.88,1.16,-0.49,-0.53,0,-0.91,0.05
2025-07-16T19:05:42.720,0,32.8172,11,184.24,4.47,-0.09,-0.04,-0.82,0,-0.41,0.18
2025-07-16T19:05:43.803,0,32.8172,11,348.02,-0.75,-2.39,-0.58,0.8,0,0.58,-0.56
2025-07-16T19:05:45.970,0,32.8172,10,245.54,4.99,0.95,0.79,-0.77,0,0.9,0.18
2025-07-16T19:05:47.053,0,32.8172,8,276.18,2.61,1.13,0.4,-0.58,0,-0.89,0.1
2025-07-16T19:05:48.136,0,32.8172,12,326.42,-3.27,-2.19,-0.6,0.8,0,-0.91,0.77
2025-07-16T19:05:49.220,0,32.8172,13,218.75,-0.9,0.65,0.25,-0.87,0,-0.88,-0.31
2025-07-16T19:05:50.302,0,32.8172,13,182.07,0.83,-1.54,0.47,0.64,0,-0.26,0.28
2025-07-16T19:05:51.386,0,32.8172,8,183.06,4.22,2.11,-0.78,0.69,0,0.4,-0.87
2025-07-16T19:05:52.468,0,32.8172,10,242.91,4.4,2.9,-0.87,-0.54,0,0.16,-0.93
2025-07-16T19:05:53.552,0,32.8172,13,198.58,-0.8,0.09,0.2,-1,0,0.68,-0.61
2025-07-16T19:05:54.636,0,32.8172,11,302.4,0.36,2.69,0.24,-0.55,0,-0.83,-0.95
2025-07-16T19:05:55.718,0,32.8172,10,296.98,-1.03,1.73,0.46,-0.15,0,0.88,0.98
2025-07-16T19:05:56.801,0,32.8172,10,266.74,1.13,-0.78,0.37,-0.72,0,0.14,0.63
2025-07-16T19:05:58.983,0,32.8172,11,222.5,3.08,2.76,0.06,-0.07,0,-0.08,-0.25
2025-07-16T19:06:00.067,0,32.8172,9,260.53,-0.5,2.87,-0.75,-0.77,0,0.63,-0.36
2025-07-16T19:06:01.150,0,32.8172,10,332.48,2.85,1.63,0.2,-0.7,0,0,0.93
2025-07-16T19:06:04.399,0,32.8172,11,313.66,-4.22,1.33,-0.13,0.94,0,-0.09,-0.03
2025-07-16T19:06:05.482,0,32.8172,10,314.59,4.31,0.83,0.26,0.27,0,-0.53,0.5
2025-07-16T19:06:06.565,0,32.8172,13,264.48,0.22,-1.63,-0.25,0.79,0,0.75,-0.37
2025-07-16T19:06:07.647,0,32.8172,10,207.5,-0.99,2.47,-0.54,-0.72,0,-0.27,-0.66
2025-07-16T19:06:08.731,0,32.8172,10,229.91,0.03,-1.26,0.61,-0.35,0,-0.42,0.49
2025-07-16T19:06:09.814,0,32.8172,11,339.22,0.07,2.81,-0.51,0.57,0,-0.89,0.94
2025-07-16T19:06:10.898,0,32.8172,8,347.31,-2.52,-2.67,0.22,-0.78,0,0.13,0.08
2025-07-16T19:06:11.997,0,32.8172,11,212.46,-4.69,1.95,-0.03,0.24,0,-0.73,-0.08
2025-07-16T19:06:13.080,0,32.8172,13,182.76,-2.33,-0.89,-0.03,0.02,0,0.18,0.68
2025-07-16T19:06:15.231,0,32.8172,8,256.27,3.78,-2.57,0.8,0.58,0,-0.84,0.14
2025-07-16T19:06:16.330,0,32.8172,9,325.96,-1.26,-1.58,-0.65,-0.69,0,-0.55,-1
2025-07-16T19:06:17.413,0,32.8172,9,185.2,0.07,-0.28,0.53,-0.71,0,0.02,0.81
2025-07-16T19:06:18.496,0,32.8172,10,219.94,-1.35,2.38,0.97,-0.46,0,-0.6,0.11
2025-07-16T19:06:19.579,0,32.8172,8,313.9,-2.91,1.84,0.63,-0.6,0,-0.77,-0.33
2025-07-16T19:06:20.663,0,32.8172,12,317.19,-1.02,-1.83,0.57,-0.71,0,0.95,0.63
2025-07-16T19:06:21.762,0,32.8172,8,333.54,-2.56,-2.96,-0.3,-0.86,0,0.36,-0.91
2025-07-16T19:06:22.830,0,32.8172,13,191.7,-1.67,-2.03,0.64,0.39,0,0.28,0.9
2025-07-16T19:06:23.929,0,32.8172,10,238.63,-0.83,-1.9,-0.83,-0.76,0,-0.96,-0.64
2025-07-16T19:06:26.111,0,32.8172,12,248.75,1.2,-0.79,-0.45,-0.46,0,-0.82,-0.3
2025-07-16T19:06:27.194,0,32.8172,12,238.86,0.52,-1.09,0.67,-0.12,0,-0.77,-0.37
2025-07-16T19:06:28.277,0,32.8172,10,291.91,4.68,-2.68,0.93,-0.26,0,0.69,0.41
2025-07-16T19:06:29.360,0,32.8172,8,352.21,-1.06,-0.33,-0.82,-0.76,0,0.19,-0.16
2025-07-16T19:06:30.444,0,32.8172,8,239.45,-0.01,-2.25,0.86,0.02,0,0.21,-0.22
2025-07-16T19:06:31.527,0,32.8172,9,266.19,4.29,-0.32,-0.82,-0.83,0,0.26,-0.76
2025-07-16T19:06:32.610,0,32.8172,9,209.94,4.16,-2.31,0.74,0.2,0,0.54,-0.46
2025-07-16T19:06:33.693,0,32.8172,8,254.21,2.79,1.3,-0.41,-0.35,0,-0.66,-0.06
2025-07-16T19:06:34.792,0,32.8172,13,288.22,4.18,1.27,-0.2,-0.45,0,-0.98,-0.25
2025-07-16T19:06:35.859,0,32.8172,9,321.36,0.94,1.98,0.93,-0.24,0,0.42,-0.56
2025-07-16T19:06:36.958,0,32.8172,13,252.69,2.46,-2.92,0.81,-0.92,0,-0.95,-0.44
2025-07-16T19:06:38.041,0,32.8172,9,206.86,-2.73,2.3,-0.08,-0.39,0,0.16,-0.14
2025-07-16T19:06:39.125,0,32.8172,13,217.32,-4.28,1.56,0.44,-0.12,0,-0.66,0.37
2025-07-16T19:06:40.207,0,32.8172,11,188.11,4.09,-1.67,-0.24,0.1,0,-0.09,-0.49
2025-07-16T19:06:41.291,0,32.8172,13,187.31,3.3,2.1,-0.77,0.88,0,0.27,-0.57
2025-07-16T19:06:42.375,0,32.8172,12,343.19,3.17,2.51,0.79,-0.19,0,0.48,-0.04
2025-07-16T19:06:43.457,0,32.8172,10,353.44,4.03,-2.96,0.87,0.35,0,0.83,-0.19
2025-07-16T19:06:44.541,0,32.8172,11,258.61,4.46,1.88,0.31,-0.56,0,-0.09,0.02
2025-07-16T19:06:45.641,0,32.8172,10,301.57,-4.19,-1.97,0.65,-0.81,0,0.99,-0.38
2025-07-16T19:06:46.708,0,32.8172,10,191.96,4.48,2.08,0.78,0.4,0,0.27,-0.33
2025-07-16T19:06:47.807,0,32.8172,9,222.39,3.94,-2.25,-0.04,-0.6,0,0.42,0.16
2025-07-16T19:06:48.890,0,32.8172,11,341.28,-1.71,-0.29,-0.16,-0.17,0,-0.12,0.12
2025-07-16T19:06:49.974,0,32.8172,8,267.01,-2.4,1.05,-0.92,-0.07,0,-0.36,0.27
2025-07-16T19:06:51.056,0,32.8172,13,210.26,-1.07,-0.97,-0.8,0.15,0,-0.49,0.14
2025-07-16T19:06:52.140,0,32.8172,10,264.72,2.34,0.44,0.09,-0.25,0,0.83,-0.29
2025-07-16T19:06:53.223,0,32.8172,11,276.15,4.91,-1.07,0.95,0.95,0,0.12,-0.48
2025-07-16T19:06:54.306,0,32.8172,10,310.46,-3.55,-0.34,0.78,0.67,0,-0.22,0.66
2025-07-16T19:06:55.406,0,32.8172,8,349.41,-0.88,0.31,0.01,0.33,0,-0.25,-0.02
2025-07-16T19:06:56.489,0,32.8172,13,300.17,-2.36,2.06,0.35,-0.31,0,-0.68,-0.58
2025-07-16T19:06:57.588,0,32.8172,12,230.71,-0.11,1.32,-0.24,-0.92,0,-0.47,-0.84
2025-07-16T19:06:58.656,0,32.8172,13,336.25,0.66,-1.16,0.27,0.1,0,-0.06,0.65
2025-07-16T19:06:59.754,0,32.8172,11,224.46,2.79,-1.59,-0.07,-0.01,0,0.63,-0.07
2025-07-16T19:07:00.838,0,32.8172,10,210.04,-0.41,-1.53,0.08,0.4,0,0.04,0.07
2025-07-16T19:07:01.921,0,32.8172,10,314.84,0.12,0.94,-0.67,0.02,0,0.53,-0.01
2025-07-16T19:07:04.087,0,32.8172,11,198.15,4.76,-0.65,0.22,-0.11,0,0.05,0.74
2025-07-16T19:07:05.171,0,32.8172,11,243.81,-2.13,-2.44,0.63,-0.46,0,0.49,0.45
2025-07-16T19:07:06.271,0,32.8172,10,328.69,-1.33,-2.13,-0.33,-0.38,0,-0.03,0.08
2025-07-16T19:07:07.354,0,32.8172,8,268.17,-3.46,2.54,0.83,-0.39,0,0.25,-0.97
2025-07-16T19:07:08.437,0,32.8172,13,330.27,2.43,-1.31,-0.32,0.7,0,-0.82,0.75
2025-07-16T19:07:09.520,0,32.8172,10,199.61,-2.99,0.45,-0.61,-0.43,0,-0.4,-1
2025-07-16T19:07:10.605,0,32.8172,9,200.64,3.55,-0.64,-0.56,0.46,0,0.01,0.31
2025-07-16T19:07:11.688,0,32.8172,13,338.74,-3.36,-1.65,-0.5,0.29,0,-0.3,0.4
2025-07-16T19:07:12.771,0,32.8172,10,223.99,1.12,-1.43,0.69,-0.77,0,-0.28,0.84
2025-07-16T19:07:13.854,0,32.8172,10,311.35,-2.17,1.75,0.72,-0.36,0,-0.75,0.63
2025-07-16T19:07:14.953,0,32.8172,12,296.08,-4.8,1.62,-0.62,-0.55,0,-0.97,0.16
2025-07-16T19:07:16.036,0,32.8172,13,227.45,-0.81,-1.1,-0.42,0.58,0,0.62,0.04
2025-07-16T19:07:17.120,0,32.8172,12,342.04,-0.84,2.18,0.44,0.95,0,-0.77,-0.05
2025-07-16T19:07:18.203,0,32.8172,12,319.78,3.06,-2.23,0.17,0.63,0,-0.44,0.88
2025-07-16T19:07:19.285,0,32.8172,13,252.79,-4.27,0.92,0.04,-0.63,0,-0.74,-0.14
2025-07-16T19:07:20.369,0,32.8172,9,300.94,-0.93,2.75,0.26,0.69,0,0.94,-0.31
2025-07-16T19:07:22.536,0,32.8172,8,196.28,-2.22,1.45,-0.22,0.74,0,-0.5,-0.38
2025-07-16T19:07:23.619,0,32.8172,10,196.51,2.41,0.52,-0.13,0.18,0,-0.27,0.7
2025-07-16T19:07:24.702,0,32.8172,9,232.03,1.55,-2.52,0.92,0.83,0,0.94,-0.11
2025-07-16T19:07:25.785,0,32.8172,9,288.07,0.61,-2.14,-0.49,-0.42,0,0.34,-0.06
2025-07-16T19:07:26.868,0,32.8172,11,270.61,0.39,-0.26,0.32,0.8,0,0.91,0.32
2025-07-16T19:07:27.952,0,32.8172,9,344.05,4.39,2.11,0.43,-0.77,0,-0.11,0.24
2025-07-16T19:07:29.035,0,32.8172,13,329.09,-3.19,2.6,0.05,-0.53,0,0.7,0.38
2025-07-16T19:07:30.118,0,32.8172,13,287.95,-2.08,-2.7,0.67,-0.72,0,0.55,0.06
2025-07-16T19:07:31.217,0,32.8172,11,300.76,3.78,-0.59,-0.77,-0.44,0,-0.4,-0.8
2025-07-16T19:07:33.386,0,32.8172,10,248.11,-0.77,2.09,-0.16,-0.42,0,0.06,0.68
2025-07-16T19:07:34.467,0,32.8172,12,320.66,4.22,-0.41,0.09,-0.21,0,-0.36,-0.8
2025-07-16T19:07:35.566,0,32.8172,10,242.6,-3.25,-1.03,0.63,-0.37,0,0.11,0.08
2025-07-16T19:07:36.634,0,32.8172,9,208.32,0.31,1.48,-0.83,-0.13,0,0.86,0.71
2025-07-16T19:07:37.732,0,32.8172,12,255.46,-2.42,-0.72,-0.81,-0.84,0,0.57,-0.01
2025-07-16T19:07:38.816,0,32.8172,9,268.32,-4.4,2.75,-0.8,0.49,0,-0.27,-0.63
2025-07-16T19:07:39.916,0,32.8172,8,290.34,-3.2,0.28,-0.11,-0.3,0,-0.45,-0.57
2025-07-16T19:07:40.982,0,32.8172,9,275.59,0.16,2.34,0.61,0.02,0,0.58,-0.55
2025-07-16T19:07:42.066,0,32.8172,8,300.9,-2.55,-0.91,0.59,0.78,0,-0.63,-0.85
2025-07-16T19:07:43.150,0,32.8172,13,277.27,-3.29,0.57,0.76,-0.3,0,0.72,0.73
2025-07-16T19:07:44.232,0,32.8172,8,295.11,-4.18,2.93,-0.3,0.05,0,0.2,0.46
2025-07-16T19:07:45.316,0,32.8172,13,338.24,4.02,-0.93,0.17,0.67,0,-0.85,0.68
2025-07-16T19:07:46.399,0,32.8172,9,355.79,1.77,-1.58,-0.73,-0.09,0,-0.71,0.49
2025-07-16T19:07:47.482,0,32.8172,9,332.81,1.68,1.05,0.57,0.53,0,0.62,-1
2025-07-16T19:07:49.648,0,32.8172,9,290.15,-3.56,0.04,-0.8,0.79,0,0.52,0.4
2025-07-16T19:07:50.732,0,32.8172,8,351.65,-0.59,-1.62,-0.64,0.27,0,0.02,-0.77
2025-07-16T19:07:51.815,0,32.8172,12,351.18,-1.84,0.4,0.89,0.83,0,0.41,0.88
2025-07-16T19:07:52.898,0,32.8172,11,192.54,-0.27,-0.93,0.05,-0.89,0,0.69,-0.22
2025-07-16T19:07:53.998,0,32.8172,12,305.74,-1.87,-0.9,0.84,0.87,0,-0.88,0.14
2025-07-16T19:07:55.082,0,32.8172,10,308.06,2.14,0.48,-0.27,-0.62,0,0.46,-0.89
2025-07-16T19:07:56.164,0,32.8172,12,313.47,2.34,2.9,-0.95,0.36,0,-0.76,0.47
2025-07-16T19:07:57.248,0,32.8172,10,244.21,-0.26,-2.73,0.17,-0.41,0,0.05,0.38
2025-07-16T19:07:58.332,0,32.8172,13,312.55,-0.26,2.64,0.51,0.09,0,0.95,0.19
2025-07-16T19:07:59.399,0,32.8172,13,292.79,-2.29,2.49,0.86,0.99,0,0.91,-0.19
2025-07-16T19:08:00.483,0,32.8172,13,317.64,-0.29,2.5,0.26,0.61,0,-0.29,0.87
2025-07-16T19:08:01.582,0,32.8172,13,194.08,-0.04,2.09,0.19,0.01,0,-0.1,-0.66
2025-07-16T19:08:02.665,0,32.8172,13,324.62,1.01,2.85,-0.79,0.72,0,0.87,-0.07
2025-07-16T19:08:03.748,0,32.8172,12,249.49,2.98,0.18,-0.57,0.05,0,0.68,0.83
2025-07-16T19:08:04.832,0,32.8172,11,336.02,-2.18,-2.86,0,0.47,0,0.34,-0.56
2025-07-16T19:08:05.915,0,32.8172,9,357.77,0.83,0.08,-0.19,0.92,0,-0.6,0.51
2025-07-16T19:08:06.999,0,32.8172,9,231.96,1.47,-0.84,0.99,0.74,0,-0.11,-0.62
2025-07-16T19:08:08.098,0,32.8172,11,228.03,-4.76,-0.25,-0.99,-0.77,0,-0.05,-0.4
2025-07-16T19:08:09.164,0,32.8172,10,235.45,3.09,1.68,0.08,-0.12,0,0.65,0.44
2025-07-16T19:08:10.264,0,32.8172,13,298.06,3.65,-2.76,0.39,-0.67,0,-0.65,-0.67
2025-07-16T19:08:11.347,0,32.8172,12,231.89,-0.85,-1.33,0.19,0.03,0,0.54,0.68
2025-07-16T19:08:12.414,0,32.8172,11,236.46,-0.48,-0.65,0.18,0.53,0,0.56,0.51
2025-07-16T19:08:13.514,0,32.8172,12,290.52,-2.26,-0.06,0.52,-0.84,0,-0.76,-0.1
2025-07-16T19:08:14.599,0,32.8172,11,311.12,-4.77,2.26,-0.19,0.85,0,0.62,-0.93
2025-07-16T19:08:15.680,0,32.8172,11,315.18,1.3,0.83,0.15,0.58,0,0.48,-0.45
2025-07-16T19:08:16.763,0,32.8172,10,287.33,-3.62,0.66,-0.11,0.92,0,-0.99,-0.56
2025-07-16T19:08:17.846,0,32.8172,9,212.41,0.67,-2.43,0.07,0.23,0,0.51,0.97
2025-07-16T19:08:18.913,0,32.8172,8,227.53,-4.91,2.58,0.88,0.87,0,0.75,0.62
2025-07-16T19:08:21.096,0,32.8172,9,204.13,0.64,-2.06,-0.68,-0.53,0,-0.97,-1
2025-07-16T19:08:22.180,0,32.8172,8,283.45,-3.56,1.14,0.66,-0.08,0,0.26,0.66
2025-07-16T19:08:23.263,0,32.8172,12,347.19,-4.04,2.89,0.47,-0.73,0,-0.84,-0.84
2025-07-16T19:08:24.346,0,32.8172,8,303.16,-3.81,2.96,-0.12,-0.41,0,0.9,-0.15
2025-07-16T19:08:25.446,0,32.8172,12,245.58,-0.63,2.72,-0.87,-0.23,0,0.25,-0.89
2025-07-16T19:08:26.513,0,32.8172,10,315.89,1.16,-0.45,0.2,0.98,0,0.54,-0.27
2025-07-16T19:08:27.596,0,32.8172,10,207.68,4.02,1.65,-0.13,0.64,0,0.64,0.82
2025-07-16T19:08:28.695,0,32.8172,12,272.48,3.13,-2.66,-0.04,0.89,0,0.39,-0.53
2025-07-16T19:08:29.779,0,32.8172,11,257.71,0.17,2.07,-0.49,-0.18,0,-0.45,0.69
2025-07-16T19:08:31.960,0,32.8172,13,328.75,-1.08,-1.36,-0.48,-0.9,0,-0.51,-0.81
2025-07-16T19:08:33.045,0,32.8172,10,293.28,4.87,-0.41,0.31,0.95,0,-0.98,0.68
2025-07-16T19:08:34.126,0,32.8172,8,238.36,-4.2,2.6,0.2,-0.54,0,-0.73,-0.44
2025-07-16T19:08:35.210,0,32.8172,10,285.98,-3.33,-2.24,0.99,-0.21,0,0.26,0.12
2025-07-16T19:08:36.294,0,32.8172,8,189.44,2.07,2.83,-0.95,0.36,0,0.61,-0.29
2025-07-16T19:08:37.377,0,32.8172,9,309,-2.83,2.7,-0.61,-0.05,0,0.43,-0.68
2025-07-16T19:08:38.460,0,32.8172,13,293.57,-2.06,1.02,0.26,0.96,0,-0.51,0.16
2025-07-16T19:08:39.544,0,32.8172,12,215.36,0.52,0.73,0.84,0.06,0,-0.3,-1
2025-07-16T19:08:40.643,0,32.8172,10,267.07,-4.43,2.96,-0.91,-0.31,0,-0.81,-0.61
2025-07-16T19:08:41.712,0,32.8172,9,311.27,0.88,2.82,0.02,-0.45,0,0.78,-0.59
2025-07-16T19:08:42.810,0,32.8172,12,294.56,-2.66,1.48,0.69,-0.45,0,0.97,0.98
2025-07-16T19:08:43.894,0,32.8172,11,314.74,-1.17,2.26,-0.95,0.58,0,-0.46,0.04
2025-07-16T19:08:44.961,0,32.8172,10,262.85,2.92,0.6,-0.51,0.8,0,0.6,0.99
2025-07-16T19:08:46.060,0,32.8172,8,256.46,-0.13,2.37,0.16,-0.67,0,-0.11,-0.26
2025-07-16T19:08:47.143,0,32.8172,9,291.56,3.85,1.58,-0.21,-0.76,0,0,-0.44
2025-07-16T19:08:48.228,0,32.8172,8,331.37,-3.67,-1.18,0.59,-0.59,0,-0.76,0.8
2025-07-16T19:08:49.310,0,32.8172,10,308.8,2.68,0.4,0.24,-0.64,0,-0.74,-0.31
2025-07-16T19:08:50.393,0,32.8172,12,357.12,4.88,-2.03,0.91,0.33,0,-0.11,-0.52
2025-07-16T19:08:51.492,0,32.8172,10,222.5,3.76,-2.32,-0.39,-0.76,0,-0.22,0.63
2025-07-16T19:08:53.659,0,32.8172,10,299.61,4.63,-0.68,-0.99,-0.5,0,0.05,-0.06
2025-07-16T19:08:54.742,0,32.8172,12,182.21,4.88,-1.7,-0.41,0.8,0,-0.95,-0.19
2025-07-16T19:08:55.826,0,32.8172,13,326.25,1.01,1.54,0.07,0.77,0,-0.29,-0.18
2025-07-16T19:08:56.909,0,32.8172,12,282.48,4.79,1.75,0.93,-0.25,0,0.81,0.77
2025-07-16T19:08:57.992,0,32.8172,11,214.88,-0.68,-2.47,-0.65,0.71,0,0.79,0.14
2025-07-16T19:08:59.091,0,32.8172,12,210.77,-2.95,2.61,-1,0.68,0,-0.71,-0.31
2025-07-16T19:09:00.174,0,32.8172,12,306.74,-2.15,-1.97,0.62,0.15,0,-0.36,-0.99
2025-07-16T19:09:01.258,0,32.8172,10,295.58,4.36,2.64,-0.13,0.45,0,0.83,-0.96
2025-07-16T19:09:02.326,0,32.8172,10,289.89,4.85,-1.37,0.11,0.79,0,0.46,0.51
2025-07-16T19:09:03.424,0,32.8172,12,305.58,1.38,-2.46,-0.62,0.23,0,-1,0.12
2025-07-16T19:09:04.507,0,32.8172,9,181.13,-1.02,2.33,0.44,0.8,0,-0.19,-0.67
2025-07-16T19:09:05.575,0,32.8172,12,258.49,0,0.19,0.37,0.99,0,0.79,0.42
2025-07-16T19:09:06.659,0,32.8172,9,180.32,0.12,-1.94,0.48,0.64,0,0.73,-0.16
2025-07-16T19:09:07.742,0,32.8172,10,238.86,2.27,0.44,0.24,-0.33,0,0.99,-0.32
2025-07-16T19:09:08.841,0,32.8172,13,195.94,-4.94,1.91,-0.8,0.88,0,0.6,-0.07
2025-07-16T19:09:09.925,0,32.8172,11,208.51,2.29,1.63,-0.69,-0.39,0,-0.21,0.06
2025-07-16T19:09:10.992,0,32.8172,9,353.88,2.27,-2.91,0.44,0.32,0,0.37,-0.46
2025-07-16T19:09:13.175,0,32.8172,12,340.11,-0.08,1.78,-0.75,0.85,0,-0.23,0.62
2025-07-16T19:09:14.257,0,32.8172,11,312.34,3.08,1.38,-0.45,-0.25,0,-0.96,-0.4
2025-07-16T19:09:15.357,0,32.8172,12,197.29,3.22,-2.87,-0.96,0.12,0,0.73,-0.26
2025-07-16T19:09:16.440,0,32.8172,11,316.53,-4.41,0.58,-0.3,-0.37,0,-0.4,-0.44
2025-07-16T19:09:17.524,0,32.8172,12,218.35,0.54,-2.74,-0.37,0.73,0,0.34,0.03
2025-07-16T19:09:18.591,0,32.8172,8,262.66,4.7,-1.46,-0.25,0.03,0,0.66,0.88
2025-07-16T19:09:19.690,0,32.8172,13,263.86,0.9,-0.3,0.8,-0.7,0,0.69,-0.08
2025-07-16T19:09:20.774,0,32.8172,11,312.58,1.46,1.22,-0.58,0.64,0,0.28,-0.65
2025-07-16T19:09:21.857,0,32.8172,8,296.47,-0.41,-1.84,-0.81,-0.08,0,-0.6,-0.89
2025-07-16T19:09:25.122,0,32.8172,10,304.05,3.59,2.23,-0.62,-0.38,0,0.46,0.18
2025-07-16T19:09:26.205,0,32.8172,13,312.63,1.56,-1.91,0.71,0.13,0,-0.01,0.14
2025-07-16T19:09:27.273,0,32.8172,12,330.04,4.88,-2.13,0.05,0.56,0,-0.9,0.45
2025-07-16T19:09:28.356,0,32.8172,11,271.39,3.36,1.69,0.84,0.79,0,-0.84,0.41
2025-07-16T19:09:29.455,0,32.8172,12,195.81,-1.46,0.63,0.07,-0.95,0,-0.05,0.73
2025-07-16T19:09:30.538,0,32.8172,10,359.67,4.28,1.5,-0.71,-0.3,0,-0.46,0.35
2025-07-16T19:09:31.637,0,32.8172,10,240.8,-2.54,1.11,-0.49,-0.55,0,-0.5,-1
2025-07-16T19:09:33.805,0,32.8172,12,238.31,2.45,-0.13,-0.4,-0.98,0,-0.64,-0.7
2025-07-16T19:09:34.887,0,32.8172,9,342.18,-3.06,-0.02,-0.95,0.27,0,-0.12,0.99
2025-07-16T19:09:35.970,0,32.8172,11,219.13,-4.93,-1.63,-0.15,-0.16,0,0.68,0.74
2025-07-16T19:09:37.055,0,32.8172,12,300.67,-3.87,2.32,0.99,-0.28,0,0.55,0.59
2025-07-16T19:09:39.235,0,32.8172,8,243.13,1.81,0.47,0.53,-0.61,0,-0.5,-0.84
2025-07-16T19:09:40.336,0,32.8172,13,221.94,-1.77,-0.32,-0.28,0.44,0,0.49,-0.99
2025-07-16T19:09:41.402,0,32.8172,8,259.25,-0.71,0.79,0.44,-0.51,0,-0.93,0.79
2025-07-16T19:09:42.486,0,32.8172,9,193.5,-2.87,1.48,0.56,0.87,0,0.05,0.03
2025-07-16T19:09:43.570,0,32.8172,12,280.07,-4.57,-1.77,0.22,0.34,0,0.11,-0.03
2025-07-16T19:09:44.651,0,32.8172,11,193.78,3.97,2.34,0.66,-0.89,0,0.78,0
2025-07-16T19:09:45.735,0,32.8172,10,180.88,4.48,1.63,-0.37,-0.83,0,-0.37,0.02
2025-07-16T19:09:46.834,0,32.8172,10,232.12,2.77,0.6,-0.72,-0.31,0,-0.05,-0.32
2025-07-16T19:09:47.901,0,32.8172,8,320.82,-0.64,-0.77,0.09,-0.71,0,0.94,0.02
2025-07-16T19:09:49.001,0,32.8172,8,214.07,1.96,0.31,-0.32,-0.82,0,-1,0.23
2025-07-16T19:09:50.083,0,0,32.8172,13,356.07,3.8,-2.35,-0.26,0,-0.83,0.34
2025-07-16T19:09:51.166,0,32.8172,8,269.58,-1.4,-1.46,0.87,-0.34,0,-0.67,-0.38
2025-07-16T19:09:52.249,0,32.8172,12,313.63,-1.89,0.81,0.21,-0.09,0,0.38,0.57
2025-07-16T19:09:53.332,0,32.8172,13,244.38,3.73,-2.19,-0.07,-0.78,0,0.08,0.68
2025-07-16T19:09:54.432,0,32.8172,10,184.2,-4.07,2.86,0.81,-0.6,0,0.35,-0.44
2025-07-16T19:09:55.498,0,32.8172,9,324.72,3.65,0.79,0.64,-0.88,0,-0.01,-0.67
2025-07-16T19:09:56.598,0,32.8172,11,222.1,3.07,1.27,-0.71,-0.84,0,-1,0.89
2025-07-16T19:09:57.681,0,32.8172,10,193.89,0.57,1.96,0.7,-0.41,0,0.51,0.25
2025-07-16T19:09:58.764,0,32.8172,13,218.27,2.07,-1.05,0.49,0.03,0,-0.15,-0.91
2025-07-16T19:09:59.847,0,32.8172,8,339.22,-4.63,2.91,0.35,0.98,0,0.02,0.84
2025-07-16T19:10:00.915,0,32.8172,8,218.89,-4.35,-2.37,0.17,0.36,0,0.6,0.72
2025-07-16T19:10:05.263,0,32.8172,10,202.85,-1.94,1.13,-0.49,-0.23,0,-0.26,0.93
2025-07-16T19:10:06.363,0,32.8172,13,251.51,-0.55,1.48,-0.03,0.39,0,-0.42,0.87
2025-07-16T19:10:08.529,0,32.8172,8,257.06,-4.8,-1.29,-0.12,-0.05,0,-0.48,-0.36
